Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
164.05728006362915,2200000000.0,-55.11576227592095,-0.3851225003098989,YES,1.6
164.57963228225708,2200000000.0,-54.938958568962526,-0.3488343238104741,YES,1.6
165.03112483024597,2200000000.0,-55.18980491628136,-0.3512384799286058,YES,1.6
165.50171279907227,2200000000.0,-55.135166149678476,-0.36163946099352834,YES,1.6
165.95799493789673,2200000000.0,-55.06040533220236,-0.34993435131724676,YES,1.6
166.52364778518677,2200000000.0,-55.03980008407946,-0.3600151101634244,YES,1.6
166.96313047409058,2200000000.0,-55.19863188751999,-0.35834167759165786,YES,1.6
167.40974640846252,2200000000.0,-55.191608018975046,-0.4022644451081072,YES,1.6
167.85222029685974,2200000000.0,-55.12425357085509,-0.4277687993137963,YES,1.6
168.307110786438,2200000000.0,-55.1809245837424,-0.39065160040412666,YES,1.6
168.7453043460846,2200000000.0,-55.105436743941105,-0.38264932285140807,YES,1.6
169.1851212978363,2200000000.0,-55.14439105466951,-0.38211699086047146,YES,1.6
169.7074432373047,2200000000.0,-55.29231660618447,-0.36438962771311006,YES,1.6
170.14681243896484,2200000000.0,-55.33681064701529,-0.3850008845889741,YES,1.6
170.60975241661072,2200000000.0,-55.12951515965037,-0.38290392557437164,YES,1.6
171.04610967636108,2200000000.0,-55.30663240187125,-0.379618829904017,YES,1.6
171.49146962165833,2200000000.0,-55.37793417434757,-0.3882267233437866,YES,1.6
171.9467535018921,2200000000.0,-55.480430332841195,-0.41771398390489667,YES,1.6
172.388019323349,2200000000.0,-55.433831449900104,-0.44076256828207205,YES,1.6
172.82824397087097,2200000000.0,-55.49416774064474,-0.4204083470673328,YES,1.6
173.28893184661865,2200000000.0,-55.201281787329926,-0.38622368146398167,YES,1.6
173.88829731941223,2200000000.0,-55.442641240232405,-0.4673965279200904,YES,1.6
174.33517813682556,2200000000.0,-55.48379505785081,-0.4499144868284744,YES,1.6
174.7823362350464,2200000000.0,-55.484021273523496,-0.44855664002607987,YES,1.6
175.23324513435364,2200000000.0,-55.480861568269724,-0.4565742789506639,YES,1.6
175.67932605743408,2200000000.0,-56.3860974710525,-0.4812031672861316,YES,1.6
176.12945175170898,2200000000.0,-55.52723223217935,-0.5137319298816028,YES,1.6
176.57703685760498,2200000000.0,-55.240399541936696,-0.48885358811342894,YES,1.6
177.02532649040222,2200000000.0,-55.29734537635666,-0.5992243905599088,YES,1.6
177.51435041427612,2200000000.0,-55.172881167290775,-0.4863284685300281,YES,1.6
178.02464079856873,2200000000.0,-55.192438742139814,-0.44180551846442756,YES,1.6
178.47642731666565,2200000000.0,-55.9958875131056,-0.5525210203111168,YES,1.6
178.92553615570068,2200000000.0,-55.970495493337175,-0.28950935619673507,YES,1.6
179.37380814552307,2200000000.0,-56.07600177797159,-0.43976593537808356,YES,1.6
179.83177185058594,2200000000.0,-55.57741337382558,-0.39558766781262567,YES,1.6
180.28873252868652,2200000000.0,-55.35929711255782,-0.535763560797714,YES,1.6
180.8460714817047,2200000000.0,-55.602811140146706,-0.4831319631028623,YES,1.6
181.37195992469788,2200000000.0,-55.61851418725155,-0.4927140437884264,YES,1.6
181.821186542511,2200000000.0,-55.48060794627271,-0.545838365973735,YES,1.6
182.40490055084229,2200000000.0,-55.51844338342246,-0.5495850400758905,YES,1.6
182.85426592826843,2200000000.0,-55.63453638754315,-0.5621609888110943,YES,1.6
183.36755537986755,2200000000.0,-55.47520562198692,-0.560049558812235,YES,1.6
183.87217259407043,2200000000.0,-55.6266108805669,-0.5562115026391635,YES,1.6
184.35927295684814,2200000000.0,-55.60226018581636,-0.5543636510580401,YES,1.6
184.8071892261505,2200000000.0,-55.831125812524974,-0.5300501595196621,YES,1.6
185.27345752716064,2200000000.0,-55.759091922956344,-0.49644156861479516,YES,1.6
185.72471737861633,2200000000.0,-55.85994814764442,-0.4334371338826592,YES,1.6
186.2060844898224,2200000000.0,-56.29284811980498,-0.5347490559172613,YES,1.6
186.6538863182068,2200000000.0,-56.316381149802694,-0.7160270394822054,YES,1.6
187.09453988075256,2200000000.0,-56.385794137237,-0.6677047487621663,YES,1.6
187.542227268219,2200000000.0,-56.06697655524296,-0.682898971652547,YES,1.6
187.99207758903503,2200000000.0,-55.238222661377804,-0.6582845474881006,YES,1.6
188.48320412635803,2200000000.0,-55.23126324459974,-0.5902076588580409,YES,1.6
188.94108319282532,2200000000.0,-55.11404382512316,-0.5270808250382788,YES,1.6
189.39084649085999,2200000000.0,-55.56084518379589,-0.46538583640678255,YES,1.6
189.8401689529419,2200000000.0,-56.2178958372212,-0.4540076503986223,YES,1.6
190.29249572753906,2200000000.0,-56.29520943665928,-0.48311722981880456,YES,1.6
190.7490198612213,2200000000.0,-56.10459131359323,-0.5043184916480121,YES,1.6
191.3393416404724,2200000000.0,-55.936594421882226,-0.5558479677443247,YES,1.6
191.7790722846985,2200000000.0,-55.89373940314515,-0.5164863616834883,YES,1.6
192.3849642276764,2200000000.0,-55.79191277122152,-0.5465686269429109,YES,1.6
192.83314561843872,2200000000.0,-55.956206346758,-0.5208252683573216,YES,1.6
193.272376537323,2200000000.0,-56.00831416283547,-0.5341890551408268,YES,1.6
193.7197813987732,2200000000.0,-56.31103776948291,-0.6105380451736725,YES,1.6
194.20196175575256,2200000000.0,-56.02652663386658,-0.6345139147098089,YES,1.6
194.64981031417847,2200000000.0,-56.00225169482734,-0.6361220738814852,YES,1.6
195.11559772491455,2200000000.0,-56.16852942142731,-0.6537396497165917,YES,1.6
195.56333255767822,2200000000.0,-56.170516191762175,-0.6680983811502577,YES,1.6
196.01430869102478,2200000000.0,-56.0642098114377,-0.6556401862991634,YES,1.6
196.50719904899597,2200000000.0,-56.16482592084321,-0.6579857126268739,YES,1.6
197.08378291130066,2200000000.0,-56.088972228977205,-0.6494376011013949,YES,1.6
197.5274360179901,2200000000.0,-56.0957913453337,-0.6674670601260717,YES,1.6
197.97401213645935,2200000000.0,-56.07411615731702,-0.6622760756817252,YES,1.6
198.41529893875122,2200000000.0,-56.1315100651506,-0.6517393690968925,YES,1.6
198.84933400154114,2200000000.0,-56.10703133350934,-0.6500742267437842,YES,1.6
199.3137125968933,2200000000.0,-56.23314060141843,-0.6539856004961033,YES,1.6
199.86197876930237,2200000000.0,-56.21748927644748,-0.6492551019148205,YES,1.6
200.33481454849243,2200000000.0,-56.279993534149725,-0.6582139080895689,YES,1.6
200.777423620224,2200000000.0,-56.16413420527769,-0.6494276951915448,YES,1.6
201.2163712978363,2200000000.0,-56.021989517768205,-0.65964260253578,YES,1.6
201.83208632469177,2200000000.0,-56.056289599272446,-0.6604019583655402,YES,1.6
202.30525088310242,2200000000.0,-56.22200539010102,-0.6651429923480067,YES,1.6
202.7548177242279,2200000000.0,-56.008513061681185,-0.6585972842486376,YES,1.6
203.19487500190735,2200000000.0,-56.12129907210053,-0.44449783545046473,YES,1.6
203.64199566841125,2200000000.0,-55.770954634920756,-0.47605259660495325,YES,1.6
204.13545775413513,2200000000.0,-55.96884307131617,-0.4885265504970945,YES,1.6
204.5807375907898,2200000000.0,-56.12252860843975,-0.505311744899705,YES,1.6
205.02195692062378,2200000000.0,-56.56858340323908,-0.5977197691692444,YES,1.6
205.46381545066833,2200000000.0,-55.58184290952149,-0.4458282436964649,YES,1.6
205.91094279289246,2200000000.0,-56.21967204288752,-0.43356454552117507,YES,1.6
206.36730360984802,2200000000.0,-56.385873548252015,-0.43691064404557844,YES,1.6
206.8164885044098,2200000000.0,-56.211718775011754,-0.4317523244879156,YES,1.6
207.26533460617065,2200000000.0,-56.49380679834795,-0.3949664471200379,YES,1.6
207.7145516872406,2200000000.0,-56.303168900003975,-0.4040761752144032,YES,1.6
208.16302013397217,2200000000.0,-56.352562004891986,-0.4069586628076661,YES,1.6
208.61061906814575,2200000000.0,-56.46137983939285,-0.42303073950364734,YES,1.6
209.05849647521973,2200000000.0,-56.365866330641516,-0.40527257452636944,YES,1.6
209.51551699638367,2200000000.0,-57.47717131110746,-0.5299483397709496,YES,1.6
209.9659550189972,2200000000.0,-56.986621556961595,-0.5727891609162079,YES,1.6
210.41232752799988,2200000000.0,-56.46759215661294,-0.4328502795713935,YES,1.6
210.86004400253296,2200000000.0,-56.58741815767919,-0.6244343189575589,YES,1.6
211.29753160476685,2200000000.0,-56.86918902205565,-0.39436014910404243,YES,1.6
211.7574851512909,2200000000.0,-56.52899613198838,-0.3357109783047437,YES,1.6
212.20600938796997,2200000000.0,-56.123224828655324,-0.48356715871599126,YES,1.6
212.70089507102966,2200000000.0,-56.625746754029365,-0.37023517456496224,YES,1.6
213.20012164115906,2200000000.0,-56.7146533292685,-0.4379407244932626,YES,1.6
213.72340750694275,2200000000.0,-56.04513833314829,-0.4405348315434066,YES,1.6
214.16988468170166,2200000000.0,-55.95505046080602,-0.39302853094895884,YES,1.6
214.71928071975708,2200000000.0,-56.32535220070985,-0.38599029635893295,YES,1.6
215.2754852771759,2200000000.0,-56.046990700850344,-0.3852003849166219,YES,1.6
215.7375168800354,2200000000.0,-55.90901670701277,-0.3837247853922391,YES,1.6
216.18433713912964,2200000000.0,-56.04815512758953,-0.3602704530865955,YES,1.6
216.656742811203,2200000000.0,-56.41793081929619,-0.4000011226913264,YES,1.6
217.16663718223572,2200000000.0,-56.005994187892895,-0.3884874828165278,YES,1.6
217.662935256958,2200000000.0,-55.93846615500083,-0.40093995500205426,YES,1.6
218.10460567474365,2200000000.0,-56.23501861288445,-0.3839828776760126,YES,1.6
218.59408497810364,2200000000.0,-56.40902931981158,-0.3885738629290344,YES,1.6
219.08178424835205,2200000000.0,-56.207552969788644,-0.3999281384202155,YES,1.6
219.56388020515442,2200000000.0,-56.13892928243767,-0.3901650798847709,YES,1.6
220.03759026527405,2200000000.0,-55.868639731195785,-0.4553239173560208,YES,1.6
220.47847867012024,2200000000.0,-55.78997323690832,-0.4337910250826478,YES,1.6
220.91907668113708,2200000000.0,-56.24560455674412,-0.377536333914698,YES,1.6
221.4367744922638,2200000000.0,-56.47015305079675,-0.4961322348057011,YES,1.6
221.88478708267212,2200000000.0,-56.57544916548713,-0.5216413000955304,YES,1.6
222.34378004074097,2200000000.0,-56.286039411619406,-0.598718454579978,YES,1.6
222.84671115875244,2200000000.0,-56.54033572396587,-0.4876610928882217,YES,1.6
223.29427790641785,2200000000.0,-56.53202245540457,-0.5149251065227465,YES,1.6
223.76502990722656,2200000000.0,-56.29404853532212,-0.5511167979613794,YES,1.6
224.21479392051697,2200000000.0,-56.343244670537416,-0.5466121149259777,YES,1.6
224.80981636047363,2200000000.0,-56.36331532917807,-0.5775185876418856,YES,1.6
225.25782585144043,2200000000.0,-56.46806706070998,-0.5264686271586589,YES,1.6
225.72773694992065,2200000000.0,-56.12941881778599,-0.5588869639904762,YES,1.6
226.18133211135864,2200000000.0,-56.20241801451617,-0.5578286155502901,YES,1.6
226.62962174415588,2200000000.0,-56.18071326262829,-0.5224675867502837,YES,1.6
227.08273315429688,2200000000.0,-56.29691952412382,-0.512922336260473,YES,1.6
227.5309934616089,2200000000.0,-56.290561619707724,-0.49704299197061097,YES,1.6
228.01391673088074,2200000000.0,-56.13285124639841,-0.4658453212748245,YES,1.6
228.61952877044678,2200000000.0,-56.176754278944344,-0.47999631568759327,YES,1.6
229.0620939731598,2200000000.0,-56.209487518508524,-0.5269920138114031,YES,1.6
229.518798828125,2200000000.0,-56.18414276003814,-0.5515574248568159,YES,1.6
229.97094535827637,2200000000.0,-56.35978946476232,-0.49816657973081924,YES,1.6
230.4296658039093,2200000000.0,-56.25556429834154,-0.5042953910687151,YES,1.6
230.91978812217712,2200000000.0,-56.2667791189855,-0.5416068789596086,YES,1.6
231.37989044189453,2200000000.0,-56.362914793934,-0.5596538136539799,YES,1.6
231.83598732948303,2200000000.0,-56.23336337387627,-0.5416085491567266,YES,1.6
232.281081199646,2200000000.0,-56.355659404939786,-0.5432266531485289,YES,1.6
232.73409461975098,2200000000.0,-56.182767870960944,-0.5820471323172751,YES,1.6
233.17117619514465,2200000000.0,-56.13531814487162,-0.5181858082812256,YES,1.6
233.63238906860352,2200000000.0,-56.048430959338745,-0.5294112541086886,YES,1.6
234.08322644233704,2200000000.0,-55.95752257825012,-0.5172458374152542,YES,1.6
234.54819226264954,2200000000.0,-56.24163649320276,-0.5172667924169996,YES,1.6
235.0069329738617,2200000000.0,-56.146213603035704,-0.5558490750769808,YES,1.6
235.53119444847107,2200000000.0,-56.1230044077596,-0.494901739884932,YES,1.6
235.9706962108612,2200000000.0,-56.17140711155943,-0.5330054345568114,YES,1.6
236.43772172927856,2200000000.0,-56.30655133027937,-0.5361388423214479,YES,1.6
236.88306093215942,2200000000.0,-56.28340467000537,-0.5035096742885488,YES,1.6
237.4001979827881,2200000000.0,-56.09622579990483,-0.5619971356347728,YES,1.6
237.850257396698,2200000000.0,-56.070767620067876,-0.5496376483268997,YES,1.6
238.31005024909973,2200000000.0,-55.94331666812566,-0.5115430112458531,YES,1.6
238.7504768371582,2200000000.0,-56.04597031254883,-0.5065453327597581,YES,1.6
239.20294952392578,2200000000.0,-56.14503551235479,-0.5094000388079453,YES,1.6
239.68378806114197,2200000000.0,-56.33635594630003,-0.5344125682542896,YES,1.6
240.1709063053131,2200000000.0,-56.308264753570434,-0.47516637362578107,YES,1.6
240.6286256313324,2200000000.0,-56.20930177544912,-0.49045227885318365,YES,1.6
241.07701516151428,2200000000.0,-56.500968871090336,-0.5191558700026383,YES,1.6
241.5620687007904,2200000000.0,-56.17394365119435,-0.5373690986417438,YES,1.6
242.06129813194275,2200000000.0,-56.48450595568315,-0.5026065590670025,YES,1.6
242.52664232254028,2200000000.0,-56.62480841880231,-0.49948038611368645,YES,1.6
242.97909665107727,2200000000.0,-56.68909093811966,-0.46166913002746973,YES,1.6
243.42747139930725,2200000000.0,-56.38465342824206,-0.504722081518492,YES,1.6
243.87703323364258,2200000000.0,-56.49941137721042,-0.5442433573502412,YES,1.6
244.3618094921112,2200000000.0,-56.82339292331748,-0.5079291772761596,YES,1.6
244.81392979621887,2200000000.0,-56.84258293021418,-0.5751883741165266,YES,1.6
245.3937964439392,2200000000.0,-57.1309130938827,-0.5785601440829509,YES,1.6
245.90147590637207,2200000000.0,-56.79042360416835,-0.5664432750333936,YES,1.6
246.3449068069458,2200000000.0,-56.7180870863199,-0.5444145918340874,YES,1.6
246.8477804660797,2200000000.0,-56.87957256473123,-0.5774127064057539,YES,1.6
247.29639434814453,2200000000.0,-56.531222217236405,-0.5338152440257085,YES,1.6
247.75726175308228,2200000000.0,-56.48858893846474,-0.5500123025567479,YES,1.6
248.20653986930847,2200000000.0,-56.935349299805466,-0.6438227196586321,YES,1.6
248.6576747894287,2200000000.0,-56.70328793080302,-0.4969838098272727,YES,1.6
249.10967922210693,2200000000.0,-56.680224699407155,-0.49296530947335687,YES,1.6
249.55578112602234,2200000000.0,-56.53926469476371,-0.4793758211241348,YES,1.6
250.0170075893402,2200000000.0,-56.249589384617956,-0.4658560683615279,YES,1.6
250.49395179748535,2200000000.0,-55.33648541009822,-0.582121562227504,YES,1.6
250.94614696502686,2200000000.0,-55.73606444560628,-0.671745902600222,YES,1.6
251.39743828773499,2200000000.0,-56.884249163942215,-0.6299278453118494,YES,1.6
251.85669541358948,2200000000.0,-56.8537308244272,-0.763043316151578,YES,1.6
252.30035614967346,2200000000.0,-57.03570872498753,-0.7068541551940768,YES,1.6
252.84933042526245,2200000000.0,-56.91813150305066,-0.6907586567267838,YES,1.6
253.3239712715149,2200000000.0,-56.801330697971395,-0.68499020153135,YES,1.6
253.77395033836365,2200000000.0,-56.39569578924471,-0.6286964942782453,YES,1.6
254.22695779800415,2200000000.0,-56.518892997539396,-0.5712459843712013,YES,1.6
254.75536942481995,2200000000.0,-57.45575083277213,-0.8514120258860243,YES,1.6
255.21038508415222,2200000000.0,-57.2148153772381,-0.9129046578667082,YES,1.6
255.72064852714539,2200000000.0,-57.37621387347066,-0.8661252494866039,YES,1.6
256.1701874732971,2200000000.0,-57.389109792778044,-0.6756858203713108,YES,1.6
256.61896991729736,2200000000.0,-56.94945403822687,-0.8485790205821585,YES,1.6
257.0691955089569,2200000000.0,-57.08326960843735,-0.7903956827115164,YES,1.6
257.51818585395813,2200000000.0,-57.05922608775815,-0.7030603246507163,YES,1.6
258.0463864803314,2200000000.0,-57.0141326824547,-0.6789204611598133,YES,1.6
258.4976894855499,2200000000.0,-56.98531076613145,-0.667025345055151,YES,1.6
258.96997690200806,2200000000.0,-56.88260778218375,-0.6129847223678255,YES,1.6
259.4217939376831,2200000000.0,-56.840932313450764,-0.7894402865855819,YES,1.6
259.8748483657837,2200000000.0,-57.52777904942553,-0.5364048351678734,YES,1.6
260.3348400592804,2200000000.0,-56.982969283551554,-0.7743037518830747,YES,1.6
260.77451610565186,2200000000.0,-57.091849632720546,-0.6678820672610155,YES,1.6
261.24591422080994,2200000000.0,-57.15906303540314,-0.7038872187606205,YES,1.6
261.7522249221802,2200000000.0,-57.023361676579746,-0.7157187698690453,YES,1.6
262.20468306541443,2200000000.0,-57.14984509536595,-0.7157041527578463,YES,1.6
262.6565420627594,2200000000.0,-57.28260780265535,-0.7515517047438405,YES,1.6
263.1196117401123,2200000000.0,-56.973135855573354,-0.6318497130923197,YES,1.6
263.5692505836487,2200000000.0,-57.071032975974425,-0.5659891677612126,YES,1.6
264.0819923877716,2200000000.0,-57.20704996675635,-0.648580715662523,YES,1.6
264.52782249450684,2200000000.0,-56.910212051280865,-0.5869593805384113,YES,1.6
264.9929645061493,2200000000.0,-56.30165973563014,-0.7233606728030686,YES,1.6
265.4449577331543,2200000000.0,-56.895122656287604,-0.5258197413338829,YES,1.6
265.95702052116394,2200000000.0,-57.082912646129714,-0.6480842825796229,YES,1.6
266.41019773483276,2200000000.0,-57.285987057839314,-0.7022129060759179,YES,1.6
266.86284494400024,2200000000.0,-57.49746355166466,-0.7307901927256121,YES,1.6
267.3908112049103,2200000000.0,-57.65306247517587,-0.7350007034589552,YES,1.6
267.8897292613983,2200000000.0,-57.5295792188486,-0.7323643112932947,YES,1.6
268.332382440567,2200000000.0,-57.51828150505182,-0.7304440349662166,YES,1.6
268.7909412384033,2200000000.0,-57.576434324032675,-0.7527470774108602,YES,1.6
269.2451927661896,2200000000.0,-57.43866325573002,-0.7270913391566046,YES,1.6
269.75018310546875,2200000000.0,-57.53090099295985,-0.6833708708345314,YES,1.6
270.2230944633484,2200000000.0,-57.57244359707989,-0.6945434992772725,YES,1.6
270.6760892868042,2200000000.0,-57.77619265873382,-0.8609732683750084,YES,1.6
271.1396601200104,2200000000.0,-57.50439567996474,-0.6698904574208611,YES,1.6
271.60174322128296,2200000000.0,-57.50239190881472,-0.678943270177635,YES,1.6
