Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
336.05739760398865,2200000000.0,-37.04427164039335,-4.601666494301683,YES,1.3
336.4874744415283,2200000000.0,-37.016797442788196,-4.576804304750798,YES,1.3
336.92236590385437,2200000000.0,-37.16710472445041,-4.529235416274781,YES,1.3
337.3422861099243,2200000000.0,-36.976758585200585,-4.562778179666582,YES,1.3
337.76740407943726,2200000000.0,-36.954558005568124,-4.6088297576493416,YES,1.3
338.19453024864197,2200000000.0,-36.9501948529499,-4.587200659530736,YES,1.3
338.61792278289795,2200000000.0,-37.06815248988928,-4.512337885334974,YES,1.3
339.03914046287537,2200000000.0,-37.04412160261587,-4.43806387078792,YES,1.3
339.4646918773651,2200000000.0,-37.097979237046665,-4.529746976362456,YES,1.3
339.88589358329773,2200000000.0,-37.11311013481838,-4.739216839514985,YES,1.3
340.3070113658905,2200000000.0,-37.127066454010794,-4.787514442346211,YES,1.3
340.7305796146393,2200000000.0,-37.011857927637955,-4.64566793771796,YES,1.3
341.15685629844666,2200000000.0,-37.04446361941494,-4.791792759844586,YES,1.3
341.5822355747223,2200000000.0,-37.066255845294606,-4.734496182566967,YES,1.3
342.0186016559601,2200000000.0,-37.04802104334832,-4.756923760627765,YES,1.3
342.4396252632141,2200000000.0,-37.008330258588416,-4.826773932071498,YES,1.3
342.8597798347473,2200000000.0,-36.967145798018876,-4.886799128744842,YES,1.3
343.2802610397339,2200000000.0,-37.05427204281345,-5.030674312190543,YES,1.3
343.70244455337524,2200000000.0,-36.9907558426705,-4.952563097542365,YES,1.3
344.1238806247711,2200000000.0,-36.949236868706436,-4.708278097266264,YES,1.3
344.5452103614807,2200000000.0,-36.96632026609394,-4.751307847513977,YES,1.3
344.9756600856781,2200000000.0,-37.04956474844065,-4.852990570004091,YES,1.3
345.39745140075684,2200000000.0,-37.069958262342595,-4.733589543166092,YES,1.3
345.8300323486328,2200000000.0,-37.13531882329285,-4.8550908602574925,YES,1.3
346.253986120224,2200000000.0,-36.88501217322071,-5.2337720548910855,YES,1.3
346.69787645339966,2200000000.0,-36.82391035228568,-5.752410393860908,YES,1.3
347.1541826725006,2200000000.0,-36.88889897015448,-5.728141767243057,YES,1.3
347.5835247039795,2200000000.0,-36.74479515406482,-5.731802470070292,YES,1.3
348.01111674308777,2200000000.0,-36.6491490474186,-5.7043898832916815,YES,1.3
348.4331440925598,2200000000.0,-36.88789138143442,-5.545197412450755,YES,1.3
348.8615119457245,2200000000.0,-36.66109753366556,-5.378126338952271,YES,1.3
349.285404920578,2200000000.0,-36.76573936848901,-5.543637285749792,YES,1.3
349.70679903030396,2200000000.0,-37.04295602407982,-5.251256762506765,YES,1.3
350.1260643005371,2200000000.0,-36.97068158696644,-5.157246583510084,YES,1.3
350.545681476593,2200000000.0,-36.988624465544376,-5.183839767660516,YES,1.3
350.970255613327,2200000000.0,-37.06831702881841,-5.411880104913193,YES,1.3
351.3917942047119,2200000000.0,-37.167366141124994,-5.392363040000179,YES,1.3
351.8131990432739,2200000000.0,-37.056032271155956,-5.334166566794945,YES,1.3
352.25512647628784,2200000000.0,-37.08452169064851,-5.290676810849073,YES,1.3
352.6808352470398,2200000000.0,-37.11603310570113,-5.3326566331651994,YES,1.3
353.10256838798523,2200000000.0,-37.05830627869225,-5.308393853973865,YES,1.3
353.52642345428467,2200000000.0,-37.048344414203626,-5.313771586318342,YES,1.3
353.9480288028717,2200000000.0,-37.02714570552301,-5.2978498681875354,YES,1.3
354.3648672103882,2200000000.0,-37.01769623589784,-5.401597051814367,YES,1.3
354.7859435081482,2200000000.0,-37.0294045023305,-5.220457794055725,YES,1.3
355.2103707790375,2200000000.0,-37.02695820463537,-5.217336187624516,YES,1.3
355.6315059661865,2200000000.0,-37.02583368133081,-5.256580266316183,YES,1.3
356.0486750602722,2200000000.0,-37.017983244433935,-5.1354218736106185,YES,1.3
356.4732303619385,2200000000.0,-37.053923143811254,-5.129789669151941,YES,1.3
356.8985946178436,2200000000.0,-37.03130079623335,-5.084984388000207,YES,1.3
357.32666635513306,2200000000.0,-37.03752514766508,-5.0829828535402735,YES,1.3
357.75755190849304,2200000000.0,-37.060132892440244,-5.268378935258934,YES,1.3
358.21462988853455,2200000000.0,-37.116951042421114,-5.309789357177612,YES,1.3
358.63897609710693,2200000000.0,-37.11200024586188,-5.319482289302158,YES,1.3
359.0891749858856,2200000000.0,-37.05486632727042,-5.164451084005396,YES,1.3
359.56157183647156,2200000000.0,-37.003033491065175,-5.234841384628206,YES,1.3
360.0415344238281,2200000000.0,-37.075431057858104,-5.110222679977511,YES,1.3
360.4658365249634,2200000000.0,-37.10163809713901,-5.2420609625600125,YES,1.3
360.88582730293274,2200000000.0,-37.088836426252854,-5.2679057910124625,YES,1.3
361.3080041408539,2200000000.0,-37.064273052803976,-5.212843662821792,YES,1.3
361.73266434669495,2200000000.0,-37.10464005672501,-5.220011359592611,YES,1.3
362.15577268600464,2200000000.0,-37.113819825071864,-5.195005516779174,YES,1.3
362.5764682292938,2200000000.0,-37.07652314076781,-5.250135089691784,YES,1.3
363.0002248287201,2200000000.0,-37.10172111559941,-5.239488983922753,YES,1.3
363.43351769447327,2200000000.0,-37.10926510041747,-5.235929498268486,YES,1.3
363.86236357688904,2200000000.0,-37.07186910192839,-5.096542886642612,YES,1.3
364.28589272499084,2200000000.0,-37.07944961928319,-5.121256500073901,YES,1.3
364.7144513130188,2200000000.0,-37.060845165025526,-5.129586695823358,YES,1.3
365.13209676742554,2200000000.0,-37.082563160447734,-5.136465690992031,YES,1.3
365.55957198143005,2200000000.0,-37.07622103434605,-5.126721789082509,YES,1.3
365.9796938896179,2200000000.0,-37.07458738116678,-5.138632182042281,YES,1.3
366.4034276008606,2200000000.0,-37.108703445483926,-5.249515803124176,YES,1.3
366.82803559303284,2200000000.0,-37.05823788459239,-5.102502024073351,YES,1.3
367.34285974502563,2200000000.0,-37.08822136079468,-5.149792161493658,YES,1.3
367.8107931613922,2200000000.0,-37.0994215722758,-5.152108627840998,YES,1.3
368.23838090896606,2200000000.0,-37.087426945970215,-5.186314970593654,YES,1.3
368.66778802871704,2200000000.0,-37.10312422585409,-5.156357542192337,YES,1.3
369.1032738685608,2200000000.0,-37.1263790704676,-5.19068027398834,YES,1.3
369.5270836353302,2200000000.0,-37.162048303701226,-5.21123286160279,YES,1.3
369.95462584495544,2200000000.0,-37.14688536861799,-5.2090119035170614,YES,1.3
370.4433841705322,2200000000.0,-37.10210481324934,-5.211271702064597,YES,1.3
370.8677463531494,2200000000.0,-37.11301453517287,-5.2281048136124655,YES,1.3
371.2937083244324,2200000000.0,-37.10609994322934,-5.173390354512053,YES,1.3
371.73262906074524,2200000000.0,-37.111623182742875,-5.178421025335122,YES,1.3
372.1529724597931,2200000000.0,-37.09110821446672,-5.169564058873181,YES,1.3
372.575110912323,2200000000.0,-37.10341131189279,-5.170401870355771,YES,1.3
372.9945299625397,2200000000.0,-37.100885736314716,-5.137943233831539,YES,1.3
373.4178867340088,2200000000.0,-36.987298633391994,-5.204311427481687,YES,1.3
373.8455250263214,2200000000.0,-37.02102901180449,-5.8082253685159015,YES,1.3
374.29002952575684,2200000000.0,-36.82846839343407,-5.785803802580385,YES,1.3
374.73247361183167,2200000000.0,-37.01130587223469,-5.7125211499085395,YES,1.3
375.16965317726135,2200000000.0,-37.029453646490346,-5.714644315726247,YES,1.3
375.6072790622711,2200000000.0,-37.109117907918105,-5.703572313393456,YES,1.3
376.04201197624207,2200000000.0,-37.13406094641184,-5.7241788120995025,YES,1.3
376.48303174972534,2200000000.0,-37.078560452264796,-5.69784268783435,YES,1.3
376.9196696281433,2200000000.0,-37.06773471035015,-5.688707948120458,YES,1.3
377.3654046058655,2200000000.0,-37.043797828611645,-5.732491002130784,YES,1.3
377.8000750541687,2200000000.0,-37.07691097350015,-5.68742982220296,YES,1.3
378.23498344421387,2200000000.0,-37.078152702352035,-5.7139445225844945,YES,1.3
378.6722915172577,2200000000.0,-37.059999822518876,-5.65765718999101,YES,1.3
379.09319615364075,2200000000.0,-37.06632676969052,-5.679350423659485,YES,1.3
379.51968812942505,2200000000.0,-37.05775082660157,-5.733550888688367,YES,1.3
379.95513343811035,2200000000.0,-37.056872143728,-5.706476439600796,YES,1.3
380.3842270374298,2200000000.0,-37.05003395789574,-5.69500999846878,YES,1.3
380.8267660140991,2200000000.0,-37.06477304598781,-5.684583306718532,YES,1.3
381.2525541782379,2200000000.0,-37.04259161003045,-5.652098562762542,YES,1.3
381.67694878578186,2200000000.0,-37.09550200865259,-5.574592657721702,YES,1.3
382.09529304504395,2200000000.0,-37.11038857570871,-5.609678791729137,YES,1.3
382.51820635795593,2200000000.0,-37.084033596285536,-5.665885996531975,YES,1.3
383.007399559021,2200000000.0,-37.07357216719529,-5.685531224324078,YES,1.3
383.45653223991394,2200000000.0,-37.08207437147838,-5.711044626038534,YES,1.3
383.89143323898315,2200000000.0,-37.071499930061044,-5.7006097674956955,YES,1.3
384.3255705833435,2200000000.0,-37.04869235435697,-5.659637985592235,YES,1.3
384.7452435493469,2200000000.0,-37.07826693236154,-5.640331627671323,YES,1.3
385.1686599254608,2200000000.0,-37.09413171493159,-5.521000367577413,YES,1.3
385.59951972961426,2200000000.0,-37.04949625005477,-5.586392376976751,YES,1.3
386.03927731513977,2200000000.0,-37.053672527044064,-5.589418119564188,YES,1.3
386.47395491600037,2200000000.0,-37.0767944788258,-5.596973027416104,YES,1.3
386.90007162094116,2200000000.0,-37.062849838834644,-5.599924807434002,YES,1.3
387.32280588150024,2200000000.0,-37.07548281536451,-5.615025485159472,YES,1.3
387.75009536743164,2200000000.0,-37.08759839581478,-5.65591430768325,YES,1.3
388.1731667518616,2200000000.0,-37.08328502539303,-5.648975876587984,YES,1.3
388.59101247787476,2200000000.0,-37.116901454703346,-5.621203222479714,YES,1.3
389.02638602256775,2200000000.0,-37.07484060063568,-5.712874740832248,YES,1.3
389.451947927475,2200000000.0,-37.10058385538967,-5.693216022317285,YES,1.3
389.8784143924713,2200000000.0,-37.08963226664743,-5.691500634288895,YES,1.3
390.317706823349,2200000000.0,-37.06857663442889,-5.692436478702606,YES,1.3
390.75922203063965,2200000000.0,-37.06710415931515,-5.711747117534999,YES,1.3
391.1937098503113,2200000000.0,-37.085322289216094,-5.727916754025965,YES,1.3
391.6258776187897,2200000000.0,-37.07447993606557,-5.760134249483489,YES,1.3
392.06961154937744,2200000000.0,-37.06023716428389,-5.725944118392338,YES,1.3
392.50532150268555,2200000000.0,-37.0909199873987,-5.7266042809207836,YES,1.3
392.93309354782104,2200000000.0,-37.08668763887309,-5.649073790001298,YES,1.3
393.37343978881836,2200000000.0,-37.09155957561984,-5.70060921112696,YES,1.3
393.81470346450806,2200000000.0,-37.05818659637954,-5.733589643918158,YES,1.3
394.24241042137146,2200000000.0,-37.061418586006695,-5.729473685755807,YES,1.3
394.66194581985474,2200000000.0,-37.054942625854764,-5.719574188765057,YES,1.3
395.11073112487793,2200000000.0,-37.07210163194858,-5.674776015019689,YES,1.3
395.54585814476013,2200000000.0,-37.07011768278462,-5.653656476566688,YES,1.3
395.9836142063141,2200000000.0,-37.10564006269046,-5.592771986098968,YES,1.3
396.42419600486755,2200000000.0,-37.12978108537921,-5.561470689563936,YES,1.3
396.8640766143799,2200000000.0,-37.11065475801184,-5.583474454229962,YES,1.3
397.32101345062256,2200000000.0,-37.09952791275772,-5.6507250660823285,YES,1.3
397.7557258605957,2200000000.0,-37.09036103942966,-5.6368515910759704,YES,1.3
398.20102739334106,2200000000.0,-37.099135681285915,-5.670399595526604,YES,1.3
398.6316843032837,2200000000.0,-37.12368966838198,-5.636068835760209,YES,1.3
399.07291412353516,2200000000.0,-37.099933091613686,-5.607567908237718,YES,1.3
399.5068097114563,2200000000.0,-37.0796165580166,-5.687552491575035,YES,1.3
399.9508035182953,2200000000.0,-37.09715937689359,-5.627573203661123,YES,1.3
400.383549451828,2200000000.0,-37.120721938538836,-5.6512425200989655,YES,1.3
400.80672240257263,2200000000.0,-37.089133253882764,-5.642282764074706,YES,1.3
401.2396836280823,2200000000.0,-37.088396391558824,-5.655065582100568,YES,1.3
401.6628894805908,2200000000.0,-37.0561548929165,-5.639801267455797,YES,1.3
402.09275937080383,2200000000.0,-37.091853071151064,-5.647168364561148,YES,1.3
402.52858543395996,2200000000.0,-37.09874897509592,-5.651679898613756,YES,1.3
402.96636414527893,2200000000.0,-37.05258927708637,-5.650053296850701,YES,1.3
403.3933413028717,2200000000.0,-37.066993218603116,-5.622460341453127,YES,1.3
403.8320052623749,2200000000.0,-37.07578769631708,-5.643776284185202,YES,1.3
404.2672686576843,2200000000.0,-37.10391910005386,-5.614573816672246,YES,1.3
404.7008910179138,2200000000.0,-37.10395301257469,-5.625771128878297,YES,1.3
405.1282870769501,2200000000.0,-37.06524227671998,-5.682707553696101,YES,1.3
405.5666434764862,2200000000.0,-37.00491534096769,-5.684980393419257,YES,1.3
406.022207736969,2200000000.0,-37.04410078602721,-5.653989297783014,YES,1.3
406.4605281352997,2200000000.0,-37.0194797255301,-5.572548809652668,YES,1.3
406.8834002017975,2200000000.0,-37.08505852114998,-5.592778734215486,YES,1.3
407.30318450927734,2200000000.0,-37.0778272972464,-5.6369505105840805,YES,1.3
407.724449634552,2200000000.0,-37.04559405269132,-5.678519219015632,YES,1.3
408.1519055366516,2200000000.0,-37.10109731796816,-5.616518855243211,YES,1.3
408.57710003852844,2200000000.0,-37.07042441888005,-5.616715813156631,YES,1.3
408.9922671318054,2200000000.0,-37.0861627617605,-5.603798075739147,YES,1.3
409.4217572212219,2200000000.0,-37.08243414557562,-5.610121514245636,YES,1.3
409.84506130218506,2200000000.0,-37.074147407654046,-5.628587703617778,YES,1.3
410.32923650741577,2200000000.0,-37.080237056273916,-5.641706977674797,YES,1.3
410.8054828643799,2200000000.0,-37.094348834470466,-5.666573501425479,YES,1.3
411.2524764537811,2200000000.0,-37.05435712520764,-5.661738510779762,YES,1.3
411.6740257740021,2200000000.0,-37.07863558415238,-5.714937476549964,YES,1.3
412.17562437057495,2200000000.0,-37.07436616698688,-5.672662661649872,YES,1.3
412.7173750400543,2200000000.0,-37.04897407743725,-5.642982150454086,YES,1.3
413.33178424835205,2200000000.0,-37.06795146231237,-5.639279821646576,YES,1.3
413.7553961277008,2200000000.0,-37.068277943826054,-5.650237700925698,YES,1.3
414.2130947113037,2200000000.0,-37.07255804615079,-5.647101093277502,YES,1.3
414.8237578868866,2200000000.0,-37.04529720823212,-5.6523322843152215,YES,1.3
415.3441400527954,2200000000.0,-37.05821371119836,-5.635165088238705,YES,1.3
415.9523437023163,2200000000.0,-36.802621313255564,-5.749753860990356,YES,1.3
416.38845586776733,2200000000.0,-37.01439122215843,-5.486941344502474,YES,1.3
416.908011674881,2200000000.0,-37.15606125027786,-5.371018265649051,YES,1.3
417.4305212497711,2200000000.0,-37.138406270273265,-5.3158044509345945,YES,1.3
417.86315274238586,2200000000.0,-37.13312972802696,-5.283104796283361,YES,1.3
418.3067581653595,2200000000.0,-37.099618182662944,-5.251403467130265,YES,1.3
418.73679542541504,2200000000.0,-37.08360317462292,-5.223026354110604,YES,1.3
419.17543625831604,2200000000.0,-37.03756935195712,-5.166313355468171,YES,1.3
419.6123821735382,2200000000.0,-37.107420435154644,-5.677916128878442,YES,1.3
420.04160141944885,2200000000.0,-36.963044497557924,-5.700078431310322,YES,1.3
420.47245955467224,2200000000.0,-37.129186112232034,-5.568076909324038,YES,1.3
420.9069776535034,2200000000.0,-37.11561636480887,-5.614055428579499,YES,1.3
421.35173773765564,2200000000.0,-37.1162418505574,-5.6135081661261585,YES,1.3
421.78577399253845,2200000000.0,-37.1209843918074,-5.614316955926384,YES,1.3
422.2167897224426,2200000000.0,-37.100744124365455,-5.642811684022414,YES,1.3
422.65173625946045,2200000000.0,-37.09979052326792,-5.6328892518580895,YES,1.3
423.0878095626831,2200000000.0,-37.077505486558245,-5.637462650792639,YES,1.3
423.52158641815186,2200000000.0,-37.06202200842325,-5.630307757511797,YES,1.3
423.9739439487457,2200000000.0,-37.06991038038037,-5.632322737814885,YES,1.3
424.3993878364563,2200000000.0,-37.04072152038711,-5.668343811854398,YES,1.3
424.83073806762695,2200000000.0,-37.03304508065811,-5.72494079178652,YES,1.3
425.27049136161804,2200000000.0,-37.02709124947885,-5.6931306781264235,YES,1.3
425.70717763900757,2200000000.0,-37.01531232535577,-5.673559055220285,YES,1.3
426.1314067840576,2200000000.0,-37.01169300196523,-5.664920756604279,YES,1.3
426.5598666667938,2200000000.0,-37.03123268676973,-5.667721851083217,YES,1.3
426.9842367172241,2200000000.0,-37.02989497239111,-5.685709266679252,YES,1.3
427.40928626060486,2200000000.0,-36.99581496856432,-5.666742257095287,YES,1.3
427.8390076160431,2200000000.0,-37.00418554440367,-5.676802425584004,YES,1.3
428.2708315849304,2200000000.0,-37.009553384043066,-5.648222971333316,YES,1.3
428.7439823150635,2200000000.0,-37.00561823267877,-5.6415549588560685,YES,1.3
429.21842527389526,2200000000.0,-37.00805633344607,-5.651672845731296,YES,1.3
429.66951298713684,2200000000.0,-36.984429110788625,-5.641794133202804,YES,1.3
430.15377926826477,2200000000.0,-36.98426179842304,-5.674312291523881,YES,1.3
430.5764548778534,2200000000.0,-36.979088025170476,-5.691074087957229,YES,1.3
431.0183219909668,2200000000.0,-36.96887751625554,-5.6920426676026405,YES,1.3
431.49048376083374,2200000000.0,-36.98626981147254,-5.669172630925642,YES,1.3
431.9259281158447,2200000000.0,-36.96382592104995,-5.6508104178710115,YES,1.3
432.3646092414856,2200000000.0,-36.98013549400663,-5.632212039963336,YES,1.3
432.80408453941345,2200000000.0,-37.033296147735946,-5.639493246432078,YES,1.3
433.244993686676,2200000000.0,-37.087844860259466,-5.613751236520828,YES,1.3
433.6796462535858,2200000000.0,-37.02026452036139,-5.662187448936375,YES,1.3
434.12415742874146,2200000000.0,-36.95583392031844,-5.661503089889605,YES,1.3
434.55260181427,2200000000.0,-36.91973687635382,-5.678576665879214,YES,1.3
434.97523641586304,2200000000.0,-36.93326068662238,-5.662156895183693,YES,1.3
435.4023952484131,2200000000.0,-36.937637277566985,-5.6320963214371105,YES,1.3
435.831830739975,2200000000.0,-36.92383251786745,-5.616255116934292,YES,1.3
436.2679092884064,2200000000.0,-36.95682344777098,-5.620608463071932,YES,1.3
436.7032172679901,2200000000.0,-36.9478031744036,-5.6344975056316855,YES,1.3
437.1534285545349,2200000000.0,-36.98319071741033,-5.650774698668606,YES,1.3
437.6101279258728,2200000000.0,-36.95255805869581,-5.674676907948667,YES,1.3
438.06638526916504,2200000000.0,-36.978510139898496,-5.633699802585746,YES,1.3
438.5070290565491,2200000000.0,-36.95753978260517,-5.649124669003541,YES,1.3
438.9494876861572,2200000000.0,-36.97053979417068,-5.670210970670254,YES,1.3
439.3878388404846,2200000000.0,-36.95665463282306,-5.644783847580101,YES,1.3
439.8101432323456,2200000000.0,-36.982669765107595,-5.614863265120583,YES,1.3
440.2432246208191,2200000000.0,-36.9699796078028,-5.666057842569732,YES,1.3
440.6743974685669,2200000000.0,-36.943056036942714,-5.643385614539074,YES,1.3
441.1117570400238,2200000000.0,-36.95853843331453,-5.639758209309685,YES,1.3
441.54593086242676,2200000000.0,-36.962707986089754,-5.625160498410436,YES,1.3
441.9830234050751,2200000000.0,-36.97778404411414,-5.571334275512868,YES,1.3
442.41742420196533,2200000000.0,-36.98268237883211,-5.6242212508976746,YES,1.3
442.84832191467285,2200000000.0,-36.98797150953085,-5.664532214564383,YES,1.3
443.27761793136597,2200000000.0,-36.9983695533964,-5.6394555356106055,YES,1.3
443.71236777305603,2200000000.0,-36.9801050421954,-5.64752985969602,YES,1.3
444.16506266593933,2200000000.0,-36.98813038470169,-5.644533506640352,YES,1.3
444.5863139629364,2200000000.0,-37.01100106433535,-5.574114113969034,YES,1.3
445.00557804107666,2200000000.0,-37.009759858910996,-5.669687215810008,YES,1.3
445.44223618507385,2200000000.0,-36.98037725417503,-5.689144833675709,YES,1.3
445.8590226173401,2200000000.0,-37.0078717753976,-5.659340596621224,YES,1.3
446.28849840164185,2200000000.0,-37.011606839682386,-5.631722687186298,YES,1.3
446.70686411857605,2200000000.0,-37.00409877963574,-5.6127431149498666,YES,1.3
447.1320288181305,2200000000.0,-37.03626252243987,-5.57190498367901,YES,1.3
447.55036520957947,2200000000.0,-37.03440749301408,-5.688213136167182,YES,1.3
447.97392988204956,2200000000.0,-37.05007040962553,-5.695548862714056,YES,1.3
448.39717268943787,2200000000.0,-37.01560455015247,-5.675441933338577,YES,1.3
448.81550121307373,2200000000.0,-37.07861846504721,-5.681250025310841,YES,1.3
449.2483718395233,2200000000.0,-37.06108458961737,-5.632698010610845,YES,1.3
449.6775448322296,2200000000.0,-37.045613233349684,-5.639846970984027,YES,1.3
450.1009500026703,2200000000.0,-37.05116249992703,-5.682554226394033,YES,1.3
450.5288290977478,2200000000.0,-37.03680759006649,-5.685651087647599,YES,1.3
450.9616913795471,2200000000.0,-37.049798344365314,-5.664966383861795,YES,1.3
451.4066250324249,2200000000.0,-37.07969341553951,-5.682363198306456,YES,1.3
451.8361096382141,2200000000.0,-37.09225432513751,-5.66689427449342,YES,1.3
452.2661578655243,2200000000.0,-37.04799243021619,-5.665276053885608,YES,1.3
452.7042055130005,2200000000.0,-37.03298624178773,-5.7045038808622675,YES,1.3
453.1428360939026,2200000000.0,-37.04096816933146,-5.727425243598859,YES,1.3
453.58933210372925,2200000000.0,-37.01159831658755,-5.731577326148114,YES,1.3
454.01546001434326,2200000000.0,-37.023001471019505,-5.727464876315619,YES,1.3
454.45656180381775,2200000000.0,-37.02224433946269,-5.665357444820284,YES,1.3
454.8978819847107,2200000000.0,-37.04123758569159,-5.581315925030905,YES,1.3
455.3396601676941,2200000000.0,-37.02401607712935,-5.624268913812714,YES,1.3
455.76388144493103,2200000000.0,-37.00523479755012,-5.7015037815170855,YES,1.3
456.1927237510681,2200000000.0,-37.00324721369456,-5.70258640982532,YES,1.3
456.63649678230286,2200000000.0,-37.01925411491668,-5.601380536064848,YES,1.3
457.08147406578064,2200000000.0,-37.00818349321989,-5.641454142509584,YES,1.3
457.51416659355164,2200000000.0,-37.020002610836,-5.704375434689442,YES,1.3
457.946590423584,2200000000.0,-37.0065121201834,-5.677104050333255,YES,1.3
458.3736071586609,2200000000.0,-37.007311721855885,-5.680340112128789,YES,1.3
458.8048279285431,2200000000.0,-37.021982679246584,-5.682474670920294,YES,1.3
459.2416031360626,2200000000.0,-36.98916266013076,-5.6776969797956935,YES,1.3
459.66363549232483,2200000000.0,-36.98356452451945,-5.633581130020366,YES,1.3
460.08879804611206,2200000000.0,-36.989255791949375,-5.656169808467154,YES,1.3
460.53655433654785,2200000000.0,-36.998268067254436,-5.647888831801971,YES,1.3
460.95637345314026,2200000000.0,-37.007156887982894,-5.633334053511916,YES,1.3
461.39834666252136,2200000000.0,-37.00106536757536,-5.6896297559918185,YES,1.3
461.8319282531738,2200000000.0,-37.0152499209958,-5.692387195832845,YES,1.3
462.275203704834,2200000000.0,-37.04270812801857,-5.680157977617731,YES,1.3
462.7016384601593,2200000000.0,-37.03089655053597,-5.663800990710851,YES,1.3
463.12501096725464,2200000000.0,-37.03464483810976,-5.649463073212538,YES,1.3
463.55110239982605,2200000000.0,-37.03463086230626,-5.684252277870686,YES,1.3
463.99061131477356,2200000000.0,-37.0326828602834,-5.6310374653610324,YES,1.3
464.4277379512787,2200000000.0,-36.98412046340353,-5.700264927531313,YES,1.3
464.8522937297821,2200000000.0,-37.00110893261759,-5.644866125699702,YES,1.3
465.2922179698944,2200000000.0,-37.00410911925482,-5.650861448322,YES,1.3
465.7248809337616,2200000000.0,-37.008844775826866,-5.653489683155413,YES,1.3
466.15506196022034,2200000000.0,-37.053212302574394,-5.63826864217805,YES,1.3
466.58876490592957,2200000000.0,-37.057981423723554,-5.6746796301856675,YES,1.3
467.0078761577606,2200000000.0,-37.00791526533524,-5.690659228666091,YES,1.3
467.4265630245209,2200000000.0,-37.000542519210924,-5.669458736460834,YES,1.3
467.9786968231201,2200000000.0,-37.03889097230758,-5.662770926582141,YES,1.3
468.40626311302185,2200000000.0,-36.98561229709823,-5.669710421420615,YES,1.3
468.9824094772339,2200000000.0,-37.006062316754395,-5.666444361859196,YES,1.3
469.44175601005554,2200000000.0,-36.9944562680272,-5.620810239223428,YES,1.3
469.9215166568756,2200000000.0,-37.02074211478854,-5.667335678589602,YES,1.3
470.3585226535797,2200000000.0,-36.98877395478645,-5.656249942752219,YES,1.3
470.88118863105774,2200000000.0,-37.03690848691324,-5.612470280123056,YES,1.3
471.39203357696533,2200000000.0,-36.977503633039184,-5.704680568515704,YES,1.3
472.0022883415222,2200000000.0,-36.99436664171857,-5.70288430088978,YES,1.3
472.5584719181061,2200000000.0,-36.985213372805596,-5.514443320226128,YES,1.3
473.1084222793579,2200000000.0,-37.02933508836622,-5.655116401407958,YES,1.3
473.59788036346436,2200000000.0,-37.07516822473763,-5.507973716529067,YES,1.3
474.12211990356445,2200000000.0,-37.25590449349461,-5.386850154647106,YES,1.3
474.58038687705994,2200000000.0,-37.226183179910365,-5.344237436887092,YES,1.3
475.0231833457947,2200000000.0,-37.22466665449592,-5.404062976208764,YES,1.3
475.4463460445404,2200000000.0,-37.2304997240238,-5.417690236555405,YES,1.3
475.87747025489807,2200000000.0,-37.21776114531439,-5.388915765385418,YES,1.3
476.297034740448,2200000000.0,-37.19857918130498,-5.347834502862802,YES,1.3
476.8439314365387,2200000000.0,-37.21071197821007,-5.409661131003601,YES,1.3
477.26383090019226,2200000000.0,-37.22511574918326,-5.39434695719634,YES,1.3
477.7980463504791,2200000000.0,-37.179480229420435,-5.356654043205252,YES,1.3
478.22258281707764,2200000000.0,-37.16039756432766,-5.287018421298196,YES,1.3
478.64774656295776,2200000000.0,-37.15685618118481,-5.275907212250761,YES,1.3
479.20487451553345,2200000000.0,-37.12702739268519,-5.411615539727021,YES,1.3
479.6505162715912,2200000000.0,-37.12752981944107,-5.374668194566245,YES,1.3
480.1891965866089,2200000000.0,-37.17090441191549,-5.372533391243896,YES,1.3
480.6329894065857,2200000000.0,-37.136702969484496,-5.3860132472256375,YES,1.3
481.0913779735565,2200000000.0,-37.167921266478515,-5.3757516452764165,YES,1.3
481.53130435943604,2200000000.0,-37.16413856334922,-5.391254057883284,YES,1.3
481.9567267894745,2200000000.0,-37.15547427873722,-5.388017292229924,YES,1.3
482.40118932724,2200000000.0,-37.17189338025822,-5.413734356077244,YES,1.3
482.8324773311615,2200000000.0,-37.14123805149057,-5.443180859433063,YES,1.3
483.28293681144714,2200000000.0,-37.11839180148816,-5.4594522731286865,YES,1.3
483.71509552001953,2200000000.0,-37.106689794093896,-5.432285376940636,YES,1.3
484.1347961425781,2200000000.0,-37.12275900037043,-5.436966718563504,YES,1.3
484.55484437942505,2200000000.0,-37.15000328663081,-5.443549173325476,YES,1.3
484.97549200057983,2200000000.0,-37.13495796007266,-5.386404911997101,YES,1.3
485.39755177497864,2200000000.0,-37.14393186432063,-5.357392713780049,YES,1.3
485.8229205608368,2200000000.0,-37.12705742562689,-5.321112426058985,YES,1.3
486.2536025047302,2200000000.0,-37.16532699072833,-5.322552464273958,YES,1.3
486.6765034198761,2200000000.0,-37.154701718622654,-5.323782883016111,YES,1.3
487.10000562667847,2200000000.0,-37.1615791426313,-5.304727062719817,NO,1.3
487.5430386066437,2200000000.0,-37.15005523125126,-5.284441402228055,NO,1.3
487.98096084594727,2200000000.0,-37.23198212408913,-1.4896122308541146,NO,1.3
488.40584444999695,2200000000.0,-37.30587165583693,-1.4584413966392737,NO,1.3
488.83778738975525,2200000000.0,-37.319469762344475,-1.4477750094991306,NO,1.3
