Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
676.137225866318,1600000000,-40.6821235516559,12.1019510782681,NO,1.1
676.573117733002,1600000000,-40.8136147874495,12.0068343731797,NO,1.1
677.029844284058,1600000000,-40.4283606192102,11.9862494240023,NO,1.1
677.476778507233,1600000000,-40.5093840998401,12.1081542997132,NO,1.1
677.92803812027,1600000000,-41.1049048000194,12.0943539405587,NO,1.1
678.354893922806,1600000000,-40.3131942495891,11.9602218138376,NO,1.1
678.784918308258,1600000000,-40.3562116467831,12.1478505029432,NO,1.1
679.208041906357,1600000000,-40.343395964176,11.9791975257296,NO,1.1
679.652448654175,1600000000,-40.5556401866979,12.017211627468,NO,1.1
680.079987764359,1600000000,-40.6059378908489,12.086285001282,NO,1.1
680.533003091812,1600000000,-40.7873426961957,12.0833085733223,NO,1.1
680.973954200745,1600000000,-40.9557903032958,12.1212260807592,NO,1.1
681.400545120239,1600000000,-39.7235736570102,12.1404626973885,NO,1.1
681.842922687531,1600000000,-39.8362515189252,12.0361385236862,NO,1.1
682.278821229935,1600000000,-39.7974764736099,11.9689791952375,NO,1.1
682.700838804245,1600000000,-40.6125083387451,12.0813090167103,NO,1.1
683.130778551102,1600000000,-40.2597120854339,12.0142055414205,NO,1.1
683.582623720169,1600000000,-40.268092266839,12.0992150463308,NO,1.1
684.036926269531,1600000000,-41.1935499266515,12.0239394072149,NO,1.1
684.483677387238,1600000000,-40.4670228950706,12.046451632026,NO,1.1
684.914338111877,1600000000,-40.2965569720827,12.110476806076,NO,1.1
685.337571620941,1600000000,-40.2031568532412,11.948962673377,NO,1.1
685.77411699295,1600000000,-40.0548619944504,11.9647623661315,NO,1.1
686.201717615128,1600000000,-39.9757197557104,12.11300438163,NO,1.1
686.631585121155,1600000000,-40.3359576626022,12.0728400013464,NO,1.1
687.083807229996,1600000000,-40.041559887658,11.9843624080964,NO,1.1
687.535924911499,1600000000,-40.5800392804907,12.1427067296455,NO,1.1
687.986451864243,1600000000,-40.4536134948339,11.9984782521812,NO,1.1
688.415402173996,1600000000,-40.475582383242,12.1060629002831,NO,1.1
688.846994400024,1600000000,-41.2481179165903,11.9465810014601,NO,1.1
689.276549100876,1600000000,-40.5502918495893,11.9971748129724,NO,1.1
689.715881824493,1600000000,-40.6013560041436,12.0965976679979,NO,1.1
690.149018764496,1600000000,-41.2886597960948,12.0805391489051,NO,1.1
690.588788986206,1600000000,-40.743178864481,12.0302328521703,NO,1.1
691.038923025131,1600000000,-41.1678073787171,12.106967972729,NO,1.1
691.481981515884,1600000000,-40.6094652034539,12.130530949153,NO,1.1
691.927558898926,1600000000,-40.1604298948087,11.9917068706355,NO,1.1
692.352914810181,1600000000,-40.1122840927605,12.0299390268175,NO,1.1
692.786996364594,1600000000,-40.8919102639593,11.9681758320829,NO,1.1
693.212090492249,1600000000,-41.2747675224436,12.1261277456476,NO,1.1
693.641687870026,1600000000,-41.3008108400555,11.9836130318326,NO,1.1
694.088849782944,1600000000,-40.5455765882899,12.0256210842984,NO,1.1
694.536629199982,1600000000,-40.8875299257028,12.0378755199359,NO,1.1
694.975515127182,1600000000,-40.4986779118316,11.987021468415,NO,1.1
695.40927195549,1600000000,-40.4803073421766,12.1422223696336,NO,1.1
695.841445684433,1600000000,-41.262260501132,12.0934914966285,NO,1.1
696.279116392136,1600000000,-40.9068765713661,12.0178948263984,NO,1.1
696.706123352051,1600000000,-40.6499850664167,12.1210390699821,NO,1.1
697.14112496376,1600000000,-40.3294613284446,12.0010487549688,NO,1.1
697.58940577507,1600000000,-40.9744958633438,12.1161833524317,NO,1.1
698.051921367645,1600000000,-40.9000691062955,11.972559577054,NO,1.1
698.496845006943,1600000000,-40.9404233367246,11.9872586139599,NO,1.1
698.92946267128,1600000000,-41.2124768757829,12.0817437787064,NO,1.1
699.35183930397,1600000000,-40.6433536232434,12.0181956442356,NO,1.1
699.792686700821,1600000000,-41.1305089752955,12.018642918428,NO,1.1
700.22439289093,1600000000,-41.4969039039242,11.9940973434515,NO,1.1
700.661995410919,1600000000,-41.3807699414173,12.0921740264862,NO,1.1
701.110906362534,1600000000,-41.2270675690636,12.0970235657295,NO,1.1
701.602631092072,1600000000,-41.1994744783243,12.0391572957312,NO,1.1
702.068107128143,1600000000,-40.672582743971,12.0332678646412,NO,1.1
702.520469427109,1600000000,-40.5790945776715,12.0111994816595,NO,1.1
703.191825628281,1600000000,-41.3346470642065,12.0208489714695,NO,1.1
703.666794776917,1600000000,-41.2272419915327,12.1824820343586,NO,1.1
704.155821323395,1600000000,-40.9726016749761,12.133325232755,NO,1.1
704.613529443741,1600000000,-40.8332036508924,12.0780242390751,NO,1.1
705.124056100845,1600000000,-40.5733392497503,12.1215551445889,NO,1.1
705.638003826141,1600000000,-40.8367188209361,12.1339642752564,NO,1.1
706.131173849106,1600000000,-40.7420978528935,12.0231689254865,NO,1.1
706.589184761047,1600000000,-40.6814283020049,12.0392005154899,NO,1.1
707.040988683701,1600000000,-40.8008894719219,12.140384050013,NO,1.1
707.488033294678,1600000000,-40.9694245666593,12.0126168248027,NO,1.1
707.936630725861,1600000000,-41.0623139851805,11.9892202213551,NO,1.1
708.446022033691,1600000000,-41.0720572597101,12.0878284372619,NO,1.1
708.931410551071,1600000000,-40.9190057039554,12.0812463941554,NO,1.1
709.450100660324,1600000000,-40.9736669979771,12.1274105161739,NO,1.1
709.935562372208,1600000000,-40.9640420718349,12.1476932644557,NO,1.1
710.419589519501,1600000000,-41.0973042951427,12.0444248284111,NO,1.1
710.923866510391,1600000000,-40.6691559463174,12.1279738179907,NO,1.1
711.456653833389,1600000000,-40.8139988936034,11.9723047385051,NO,1.1
711.934855461121,1600000000,-40.77934126303,12.0389382051055,NO,1.1
712.434986352921,1600000000,-40.9143938468509,12.0174813453214,NO,1.1
712.885707855225,1600000000,-40.8514887731207,11.9652089463115,NO,1.1
713.326524019241,1600000000,-41.1150918802064,11.9805335540745,NO,1.1
713.761555194855,1600000000,-40.4347940269706,12.1076829471025,NO,1.1
714.19278550148,1600000000,-40.9395087449901,12.0975710148829,NO,1.1
714.620875835419,1600000000,-41.3497936111577,11.9958291746354,NO,1.1
715.059287786484,1600000000,-41.5178959760645,12.1231908253642,NO,1.1
715.499929189682,1600000000,-41.7271917065723,12.0462282684231,NO,1.1
715.950808763504,1600000000,-41.3977670616433,11.9826685969521,NO,1.1
716.398770809174,1600000000,-40.9904868356501,11.9898327199632,NO,1.1
716.834652423859,1600000000,-40.7045363456127,12.1590009821618,NO,1.1
717.351845502853,1600000000,-41.4001569261172,12.1532816582453,NO,1.1
717.788661241531,1600000000,-40.690692681259,12.0686483461673,NO,1.1
718.214282035828,1600000000,-40.9702837744461,12.0816301964302,NO,1.1
718.679361343384,1600000000,-41.5191115874085,12.0718401302888,NO,1.1
719.151880741119,1600000000,-41.434975461165,12.1578568428817,NO,1.1
719.610401630402,1600000000,-41.967464153333,12.0992644734679,NO,1.1
720.048387050629,1600000000,-41.8930524154492,12.0204045669675,NO,1.1
720.525950670242,1600000000,-40.74430741804,11.9904785251392,NO,1.1
720.996557235718,1600000000,-41.3890310310934,12.1158258009756,NO,1.1
721.483153343201,1600000000,-41.5885578525567,12.078439406856,NO,1.1
721.959292411804,1600000000,-41.2220086165912,12.1587390104592,NO,1.1
722.499395847321,1600000000,-40.7224595706006,12.1377800398131,NO,1.1
722.942996263504,1600000000,-41.4372175188687,12.0518176772105,NO,1.1
723.373937129974,1600000000,-41.6587811412872,12.0140016446159,NO,1.1
723.81313419342,1600000000,-40.5886870588756,12.1850907316569,NO,1.1
724.245372533798,1600000000,-41.5981690920366,12.1258322937169,NO,1.1
724.724545478821,1600000000,-41.4229768930159,12.1499811644766,NO,1.1
725.173691034317,1600000000,-40.209657887852,12.0147705061974,NO,1.1
725.655286073685,1600000000,-41.0046576545789,11.996409630634,NO,1.1
726.15630030632,1600000000,-40.7238257326867,11.9960002678015,NO,1.1
726.700535535812,1600000000,-40.5502491775203,12.1112822134674,NO,1.1
727.346391439438,1600000000,-41.8495371041489,12.0341025975164,NO,1.1
727.851001501083,1600000000,-40.5291343311449,12.0037307384558,NO,1.1
728.336591482162,1600000000,-40.5346439745989,12.1351860394404,NO,1.1
728.814192056656,1600000000,-41.6885470747855,12.0849893331678,NO,1.1
729.260553598404,1600000000,-41.3246592404726,11.9820126117174,NO,1.1
729.720787525177,1600000000,-41.0511242895004,12.0266728430293,NO,1.1
730.188127279282,1600000000,-41.1319127551419,12.0073895400634,NO,1.1
730.625856876373,1600000000,-41.0395255704872,12.0411449202418,NO,1.1
731.06059885025,1600000000,-41.0899299929629,12.1339221077345,NO,1.1
731.500907897949,1600000000,-41.1335282494048,11.9865277840451,NO,1.1
731.945818185806,1600000000,-40.6618670339625,12.0309929101335,NO,1.1
732.37501001358,1600000000,-40.9236855609614,11.9701534727579,NO,1.1
732.863079309464,1600000000,-40.8311687973432,12.1270827850672,NO,1.1
733.314115285873,1600000000,-41.6175987373671,11.978276967281,NO,1.1
733.778248548508,1600000000,-41.1823284227108,12.1116103419498,NO,1.1
734.222421646118,1600000000,-41.2436929951673,12.137418491049,NO,1.1
734.667796850204,1600000000,-41.6692072880235,12.1424423804565,NO,1.1
735.111360549927,1600000000,-41.7339960998244,12.0405180206656,NO,1.1
735.554187059403,1600000000,-40.8785785796551,12.073341073412,NO,1.1
736.031506299973,1600000000,-41.4508130854018,11.9954083615264,NO,1.1
736.480443954468,1600000000,-41.1481175061925,11.9759899396573,NO,1.1
736.960000514984,1600000000,-41.24323028639,12.1527272341421,NO,1.1
737.410854101181,1600000000,-41.2522773890101,12.0638702810938,NO,1.1
737.905450820923,1600000000,-41.1132501940167,11.9856436992829,NO,1.1
738.389400959015,1600000000,-41.221315229164,11.98173366335,NO,1.1
738.854935884476,1600000000,-40.966616449581,12.1288797269867,NO,1.1
739.322534799576,1600000000,-40.5699126145066,12.031634012688,NO,1.1
739.766329526901,1600000000,-41.3706223590758,11.9756598448229,NO,1.1
740.213272094727,1600000000,-41.4027068759042,11.9874042044169,NO,1.1
740.661764621735,1600000000,-41.2141576797872,12.2047561534762,NO,1.1
741.130110025406,1600000000,-41.2475308332958,12.0864645595009,NO,1.1
741.560729026794,1600000000,-41.5666275615121,12.0448606200316,NO,1.1
742.016400337219,1600000000,-40.4798676968952,12.0032791652665,NO,1.1
742.528491020203,1600000000,-41.2218015714436,12.004841119423,NO,1.1
743.097144365311,1600000000,-41.3064327220358,12.0090949079619,NO,1.1
743.530920982361,1600000000,-41.2487088417564,12.0374419357681,NO,1.1
744.15310549736,1600000000,-40.9274821815857,12.0219526201988,NO,1.1
744.590041160584,1600000000,-41.0956044459851,11.9847638116705,NO,1.1
745.033618688583,1600000000,-40.9247812398185,12.1250702469729,NO,1.1
745.501863002777,1600000000,-41.1559729898402,12.0462318479022,NO,1.1
745.982951641083,1600000000,-41.1069440673954,12.0624949078071,NO,1.1
746.412604808807,1600000000,-41.0824732665295,12.0090825322038,NO,1.1
746.93855381012,1600000000,-41.1643820525456,11.9649793053122,NO,1.1
747.567136526108,1600000000,-41.2399963728617,12.09900018689,NO,1.1
748.102583408356,1600000000,-41.2351288462058,12.0827739306675,NO,1.1
748.708901882172,1600000000,-41.0223885188796,12.0232104163816,NO,1.1
749.348548173904,1600000000,-41.1004310795194,11.9956533712863,NO,1.1
749.905810832977,1600000000,-40.8160248721198,11.9991259040086,NO,1.1
750.393887042999,1600000000,-40.8965460685588,12.0798814678133,NO,1.1
750.863823652268,1600000000,-40.8904140638742,12.0213320353068,NO,1.1
751.3329205513,1600000000,-40.7415493914168,12.0609566417987,NO,1.1
751.784813404083,1600000000,-40.8635071414061,12.0898415325104,NO,1.1
752.295925378799,1600000000,-40.8636888214057,11.9773505907126,NO,1.1
752.767958402634,1600000000,-40.7590451447011,12.0125040894829,NO,1.1
753.244873046875,1600000000,-40.8171029068292,12.1142992675706,NO,1.1
753.813189744949,1600000000,-41.1821898213138,12.094252119615,NO,1.1
754.324038028717,1600000000,-41.0880045654389,12.1172668624952,NO,1.1
754.794110774994,1600000000,-40.3052535417742,11.962838142181,NO,1.1
755.262558460236,1600000000,-41.1340466771856,11.9169190237647,NO,1.1
755.716045379639,1600000000,-41.346090964838,12.0431723385667,NO,1.1
756.178913116455,1600000000,-41.7868746046775,12.0019050414042,NO,1.1
756.608929395676,1600000000,-42.1644354749285,12.1635885150278,NO,1.1
757.052911758423,1600000000,-40.8922131402629,12.1634478574028,NO,1.1
757.490351676941,1600000000,-42.6687563246687,12.0654433444154,NO,1.1
757.937977552414,1600000000,-41.8729741398637,12.1238530492852,NO,1.1
758.390790939331,1600000000,-41.7459963016034,12.1526194661976,NO,1.1
758.827815294266,1600000000,-41.7099406016529,12.0513459021539,NO,1.1
759.277392864227,1600000000,-41.4593661543101,12.1057481854464,NO,1.1
759.705934047699,1600000000,-41.481661665905,12.0382125799873,NO,1.1
760.155646324158,1600000000,-41.8296804619646,12.0936609274142,NO,1.1
760.70699262619,1600000000,-41.6161055862288,12.1065421987504,NO,1.1
761.181308984756,1600000000,-41.4006642983671,12.0644172827616,NO,1.1
761.621772050858,1600000000,-41.7058180957504,11.9721975830482,NO,1.1
762.077228307724,1600000000,-41.756585407541,12.1148674840996,NO,1.1
762.535215139389,1600000000,-41.5190576193066,11.9646778401154,NO,1.1
763.005357265472,1600000000,-41.572141348568,11.9728033395805,NO,1.1
763.504491329193,1600000000,-41.6754289440336,11.9434085168578,NO,1.1
763.978383541107,1600000000,-41.8561519364035,12.0277190106137,NO,1.1
764.453414201736,1600000000,-41.1670716821126,12.0946894687236,NO,1.1
764.8876080513,1600000000,-41.1307147181894,12.0099935274152,NO,1.1
765.356970310211,1600000000,-41.0888811523987,12.0064019561107,NO,1.1
765.800453901291,1600000000,-41.6676234803643,11.9641530289318,NO,1.1
766.231987714767,1600000000,-41.3754872330247,11.972154161614,NO,1.1
766.695089101791,1600000000,-41.4844156683205,12.1089019709748,NO,1.1
767.131640434265,1600000000,-41.4355935767567,12.0842054712507,NO,1.1
767.617376327515,1600000000,-41.4552169436336,12.1205703153347,NO,1.1
768.096436262131,1600000000,-41.1471388571308,11.9641544447341,NO,1.1
768.64528131485,1600000000,-41.2123237203294,11.9825648128375,NO,1.1
769.119482755661,1600000000,-41.4208071582086,11.9732318096516,NO,1.1
769.575804710388,1600000000,-41.0623859727875,12.1326507680697,NO,1.1
770.030466794968,1600000000,-41.1973794095994,12.0242375463302,NO,1.1
770.465946435928,1600000000,-41.4811710273491,12.1125370166477,NO,1.1
770.919757843018,1600000000,-41.6116953154122,11.9564715006165,NO,1.1
771.379848718643,1600000000,-41.1138684838162,11.9893218357948,NO,1.1
771.878034353256,1600000000,-41.1246609025842,12.0659201712617,NO,1.1
772.350462675095,1600000000,-41.4119532731873,12.069365432406,NO,1.1
772.838525533676,1600000000,-41.617478215336,12.0304927028957,NO,1.1
773.319418907166,1600000000,-41.1812276871188,12.1163192949221,NO,1.1
773.841863155365,1600000000,-40.4350858071472,12.016872941122,NO,1.1
774.291155576706,1600000000,-40.9862833079126,12.0386882433792,NO,1.1
774.774604558945,1600000000,-40.1615451252113,12.1160186162383,NO,1.1
775.239926576614,1600000000,-42.2152457479607,11.9695817040201,NO,1.1
775.677440404892,1600000000,-41.5324751923646,11.9208154679483,NO,1.1
776.187906503677,1600000000,-41.2892757576909,11.9993214499638,NO,1.1
776.675593137741,1600000000,-41.5446795395744,11.9416788385823,NO,1.1
777.194946050644,1600000000,-41.6705873262726,12.0524864456657,NO,1.1
777.670304775238,1600000000,-40.9910034367878,12.0043707861013,NO,1.1
778.211614847183,1600000000,-41.0772447268691,11.9997721387858,NO,1.1
778.739635229111,1600000000,-41.0445883128517,12.1136261342738,NO,1.1
779.289677858353,1600000000,-40.9886209415829,11.9982162761488,NO,1.1
779.810072660446,1600000000,-41.189168941326,12.0876158840517,NO,1.1
780.352262020111,1600000000,-40.9373178543864,11.996052192447,NO,1.1
780.832020044327,1600000000,-41.2834211025159,12.1610711665653,NO,1.1
781.308166980743,1600000000,-41.0074255567962,12.1124753189857,NO,1.1
781.779287099838,1600000000,-41.905824851863,12.0938729340269,NO,1.1
782.22208404541,1600000000,-41.3113002774871,11.9586966386659,NO,1.1
782.676408529282,1600000000,-41.7218725965036,11.9520117189969,NO,1.1
783.155503034592,1600000000,-41.5032575215481,11.9973191843152,NO,1.1
783.712020635605,1600000000,-41.6158760093954,12.107761991596,NO,1.1
784.239465236664,1600000000,-41.5861758464951,11.9593141574581,NO,1.1
784.721226930618,1600000000,-41.9137258920302,11.959738200744,NO,1.1
785.243703126907,1600000000,-41.8014214712092,12.0962894188413,NO,1.1
785.733311414719,1600000000,-41.6867901135166,11.9679877426531,NO,1.1
786.202897787094,1600000000,-41.7732526552789,11.9534246849613,NO,1.1
786.671886920929,1600000000,-41.3741654570831,12.1303870451387,NO,1.1
787.164068698883,1600000000,-41.5404690982579,11.9788525300608,NO,1.1
787.642471313477,1600000000,-40.8954376203494,12.0235688134605,NO,1.1
788.083214998245,1600000000,-40.4629448606794,11.9885698245306,NO,1.1
788.513816833496,1600000000,-40.7869081804189,12.1141801717474,NO,1.1
788.941969394684,1600000000,-40.9890796981167,11.9787027302518,NO,1.1
789.373338222504,1600000000,-40.9575511654254,12.1143968783739,NO,1.1
789.824191570282,1600000000,-40.8937929114338,11.9861457432722,NO,1.1
790.269237995148,1600000000,-40.6643326521992,12.0715560877828,NO,1.1
790.725620985031,1600000000,-40.8940288858365,12.0102719962779,NO,1.1
791.192317008972,1600000000,-41.4162648460689,12.0633860885054,NO,1.1
791.652022361755,1600000000,-40.4854701022786,12.1152147867646,NO,1.1
792.086869478226,1600000000,-40.1912169535184,11.9773823629962,NO,1.1
792.50882434845,1600000000,-40.2185012446448,11.9676768139685,NO,1.1
792.957095146179,1600000000,-39.8319819463309,11.983057873256,NO,1.1
793.478573799133,1600000000,-40.0492598659169,12.080164438105,NO,1.1
793.950710058212,1600000000,-40.6059705529072,12.1236002698693,NO,1.1
794.378453493118,1600000000,-41.0144807817891,11.9867985811991,NO,1.1
794.821310281754,1600000000,-40.8746222461728,12.0455127929803,NO,1.1
795.264407396317,1600000000,-40.8814899395129,12.1253793387856,NO,1.1
795.714931726456,1600000000,-41.0664795012756,12.0415061949295,NO,1.1
796.165647983551,1600000000,-41.141871813729,12.1025433003088,NO,1.1
796.600554943085,1600000000,-41.2629026534942,12.1148091528117,NO,1.1
797.025820970535,1600000000,-41.6616787062015,12.1193323016647,NO,1.1
797.458621501923,1600000000,-41.638785604101,12.1039600570006,NO,1.1
797.882757425308,1600000000,-40.888291863664,12.098077498361,NO,1.1
798.360393762589,1600000000,-41.351360676007,11.9971620388985,NO,1.1
798.820649147034,1600000000,-41.1397654461988,11.9823726572808,NO,1.1
799.285634279251,1600000000,-41.4177422561425,11.9325111819558,NO,1.1
799.744110584259,1600000000,-42.1618970017678,12.0366353986915,NO,1.1
800.210245847702,1600000000,-42.171072046349,12.0389245895402,NO,1.1
800.635719537735,1600000000,-41.9128410920082,12.0162889339579,NO,1.1
801.069190740585,1600000000,-41.9648186160995,11.9892565320877,NO,1.1
801.50269150734,1600000000,-41.7858333684969,11.9559135412161,NO,1.1
801.944005250931,1600000000,-41.1782325187331,11.974221166665,NO,1.1
802.370136976242,1600000000,-41.5146911777498,12.0527473593936,NO,1.1
802.820252418518,1600000000,-41.667395547077,12.1262284318545,NO,1.1
803.284284114838,1600000000,-41.2684473702357,11.985194562731,NO,1.1
803.738961219788,1600000000,-41.4961011967248,12.1101251055716,NO,1.1
804.163108825684,1600000000,-42.2364863026465,11.9690390657804,NO,1.1
804.597183227539,1600000000,-42.0508535273274,11.9632452614847,NO,1.1
805.045852184296,1600000000,-41.687122906278,11.9975187210097,NO,1.1
805.488960266113,1600000000,-41.7017678791969,11.9935225134546,NO,1.1
805.918569087982,1600000000,-41.6387413102685,12.1317320131008,NO,1.1
806.380101203919,1600000000,-41.5708249415944,12.0842005166993,NO,1.1
806.827893257141,1600000000,-41.9494966209376,11.9804380225647,NO,1.1
807.27535867691,1600000000,-41.9632834109313,12.057958821617,NO,1.1
807.76212477684,1600000000,-41.6321958370675,12.0439369508327,NO,1.1
808.200067043305,1600000000,-40.961488770867,11.9590779033456,NO,1.1
808.639197826386,1600000000,-41.6273029056986,12.0092949572855,NO,1.1
809.080394029617,1600000000,-41.3815934419349,11.9707982516259,NO,1.1
809.580382585525,1600000000,-41.7323771419248,11.9696752867314,NO,1.1
810.025464057922,1600000000,-41.704843624367,11.9809899409893,NO,1.1
810.453697681427,1600000000,-41.805212230211,11.9913176204689,NO,1.1
810.896399259567,1600000000,-41.5359783068785,12.0424139030735,NO,1.1
811.3251349926,1600000000,-41.4614045009818,12.0957249804796,NO,1.1
811.760000228882,1600000000,-41.6758652454035,12.0078110388885,NO,1.1
812.226585626602,1600000000,-42.0276252291153,12.1173264265219,NO,1.1
812.680548429489,1600000000,-41.942148535049,12.1127180476562,NO,1.1
813.137656450272,1600000000,-41.2792331709603,12.0526249004077,NO,1.1
813.63937830925,1600000000,-41.2711272006527,12.0244436768803,NO,1.1
814.092295646667,1600000000,-41.2915465839892,12.1207306722901,NO,1.1
814.560220956802,1600000000,-41.0503580719332,11.9835814758756,NO,1.1
815.090950727463,1600000000,-41.7056383726735,12.0715347106369,NO,1.1
815.542991638184,1600000000,-41.7820450653502,11.9911945487,NO,1.1
815.997398138046,1600000000,-41.6456354439774,12.0934981388736,NO,1.1
816.491329669952,1600000000,-41.7118728784336,12.0683770896218,NO,1.1
816.945622682571,1600000000,-42.0091853378172,12.050163580235,NO,1.1
817.40140080452,1600000000,-42.0580270660319,12.054699456641,NO,1.1
817.902171611786,1600000000,-42.2632383028743,11.9741941167283,NO,1.1
818.386874437332,1600000000,-41.3954757387139,11.9698491348043,NO,1.1
818.822392940521,1600000000,-41.8167203971283,12.0076602651629,NO,1.1
819.270878314972,1600000000,-41.6391166851643,12.1511005286447,NO,1.1
819.723287820816,1600000000,-41.790121909232,12.0068117352843,NO,1.1
820.232128143311,1600000000,-42.0914687746206,11.947223942313,NO,1.1
820.689575910568,1600000000,-41.7263466829931,12.1235621439088,NO,1.1
821.21389579773,1600000000,-41.8671453841906,12.0765394891597,NO,1.1
821.649252414703,1600000000,-41.7979817408802,11.9546101861775,NO,1.1
822.182290077209,1600000000,-41.5711261173929,12.1163862900662,NO,1.1
822.71066737175,1600000000,-41.3035985881828,12.0002060294553,NO,1.1
823.14714884758,1600000000,-41.7328815362825,11.9527908299233,NO,1.1
823.581499099731,1600000000,-41.6934323522805,12.0967748662783,NO,1.1
824.035618543625,1600000000,-42.3213780678208,12.1347383440109,NO,1.1
824.480970621109,1600000000,-42.2731769344713,11.9930519599049,NO,1.1
824.93485045433,1600000000,-42.3710518577623,12.0685527477803,NO,1.1
825.364894866943,1600000000,-42.1950429242299,11.9651346867538,NO,1.1
825.803555727005,1600000000,-42.2762105143499,11.9708693598803,NO,1.1
826.226278066635,1600000000,-42.1038795165866,11.9688317051182,NO,1.1
826.706213951111,1600000000,-41.9825485389362,12.03831325096,NO,1.1
827.136771917343,1600000000,-42.3316330054789,11.976634895671,NO,1.1
827.573314189911,1600000000,-42.5031719138962,12.0992139075387,NO,1.1
828.018858909607,1600000000,-42.1913269415517,11.9439372308628,NO,1.1
828.538603544235,1600000000,-41.833508750501,12.0340828235439,NO,1.1
828.983606100082,1600000000,-42.0454293243293,12.116167427241,NO,1.1
829.458575963974,1600000000,-41.8953963115171,12.1091866356375,NO,1.1
829.900504589081,1600000000,-42.4791101336932,11.9364007319042,NO,1.1
830.452790498734,1600000000,-42.2391147462221,11.964110939697,NO,1.1
830.878162145615,1600000000,-41.521098719187,11.9806784143954,NO,1.1
831.306143045426,1600000000,-41.5552721771495,12.1094557983239,NO,1.1
831.730675935745,1600000000,-42.1218321321839,12.062829233952,NO,1.1
832.164808988571,1600000000,-42.4294104695675,12.0804929811892,NO,1.1
832.596285820007,1600000000,-41.9022387526448,11.9889265119846,NO,1.1
833.04391503334,1600000000,-42.3224363120664,12.1286761983133,NO,1.1
833.655772686005,1600000000,-41.9897993446176,12.0165697643684,NO,1.1
834.122421979904,1600000000,-41.7819922074631,12.0427336187945,NO,1.1
834.62366271019,1600000000,-41.9143029208022,12.0457254636602,NO,1.1
835.241713047028,1600000000,-41.7342851014062,12.0279126640202,NO,1.1
835.712205410004,1600000000,-41.5825063189515,12.0416013797922,NO,1.1
836.196680545807,1600000000,-40.8403537807116,12.1623124316577,NO,1.1
836.7186191082,1600000000,-41.3747400008557,12.0749046000315,NO,1.1
837.233126878738,1600000000,-41.9628333236435,11.9982328043356,NO,1.1
837.744861125946,1600000000,-41.61571971428,11.9957028840387,NO,1.1
838.239890813828,1600000000,-42.1024891110388,12.1081223099827,NO,1.1
838.695805311203,1600000000,-42.3612507083263,12.100043398051,NO,1.1
839.151226758957,1600000000,-41.5943651094574,11.9680034226273,NO,1.1
839.581972360611,1600000000,-41.3206907272089,12.0572759924854,NO,1.1
840.029339790344,1600000000,-43.058640086233,12.1409210124015,NO,1.1
840.46430182457,1600000000,-43.7357673135776,11.9518298394559,NO,1.1
840.923750162125,1600000000,-40.6963861312334,12.122300707386,NO,1.1
841.412145137787,1600000000,-41.6982319826346,12.1258801314701,NO,1.1
841.871701717377,1600000000,-41.8970114723179,12.1234302060951,NO,1.1
842.331242084503,1600000000,-41.4121935323561,12.0783621704651,NO,1.1
842.813986063003,1600000000,-41.0637698735417,11.9671052633249,NO,1.1
843.314981460571,1600000000,-41.4398598180849,12.1209907975398,NO,1.1
843.807300567627,1600000000,-41.6289252190384,12.1136114126935,NO,1.1
844.330218315124,1600000000,-41.6237495951131,11.9773317098806,NO,1.1
844.831836938858,1600000000,-42.0734377758255,11.9664942949839,NO,1.1
845.293042421341,1600000000,-42.2848763313935,11.9980369604717,NO,1.1
845.770445108414,1600000000,-42.3495734408704,12.004691964222,NO,1.1
846.215910196304,1600000000,-41.9377224803432,12.1367990332705,NO,1.1
846.666592359543,1600000000,-40.7901354895903,12.0088287511582,NO,1.1
847.096972227097,1600000000,-41.2830038683719,11.9706354378666,NO,1.1
847.5339884758,1600000000,-42.4349384534726,12.0294609687019,NO,1.1
847.96514081955,1600000000,-42.0675466950125,11.9701942291356,NO,1.1
848.425593852997,1600000000,-42.4275339512054,12.0988874524824,NO,1.1
848.86207818985,1600000000,-42.1063276164736,12.1010886560369,NO,1.1
849.302448749542,1600000000,-41.9300493759227,11.9901958845717,NO,1.1
849.792971611023,1600000000,-41.6566962286005,12.0528761494191,NO,1.1
850.259960651398,1600000000,-41.6660153799477,11.9904704944973,NO,1.1
850.730712652207,1600000000,-41.8368107456829,11.9531342585936,NO,1.1
851.212754964829,1600000000,-41.9047199919113,12.1185697132362,NO,1.1
851.652930021286,1600000000,-42.2166201077403,12.0133929535573,NO,1.1
852.090958118439,1600000000,-42.3744836241551,12.0108028751762,NO,1.1
852.518920183182,1600000000,-42.3336652285358,12.0563219065525,NO,1.1
852.96106171608,1600000000,-42.5481712691507,11.9844294892958,NO,1.1
853.414805173874,1600000000,-42.3911437901525,11.9957676541596,NO,1.1
853.849102258682,1600000000,-42.5239907993006,11.9986532514391,NO,1.1
854.277133464813,1600000000,-41.8855243186645,12.1078230401611,NO,1.1
854.747499704361,1600000000,-41.9539120202414,11.9638467201841,NO,1.1
855.188451051712,1600000000,-40.9675003742586,11.9664980857987,NO,1.1
855.650310277939,1600000000,-41.0844901216908,12.1332769861765,NO,1.1
856.078343868256,1600000000,-41.2114277677145,12.0685567050904,NO,1.1
856.527901172638,1600000000,-41.1569018215664,12.0547548084256,NO,1.1
856.973256349564,1600000000,-41.2160124855508,11.9694593583203,NO,1.1
