Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.6394,-6.16843,-7.96843,-8.39693,-8.83986,-16.6704,7.83051,0,0,MINE_TEST,1.25
26.6653,-7.74916,-9.54916,-9.63796,-9.89624,-16.6704,6.77413,0,0,MINE_TEST,1.25
26.6912,-9.39884,-11.1988,-10.9208,-11.0246,-16.6704,5.64578,0,0,MINE_TEST,1.25
26.7171,-10.7979,-12.5979,-12.1566,-12.108,-16.6704,4.56241,0,0,MINE_TEST,1.25
26.7428,-11.7489,-13.5489,-13.2948,-13.0398,-16.6704,3.63059,0,0,MINE_TEST,1.25
26.7688,-12.419,-14.219,-14.3139,-13.7462,-16.6704,2.92416,0,0,MINE_TEST,1.25
26.7946,-13.6588,-15.4588,-15.1731,-14.1924,-16.6704,2.478,0,0,MINE_TEST,1.25
26.8206,-14.8338,-16.6338,-15.7656,-14.3729,-16.6704,2.29742,0,0,MINE_TEST,1.25
26.8465,-15.3765,-17.1765,-15.9239,-14.2985,-16.6704,2.37182,0,0,MINE_TEST,1.25
26.8725,-15.7711,-17.5711,-15.4969,-13.9894,-16.6704,2.68098,0,0,MINE_TEST,1.25
26.8982,-14.4234,-16.2234,-14.4675,-13.4781,-16.6704,3.1923,0,0,MINE_TEST,1.25
26.9241,-11.2412,-13.0412,-13.0298,-12.816,-16.6704,3.8544,0,0,MINE_TEST,1.25
26.9499,-8.32428,-10.1243,-11.5444,-12.0792,-16.6704,4.59119,0,0,MINE_TEST,1.25
26.9761,-6.79955,-8.59955,-10.3721,-11.3727,-16.6704,5.29765,0,0,MINE_TEST,1.25
27.0018,-6.25629,-8.05629,-9.70011,-10.8269,-16.662,5.83514,0,0,MINE_TEST,1.25
27.0277,-7.48298,-9.28298,-9.48832,-10.5739,-16.488,5.91407,0,0,MINE_TEST,1.25
27.0537,-8.48822,-10.2882,-9.57622,-10.7051,-16.2802,5.57505,0,0,MINE_TEST,1.25
27.0795,-7.88116,-9.68116,-9.85629,-11.2305,-16.0719,4.84142,0,0,MINE_TEST,1.25
27.1054,-7.36423,-9.16423,-10.3676,-12.0698,-15.8662,3.79635,0,0,MINE_TEST,1.25
27.131,-8.05168,-9.85168,-11.2476,-13.0821,-15.6654,2.58332,0,0,MINE_TEST,1.25
27.157,-9.8397,-11.6397,-12.6214,-14.1116,-15.4712,1.35964,0,0,MINE_TEST,1.25
27.1831,-11.5892,-13.3892,-14.5077,-15.0263,-15.2854,0.259138,0,0,MINE_TEST,1.25
27.2095,-13.937,-15.737,-16.7378,-15.7333,-15.2854,0.44788,0,0,MINE_TEST,1.25
27.2351,-17.1923,-18.9923,-18.8729,-16.1774,-15.2854,0.891954,0,0,MINE_TEST,1.25
27.261,-22.5151,-24.3151,-20.2354,-16.3342,-15.2854,1.04876,0,0,MINE_TEST,1.25
27.2921,-26.3671,-28.1671,-20.1967,-16.2047,-15.2854,0.919277,0,0,MINE_TEST,1.25
27.318,-19.1054,-20.9054,-18.6049,-15.8088,-15.2854,0.523403,0,0,MINE_TEST,1.25
27.3441,-13.5695,-15.3695,-15.9739,-15.1789,-15.1789,0,0,0,MINE_TEST,1.25
27.3698,-8.45478,-10.2548,-13.2104,-14.3582,-15.1102,0.752044,0,0,MINE_TEST,1.25
27.3956,-5.13442,-6.93442,-11.0881,-13.407,-15.0263,1.61928,0,0,MINE_TEST,1.25
27.4215,-6.17828,-7.97828,-9.88092,-12.4092,-14.9485,2.53938,0,0,MINE_TEST,1.25
27.4475,-8.87613,-10.6761,-9.38948,-11.471,-14.8712,3.40019,0,0,MINE_TEST,1.25
27.4734,-8.05425,-9.85425,-9.26376,-10.711,-14.8568,4.14583,0,0,MINE_TEST,1.25
27.4994,-6.71645,-8.51645,-9.30953,-10.2387,-14.8157,4.57701,0,0,MINE_TEST,1.25
27.5255,-6.52672,-8.32672,-9.54263,-10.1237,-14.8042,4.68049,0,0,MINE_TEST,1.25
27.5514,-7.465,-9.265,-10.0375,-10.3626,-14.7952,4.43259,0,0,MINE_TEST,1.25
27.5774,-8.91188,-10.7119,-10.7907,-10.8647,-14.7105,3.84583,0,0,MINE_TEST,1.25
27.6033,-9.96054,-11.7605,-11.7061,-11.4787,-14.6816,3.20298,0,0,MINE_TEST,1.25
27.6293,-10.8525,-12.6525,-12.6475,-12.0505,-14.673,2.62251,0,0,MINE_TEST,1.25
27.655,-12.0673,-13.8673,-13.4704,-12.4773,-14.6239,2.14664,0,0,MINE_TEST,1.25
27.6808,-13.3286,-15.1286,-14.0285,-12.7255,-14.585,1.85958,0,0,MINE_TEST,1.25
27.7068,-13.6752,-15.4752,-14.1999,-12.8106,-14.5506,1.73998,0,0,MINE_TEST,1.25
27.7327,-13.1163,-14.9163,-13.937,-12.7635,-14.5177,1.75421,0,0,MINE_TEST,1.25
27.7585,-11.9925,-13.7925,-13.2989,-12.6097,-14.4997,1.88997,0,0,MINE_TEST,1.25
27.7844,-10.7041,-12.5041,-12.4389,-12.3725,-14.4813,2.10883,0,0,MINE_TEST,1.25
27.8106,-9.25364,-11.0536,-11.5559,-12.0844,-14.4757,2.39135,0,0,MINE_TEST,1.25
27.8362,-8.16301,-9.96301,-10.8344,-11.7902,-14.4344,2.64423,0,0,MINE_TEST,1.25
27.8619,-7.68665,-9.48665,-10.3934,-11.5375,-14.3729,2.83542,0,0,MINE_TEST,1.25
27.8875,-7.91124,-9.71124,-10.2625,-11.3642,-14.3582,2.99401,0,0,MINE_TEST,1.25
27.9133,-8.37256,-10.1726,-10.3959,-11.2898,-14.2985,3.00871,0,0,MINE_TEST,1.25
27.9391,-8.71365,-10.5136,-10.7151,-11.3136,-14.1924,2.87881,0,0,MINE_TEST,1.25
27.9651,-9.31395,-11.1139,-11.1468,-11.4145,-14.1116,2.69714,0,0,MINE_TEST,1.25
27.9907,-9.75672,-11.5567,-11.6342,-11.5556,-14.1008,2.5452,0,0,MINE_TEST,1.25
28.0164,-10.248,-12.048,-12.1195,-11.6914,-13.9894,2.29804,0,0,MINE_TEST,1.25
28.0421,-11.0587,-12.8587,-12.5195,-11.7759,-13.7462,1.9703,0,0,MINE_TEST,1.25
28.068,-11.785,-13.585,-12.7254,-11.7712,-13.6815,1.91026,0,0,MINE_TEST,1.25
28.0944,-11.773,-13.573,-12.6367,-11.6523,-13.4781,1.82576,0,0,MINE_TEST,1.25
28.1202,-11.2107,-13.0107,-12.2101,-11.4096,-13.407,1.99747,0,0,MINE_TEST,1.25
28.146,-10.1308,-11.9308,-11.4873,-11.048,-13.1907,2.14268,0,0,MINE_TEST,1.25
28.1719,-8.81288,-10.6129,-10.5845,-10.5835,-13.0821,2.4986,0,0,MINE_TEST,1.25
28.1979,-7.45524,-9.25524,-9.65216,-10.0384,-13.0398,3.00137,0,0,MINE_TEST,1.25
28.2236,-6.3953,-8.1953,-8.82223,-9.43936,-12.816,3.3766,0,0,MINE_TEST,1.25
28.2495,-5.85961,-7.65961,-8.16574,-8.81638,-12.8106,3.99424,0,0,MINE_TEST,1.25
28.2756,-5.67078,-7.47078,-7.68088,-8.20189,-12.7635,4.5616,0,0,MINE_TEST,1.25
28.3024,-5.55594,-7.35594,-7.31559,-7.62711,-12.7255,5.09835,0,0,MINE_TEST,1.25
28.3306,-5.24225,-7.04225,-7.00649,-7.11584,-12.6427,5.52687,0,0,MINE_TEST,1.25
28.3564,-4.89674,-6.69674,-6.70773,-6.67801,-12.6097,5.93168,0,0,MINE_TEST,1.25
28.3823,-4.68777,-6.48777,-6.39862,-6.30656,-12.4773,6.17071,0,0,MINE_TEST,1.25
28.4085,-4.36211,-6.16211,-6.07931,-5.98019,-12.4092,6.42897,0,0,MINE_TEST,1.25
28.4344,-3.82938,-5.62938,-5.76238,-5.67064,-12.3725,6.70182,0,0,MINE_TEST,1.25
28.4601,-3.48002,-5.28002,-5.45929,-5.35147,-12.108,6.75648,0,0,MINE_TEST,1.25
28.4858,-3.44711,-5.24711,-5.16517,-5.00494,-12.0844,7.07944,0,0,MINE_TEST,1.25
28.5116,-3.17603,-4.97603,-4.85511,-4.62562,-12.0792,7.45355,0,0,MINE_TEST,1.25
28.5373,-2.91899,-4.71899,-4.49772,-4.221,-12.0698,7.84884,0,0,MINE_TEST,1.25
28.5632,-2.46269,-4.26269,-4.07553,-3.80987,-12.0505,8.2406,1,0,MINE_TEST,1.25
28.589,-1.91535,-3.71535,-3.59905,-3.41883,-12.0505,8.63164,1,0,MINE_TEST,1.25
28.6147,-1.1764,-2.9764,-3.10659,-3.07651,-12.0505,8.97397,1,0,MINE_TEST,1.25
28.6406,-0.604176,-2.40418,-2.65103,-2.80605,-12.0505,9.24443,1,0,MINE_TEST,1.25
28.6665,-0.237624,-2.03762,-2.2813,-2.61875,-12.0505,9.43172,1,0,MINE_TEST,1.25
28.6925,0.188551,-1.61145,-2.03034,-2.51254,-12.0505,9.53794,1,0,MINE_TEST,1.25
28.7181,-0.0705877,-1.87059,-1.91712,-2.47587,-12.0505,9.57461,1,0,MINE_TEST,1.25
28.7438,0.278512,-1.52149,-1.95664,-2.49342,-12.0505,9.55706,1,0,MINE_TEST,1.25
28.7699,0.117935,-1.68207,-2.16031,-2.54956,-12.0505,9.50091,1,0,MINE_TEST,1.25
28.796,-0.373565,-2.17357,-2.51504,-2.62906,-12.0505,9.42142,1,0,MINE_TEST,1.25
28.8216,-0.995712,-2.79571,-2.95566,-2.71694,-12.0505,9.33353,1,0,MINE_TEST,1.25
28.8472,-2.04499,-3.84499,-3.36269,-2.79903,-12.0505,9.25145,1,0,MINE_TEST,1.25
28.8733,-2.8251,-4.6251,-3.60514,-2.86267,-12.0505,9.1878,1,0,MINE_TEST,1.25
28.899,-2.53807,-4.33807,-3.60815,-2.89759,-12.0505,9.15288,1,0,MINE_TEST,1.25
28.9249,-1.65397,-3.45397,-3.39194,-2.89698,-12.0505,9.15349,1,0,MINE_TEST,1.25
28.9506,-1.1275,-2.9275,-3.04978,-2.85904,-12.0505,9.19144,1,1,MINE_TEST,1.25
28.9762,-0.699177,-2.49918,-2.68898,-2.78788,-12.0505,9.26259,1,0,MINE_TEST,1.25
29.0019,-0.339494,-2.13949,-2.38811,-2.69353,-12.0505,9.35694,1,0,MINE_TEST,1.25
29.0278,-0.25618,-2.05618,-2.18995,-2.59157,-12.0505,9.45891,1,0,MINE_TEST,1.25
29.0535,0.177462,-1.62254,-2.11057,-2.50296,-12.0505,9.54752,1,0,MINE_TEST,1.25
29.0797,-0.175126,-1.97513,-2.14374,-2.45252,-12.0505,9.59795,1,0,MINE_TEST,1.25
29.1058,-0.464502,-2.2645,-2.2648,-2.46412,-12.0505,9.58636,1,0,MINE_TEST,1.25
29.1318,-0.670398,-2.4704,-2.44523,-2.55321,-12.0505,9.49727,1,0,MINE_TEST,1.25
29.1571,-0.760743,-2.56074,-2.66967,-2.72089,-12.0505,9.32958,1,0,MINE_TEST,1.25
29.1826,-0.891614,-2.69161,-2.93627,-2.9538,-12.0505,9.09667,1,0,MINE_TEST,1.25
29.2086,-1.38394,-3.18394,-3.24107,-3.22998,-12.0505,8.82049,1,0,MINE_TEST,1.25
29.2342,-1.90454,-3.70454,-3.56773,-3.52646,-12.0505,8.52401,1,0,MINE_TEST,1.25
29.2597,-2.12299,-3.92299,-3.89416,-3.824,-12.0505,8.22648,1,0,MINE_TEST,1.25
29.2857,-2.43798,-4.23798,-4.20364,-4.10842,-12.0505,7.94205,0,0,MINE_TEST,1.25
29.3114,-2.70618,-4.50618,-4.48592,-4.37055,-12.0478,7.67724,0,0,MINE_TEST,1.25
29.3423,-3.04751,-4.84751,-4.73041,-4.60554,-11.7902,7.18465,0,0,MINE_TEST,1.25
29.3679,-3.32331,-5.12331,-4.92509,-4.81126,-11.7759,6.96465,0,0,MINE_TEST,1.25
29.3941,-3.39041,-5.19041,-5.06385,-4.98598,-11.7712,6.78525,0,0,MINE_TEST,1.25
29.4198,-3.42293,-5.22293,-5.15295,-5.12696,-11.6914,6.5644,0,0,MINE_TEST,1.25
29.4456,-3.36764,-5.16764,-5.20791,-5.23121,-11.6523,6.42109,0,0,MINE_TEST,1.25
29.4715,-3.45787,-5.25787,-5.24373,-5.2971,-11.5556,6.25852,0,0,MINE_TEST,1.25
29.4974,-3.51997,-5.31997,-5.26815,-5.32466,-11.5375,6.21286,0,0,MINE_TEST,1.25
29.5229,-3.5022,-5.3022,-5.28199,-5.31456,-11.4787,6.1641,0,0,MINE_TEST,1.25
29.5489,-3.47913,-5.27913,-5.28108,-5.26732,-11.471,6.2037,0,0,MINE_TEST,1.25
29.5746,-3.49769,-5.29769,-5.25594,-5.18416,-11.4145,6.23029,0,0,MINE_TEST,1.25
29.6003,-3.58163,-5.38163,-5.19291,-5.06899,-11.4098,6.3408,0,0,MINE_TEST,1.25
29.6261,-3.44605,-5.24605,-5.08159,-4.92966,-11.4096,6.47989,0,0,MINE_TEST,1.25
29.6519,-3.16953,-4.96953,-4.92348,-4.77766,-11.3727,6.59506,0,0,MINE_TEST,1.25
29.6777,-2.90648,-4.70648,-4.73199,-4.62619,-11.3642,6.73797,0,0,MINE_TEST,1.25
29.7035,-2.74172,-4.54172,-4.52441,-4.48794,-11.3136,6.82562,0,0,MINE_TEST,1.25
29.7293,-2.50013,-4.30013,-4.31611,-4.37314,-11.2898,6.91669,0,0,MINE_TEST,1.25
29.7551,-2.31505,-4.11505,-4.12374,-4.28855,-11.2305,6.94191,0,0,MINE_TEST,1.25
29.7811,-2.03708,-3.83708,-3.97233,-4.23711,-11.048,6.81089,0,0,MINE_TEST,1.25
29.8068,-1.81814,-3.61814,-3.8953,-4.21849,-11.0246,6.80609,0,0,MINE_TEST,1.25
29.8328,-1.78491,-3.58491,-3.92179,-4.23006,-10.8647,6.63466,0,0,MINE_TEST,1.25
29.8585,-1.97927,-3.77927,-4.05753,-4.26744,-10.8269,6.55943,0,0,MINE_TEST,1.25
29.8842,-2.37021,-4.17021,-4.27332,-4.32476,-10.8269,6.50211,0,0,MINE_TEST,1.25
29.9101,-2.99703,-4.79703,-4.51285,-4.39492,-10.8269,6.43195,0,0,MINE_TEST,1.25
29.9362,-3.0757,-4.8757,-4.71633,-4.47017,-10.8269,6.35669,0,0,MINE_TEST,1.25
29.962,-3.27122,-5.07122,-4.84357,-4.5428,-10.8269,6.28406,0,0,MINE_TEST,1.25
29.9878,-3.31386,-5.11386,-4.88318,-4.60526,-10.8269,6.22161,0,0,MINE_TEST,1.25
30.0135,-3.10508,-4.90508,-4.84837,-4.65024,-10.8269,6.17662,0,0,MINE_TEST,1.25
30.0391,-2.97488,-4.77488,-4.76622,-4.67157,-10.8269,6.1553,0,0,MINE_TEST,1.25
30.0649,-2.84287,-4.64287,-4.66655,-4.6664,-10.8269,6.16047,0,0,MINE_TEST,1.25
30.091,-2.70945,-4.50945,-4.57387,-4.63784,-10.8269,6.18903,0,0,MINE_TEST,1.25
30.1165,-2.61873,-4.41873,-4.50395,-4.59612,-10.8269,6.23075,0,0,MINE_TEST,1.25
30.1424,-2.58531,-4.38531,-4.46348,-4.55662,-10.8269,6.27025,0,0,MINE_TEST,1.25
30.1682,-2.61773,-4.41773,-4.45149,-4.53538,-10.8269,6.29149,0,0,MINE_TEST,1.25
30.1941,-2.6497,-4.4497,-4.4634,-4.54431,-10.8269,6.28256,0,0,MINE_TEST,1.25
30.2196,-2.65539,-4.45539,-4.49681,-4.58857,-10.8269,6.2383,0,0,MINE_TEST,1.25
30.2454,-2.71397,-4.51397,-4.55586,-4.66682,-10.8269,6.16005,0,0,MINE_TEST,1.25
30.2713,-2.74257,-4.54257,-4.65136,-4.77314,-10.8269,6.05373,0,0,MINE_TEST,1.25
30.2972,-2.81098,-4.61098,-4.79426,-4.89935,-10.8269,5.92752,0,0,MINE_TEST,1.25
30.3233,-3.06046,-4.86046,-4.98467,-5.03684,-10.8269,5.79003,0,0,MINE_TEST,1.25
30.3491,-3.40293,-5.20293,-5.20401,-5.17775,-10.8269,5.64911,0,0,MINE_TEST,1.25
30.3773,-3.76034,-5.56034,-5.41857,-5.3155,-10.8269,5.51136,0,0,MINE_TEST,1.25
30.4031,-4.02746,-5.82746,-5.59461,-5.44487,-10.8269,5.382,0,0,MINE_TEST,1.25
