Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.5637,-10.0542,-11.8542,-11.8739,-11.8785,-12.6407,0.762246,0,0,MINE_TEST,1.25
26.5898,-9.83221,-11.6322,-11.8047,-11.8708,-12.4712,0.600344,0,0,MINE_TEST,1.25
26.616,-9.79102,-11.591,-11.7675,-11.8904,-12.4322,0.541777,0,0,MINE_TEST,1.25
26.642,-9.8979,-11.6979,-11.7746,-11.9175,-12.4079,0.49031,0,0,MINE_TEST,1.25
26.668,-10.0344,-11.8344,-11.8188,-11.931,-12.3864,0.455397,0,0,MINE_TEST,1.25
26.694,-10.0924,-11.8924,-11.8831,-11.9133,-12.3007,0.387361,0,0,MINE_TEST,1.25
26.7199,-10.125,-11.925,-11.9498,-11.8542,-12.173,0.318808,0,0,MINE_TEST,1.25
26.7459,-10.227,-12.027,-11.9976,-11.7513,-12.1599,0.408551,0,0,MINE_TEST,1.25
26.7718,-10.3766,-12.1766,-11.9955,-11.6101,-12.1455,0.53547,0,0,MINE_TEST,1.25
26.7978,-10.4524,-12.2524,-11.9062,-11.4426,-12.0585,0.615931,0,0,MINE_TEST,1.25
26.8237,-10.2671,-12.0671,-11.7048,-11.2668,-12.0172,0.750333,0,0,MINE_TEST,1.25
26.8501,-9.79599,-11.596,-11.3998,-11.106,-11.939,0.833008,0,0,MINE_TEST,1.25
26.8763,-9.18001,-10.98,-11.0411,-10.9861,-11.931,0.944895,0,0,MINE_TEST,1.25
26.9021,-8.60769,-10.4077,-10.7062,-10.9312,-11.9262,0.995025,0,0,MINE_TEST,1.25
26.9281,-8.25874,-10.0587,-10.4759,-10.9574,-11.9183,0.960833,0,0,MINE_TEST,1.25
26.9541,-8.1789,-9.9789,-10.4136,-11.0695,-11.9175,0.848093,0,0,MINE_TEST,1.25
26.9824,-8.2965,-10.0965,-10.5585,-11.2622,-11.9133,0.651138,0,0,MINE_TEST,1.25
27.0081,-8.61063,-10.4106,-10.925,-11.5267,-11.8904,0.363703,0,0,MINE_TEST,1.25
27.0342,-9.24514,-11.0451,-11.4994,-11.8561,-11.8815,0.0253997,0,0,MINE_TEST,1.25
27.0605,-10.2181,-12.0181,-12.2316,-12.2465,-11.8815,0.364966,0,0,MINE_TEST,1.25
27.0867,-11.2977,-13.0977,-13.0329,-12.6951,-11.8815,0.813574,0,0,MINE_TEST,1.25
27.1124,-12.3795,-14.1795,-13.7889,-13.1968,-11.8904,1.30638,0,0,MINE_TEST,1.25
27.1385,-13.3046,-15.1046,-14.3943,-13.7411,-11.9133,1.82778,0,0,MINE_TEST,1.25
27.1645,-13.6605,-15.4605,-14.798,-14.3095,-11.9133,2.39622,0,0,MINE_TEST,1.25
27.1904,-13.4221,-15.2221,-15.0329,-14.8754,-11.9133,2.96207,0,0,MINE_TEST,1.25
27.2164,-13.0493,-14.8493,-15.2033,-15.4063,-11.9133,3.49303,0,0,MINE_TEST,1.25
27.2425,-13.0686,-14.8686,-15.4305,-15.8725,-11.9133,3.95918,0,0,MINE_TEST,1.25
27.2681,-13.5659,-15.3659,-15.7905,-16.2571,-11.9133,4.34383,0,0,MINE_TEST,1.25
27.2941,-14.3484,-16.1484,-16.2843,-16.5651,-11.9133,4.65179,0,0,MINE_TEST,1.25
27.3202,-15.1119,-16.9119,-16.8478,-16.8218,-11.9133,4.90851,0,0,MINE_TEST,1.25
27.3459,-15.7915,-17.5915,-17.3805,-17.0613,-11.9133,5.14797,0,0,MINE_TEST,1.25
27.3716,-16.532,-18.332,-17.7761,-17.3084,-11.9133,5.39508,0,0,MINE_TEST,1.25
27.3977,-17.0261,-18.8261,-17.958,-17.5667,-11.9133,5.65336,0,0,MINE_TEST,1.25
27.4233,-16.6792,-18.4792,-17.9222,-17.8179,-11.9133,5.90459,0,0,MINE_TEST,1.25
27.449,-15.8388,-17.6388,-17.7594,-18.0317,-11.9133,6.1184,0,0,MINE_TEST,1.25
27.475,-15.1797,-16.9797,-17.6248,-18.1779,-11.9133,6.26458,0,0,MINE_TEST,1.25
27.5008,-14.957,-16.757,-17.6546,-18.2348,-11.9133,6.32152,0,0,MINE_TEST,1.25
27.527,-15.4244,-17.2244,-17.8742,-18.1921,-11.9133,6.27877,0,0,MINE_TEST,1.25
27.553,-16.6891,-18.4891,-18.1613,-18.0486,-11.9133,6.13529,0,0,MINE_TEST,1.25
27.5789,-17.9287,-19.7287,-18.3066,-17.8092,-11.9133,5.89591,0,0,MINE_TEST,1.25
27.6048,-17.7168,-19.5168,-18.143,-17.4811,-11.9133,5.56785,0,0,MINE_TEST,1.25
27.6309,-16.1519,-17.9519,-17.6486,-17.0709,-11.9133,5.15761,0,0,MINE_TEST,1.25
27.6565,-14.7944,-16.5944,-16.9364,-16.5817,-11.9133,4.66846,0,0,MINE_TEST,1.25
27.6825,-13.9905,-15.7905,-16.1503,-16.013,-11.9133,4.09971,0,0,MINE_TEST,1.25
27.7089,-13.6277,-15.4277,-15.3679,-15.3633,-11.9133,3.45001,0,0,MINE_TEST,1.25
27.7351,-13.0595,-14.8595,-14.5877,-14.6379,-11.9133,2.72457,0,0,MINE_TEST,1.25
27.7608,-12.1712,-13.9712,-13.7814,-13.8558,-11.9133,1.94254,0,0,MINE_TEST,1.25
27.787,-11.1191,-12.9191,-12.9462,-13.0524,-11.9133,1.13913,0,0,MINE_TEST,1.25
27.8128,-10.1601,-11.9601,-12.1159,-12.2727,-11.9133,0.359365,0,0,MINE_TEST,1.25
27.8391,-9.29919,-11.0992,-11.3413,-11.5585,-11.9133,0.354798,0,0,MINE_TEST,1.25
27.8652,-8.55255,-10.3525,-10.6669,-10.9365,-11.9133,0.976775,0,0,MINE_TEST,1.25
27.8908,-8.02484,-9.82484,-10.1196,-10.4139,-11.9133,1.49938,0,0,MINE_TEST,1.25
27.9164,-7.66777,-9.46777,-9.7082,-9.98476,-11.9133,1.92853,0,0,MINE_TEST,1.25
27.9423,-7.30538,-9.10538,-9.42645,-9.64037,-11.9133,2.27292,0,0,MINE_TEST,1.25
