Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.3811,-5.6459,-7.4459,-7.43507,-7.40317,-6.99971,0.403458,0,0,MINE_TEST,1.25
26.4069,-6.15642,-7.95642,-7.91988,-7.80992,-7.02766,0.782256,0,0,MINE_TEST,1.25
26.4328,-6.66584,-8.46584,-8.3884,-8.23896,-7.06619,1.17277,0,0,MINE_TEST,1.25
26.4591,-7.13158,-8.93158,-8.82574,-8.67842,-7.14008,1.53834,0,0,MINE_TEST,1.25
26.4852,-7.5288,-9.3288,-9.22668,-9.11354,-7.20338,1.91016,0,0,MINE_TEST,1.25
26.511,-7.82354,-9.62354,-9.59466,-9.52806,-7.25378,2.27428,0,0,MINE_TEST,1.25
26.5371,-8.13083,-9.93083,-9.93733,-9.9071,-7.29156,2.61554,0,0,MINE_TEST,1.25
26.5631,-8.49349,-10.2935,-10.2595,-10.2403,-7.32107,2.91925,0,0,MINE_TEST,1.25
26.5894,-8.82094,-10.6209,-10.5591,-10.5238,-7.35013,3.17368,0,0,MINE_TEST,1.25
26.6152,-9.1434,-10.9434,-10.8287,-10.7596,-7.3872,3.37242,0,0,MINE_TEST,1.25
26.6414,-9.33589,-11.1359,-11.0604,-10.9535,-7.40317,3.55035,0,0,MINE_TEST,1.25
26.6678,-9.51156,-11.3116,-11.2484,-11.1128,-7.43767,3.67509,0,0,MINE_TEST,1.25
26.697,-9.73462,-11.5346,-11.3889,-11.2451,-7.50168,3.74338,0,0,MINE_TEST,1.25
26.723,-9.78495,-11.585,-11.4821,-11.3588,-7.5711,3.78771,0,0,MINE_TEST,1.25
26.7489,-9.82626,-11.6263,-11.538,-11.4638,-7.57502,3.88876,0,0,MINE_TEST,1.25
26.7748,-9.74782,-11.5478,-11.5797,-11.5716,-7.65202,3.91958,0,0,MINE_TEST,1.25
26.8007,-9.67927,-11.4793,-11.64,-11.6951,-7.72845,3.96663,0,0,MINE_TEST,1.25
26.8267,-9.71891,-11.5189,-11.7482,-11.8467,-7.80267,4.04407,0,0,MINE_TEST,1.25
26.8527,-10.0034,-11.8034,-11.9204,-12.0376,-7.80992,4.22773,0,0,MINE_TEST,1.25
26.8789,-10.3104,-12.1104,-12.1588,-12.2783,-7.8752,4.40315,0,0,MINE_TEST,1.25
26.9046,-10.5494,-12.3494,-12.4637,-12.5806,-7.94753,4.63311,0,0,MINE_TEST,1.25
26.9307,-10.7936,-12.5936,-12.842,-12.957,-8.02114,4.93583,0,0,MINE_TEST,1.25
26.9567,-11.3408,-13.1408,-13.3051,-13.4167,-8.09685,5.31982,0,0,MINE_TEST,1.25
26.9827,-11.8163,-13.6163,-13.8593,-13.9624,-8.1748,5.78755,0,0,MINE_TEST,1.25
27.0087,-12.5199,-14.3199,-14.496,-14.5904,-8.23896,6.35147,0,0,MINE_TEST,1.25
27.0349,-13.3549,-15.1549,-15.1942,-15.2939,-8.25255,7.04139,0,0,MINE_TEST,1.25
27.0607,-14.2806,-16.0806,-15.9354,-16.0624,-8.25511,7.80725,0,0,MINE_TEST,1.25
27.0868,-14.8532,-16.6532,-16.7225,-16.878,-8.33886,8.53911,1,0,MINE_TEST,1.25
27.1128,-15.2681,-17.0681,-17.5755,-17.7155,-8.33886,9.37668,1,0,MINE_TEST,1.25
27.1385,-16.335,-18.135,-18.497,-18.5503,-8.33886,10.2114,1,0,MINE_TEST,1.25
27.1648,-18.0164,-19.8164,-19.4446,-19.3678,-8.33886,11.029,1,0,MINE_TEST,1.25
27.1906,-19.0375,-20.8375,-20.3519,-20.1669,-8.33886,11.828,1,0,MINE_TEST,1.25
27.2166,-19.6917,-21.4917,-21.178,-20.9509,-8.33886,12.6121,1,0,MINE_TEST,1.25
27.2423,-19.9213,-21.7213,-21.9225,-21.7158,-8.33886,13.3769,1,0,MINE_TEST,1.25
27.2684,-20.26,-22.06,-22.5824,-22.441,-8.33886,14.1022,1,0,MINE_TEST,1.25
27.2945,-22.5337,-24.3337,-23.1196,-23.0903,-8.33886,14.7514,1,0,MINE_TEST,1.25
27.3202,-22.902,-24.702,-23.5092,-23.6204,-8.33886,15.2816,1,0,MINE_TEST,1.25
27.3463,-21.2867,-23.0867,-23.8133,-23.9976,-8.33886,15.6587,1,0,MINE_TEST,1.25
27.3721,-21.0597,-22.8597,-24.1576,-24.2155,-8.33886,15.8766,1,0,MINE_TEST,1.25
27.3981,-22.5602,-24.3602,-24.601,-24.3072,-8.33886,15.9683,1,0,MINE_TEST,1.25
27.4241,-23.8934,-25.6934,-25.0439,-24.3388,-8.33886,15.9999,1,0,MINE_TEST,1.25
27.4505,-24.9215,-26.7215,-25.2833,-24.3826,-8.33886,16.0437,1,0,MINE_TEST,1.25
27.4764,-24.5665,-26.3665,-25.1631,-24.4844,-8.33886,16.1455,1,0,MINE_TEST,1.25
27.5025,-23.4957,-25.2957,-24.6926,-24.6489,-8.33886,16.3101,1,0,MINE_TEST,1.25
27.5283,-21.9643,-23.7643,-24.0633,-24.8493,-8.33886,16.5105,1,0,MINE_TEST,1.25
27.5538,-20.5741,-22.3741,-23.5751,-25.0485,-8.33886,16.7096,1,0,MINE_TEST,1.25
27.5797,-20.0177,-21.8177,-23.5185,-25.2143,-8.33886,16.8755,1,0,MINE_TEST,1.25
27.6056,-20.3886,-22.1886,-24.0447,-25.3267,-8.33886,16.9878,1,0,MINE_TEST,1.25
27.6316,-22.2162,-24.0162,-25.0606,-25.3816,-8.33886,17.0427,1,0,MINE_TEST,1.25
27.6577,-24.944,-26.744,-26.2105,-25.3924,-8.33886,17.0535,1,0,MINE_TEST,1.25
27.6837,-28.5096,-30.3096,-27.0134,-25.3816,-8.33886,17.0428,1,0,MINE_TEST,1.25
27.7158,-28.5835,-30.3835,-27.1278,-25.3653,-8.33886,17.0264,1,1,MINE_TEST,1.25
27.7414,-24.7821,-26.5821,-26.5576,-25.3394,-8.33886,17.0006,1,0,MINE_TEST,1.25
27.7674,-22.8429,-24.6429,-25.6183,-25.2786,-8.33886,16.9398,1,0,MINE_TEST,1.25
27.7934,-21.8259,-23.6259,-24.6978,-25.1469,-8.33886,16.808,1,0,MINE_TEST,1.25
27.8192,-21.5234,-23.3234,-24.034,-24.9124,-8.33886,16.5735,1,0,MINE_TEST,1.25
27.845,-21.4553,-23.2553,-23.659,-24.5607,-8.33886,16.2218,1,0,MINE_TEST,1.25
27.8708,-21.6852,-23.4852,-23.4746,-24.102,-8.33886,15.7631,1,0,MINE_TEST,1.25
27.8968,-21.7851,-23.5851,-23.3509,-23.5736,-8.33886,15.2347,1,0,MINE_TEST,1.25
27.9226,-21.7523,-23.5523,-23.1913,-23.0345,-8.33886,14.6957,1,0,MINE_TEST,1.25
27.9482,-21.3101,-23.1101,-22.9579,-22.5482,-8.33886,14.2094,1,0,MINE_TEST,1.25
27.9739,-20.8527,-22.6527,-22.6635,-22.1548,-8.33886,13.816,1,0,MINE_TEST,1.25
27.9996,-20.4413,-22.2413,-22.3417,-21.8552,-8.33886,13.5163,1,0,MINE_TEST,1.25
28.0262,-20.0457,-21.8457,-22.0143,-21.6242,-8.33886,13.2854,1,0,MINE_TEST,1.25
28.0523,-20.1063,-21.9063,-21.6771,-21.4465,-8.33886,13.1076,1,0,MINE_TEST,1.25
28.0781,-19.7918,-21.5918,-21.3308,-21.3405,-8.33886,13.0017,1,0,MINE_TEST,1.25
28.1041,-19.1754,-20.9754,-21.0325,-21.3535,-8.33886,13.0146,1,0,MINE_TEST,1.25
28.1302,-18.3313,-20.1313,-20.9136,-21.5354,-8.33886,13.1965,1,0,MINE_TEST,1.25
28.1562,-17.8236,-19.6236,-21.1135,-21.9193,-8.33886,13.5805,1,0,MINE_TEST,1.25
28.1822,-17.6355,-19.4355,-21.6633,-22.5155,-8.33886,14.1767,1,0,MINE_TEST,1.25
28.208,-23.0986,-24.8986,-22.4574,-23.3103,-8.33886,14.9714,1,0,MINE_TEST,1.25
28.2341,-22.2341,-24.0341,-23.3843,-24.2614,-8.33886,15.9225,1,0,MINE_TEST,1.25
28.2601,-20.2336,-22.0336,-24.4604,-25.2963,-8.33886,16.9574,1,0,MINE_TEST,1.25
28.2859,-22.8836,-24.6836,-25.7662,-26.3205,-8.33886,17.9817,1,0,MINE_TEST,1.25
28.3122,-25.1927,-26.9927,-27.2517,-27.2341,-8.33886,18.8953,1,0,MINE_TEST,1.25
28.3379,-28.5589,-30.3589,-28.6736,-27.947,-8.33886,19.6081,1,0,MINE_TEST,1.25
28.364,-30.5845,-32.3845,-29.7441,-28.3908,-8.33886,20.0519,1,0,MINE_TEST,1.25
28.3902,-28.6106,-30.4106,-30.3004,-28.527,-8.33886,20.1881,1,0,MINE_TEST,1.25
28.4162,-27.929,-29.729,-30.2958,-28.3515,-8.33886,20.0127,1,0,MINE_TEST,1.25
28.4422,-30.8971,-32.6971,-29.6911,-27.892,-8.33886,19.5531,1,1,MINE_TEST,1.25
28.4683,-29.5085,-31.3085,-28.4558,-27.1947,-8.33886,18.8559,1,0,MINE_TEST,1.25
28.4942,-23.8878,-25.6878,-26.6918,-26.3087,-8.33886,17.9698,1,0,MINE_TEST,1.25
28.5202,-23.1127,-24.9127,-24.6829,-25.2794,-8.33886,16.9406,1,0,MINE_TEST,1.25
28.5461,-19.6579,-21.4579,-22.7857,-24.1585,-8.33886,15.8197,1,0,MINE_TEST,1.25
28.572,-17.8142,-19.6142,-21.2808,-23.0121,-8.33886,14.6733,1,0,MINE_TEST,1.25
28.598,-17.3258,-19.1258,-20.2894,-21.9149,-8.33886,13.576,1,0,MINE_TEST,1.25
28.6241,-17.3637,-19.1637,-19.7714,-20.9324,-8.33886,12.5935,1,0,MINE_TEST,1.25
28.6505,-17.5855,-19.3855,-19.5791,-20.1083,-8.33886,11.7694,1,0,MINE_TEST,1.25
28.6769,-17.9305,-19.7305,-19.5337,-19.4629,-8.33886,11.124,1,0,MINE_TEST,1.25
28.7028,-18.0466,-19.8466,-19.4901,-18.9959,-8.33886,10.657,1,0,MINE_TEST,1.25
28.7351,-17.9261,-19.7261,-19.3719,-18.6871,-8.33886,10.3483,1,0,MINE_TEST,1.25
28.7612,-17.3666,-19.1666,-19.1722,-18.5009,-8.33886,10.162,1,0,MINE_TEST,1.25
28.7873,-17.0421,-18.8421,-18.927,-18.3974,-8.33886,10.0585,1,0,MINE_TEST,1.25
28.8135,-16.7407,-18.5407,-18.6818,-18.3474,-8.33886,10.0085,1,0,MINE_TEST,1.25
28.8396,-16.7092,-18.5092,-18.4708,-18.3393,-8.33886,10.0004,1,0,MINE_TEST,1.25
28.8658,-16.3777,-18.1777,-18.3134,-18.3783,-8.33886,10.0394,1,0,MINE_TEST,1.25
28.8917,-15.6678,-17.4678,-18.2183,-18.4799,-8.33886,10.141,1,0,MINE_TEST,1.25
28.9178,-17.4043,-19.2043,-18.2011,-18.662,-8.33886,10.3232,1,0,MINE_TEST,1.25
28.9435,-15.7211,-17.5211,-18.3127,-18.9373,-8.33886,10.5984,1,0,MINE_TEST,1.25
28.9695,-15.6996,-17.4996,-18.6366,-19.308,-8.33886,10.9691,1,0,MINE_TEST,1.25
28.9957,-16.6272,-18.4272,-19.2283,-19.7659,-8.33886,11.4271,1,0,MINE_TEST,1.25
29.0217,-18.0304,-19.8304,-20.0469,-20.295,-8.33886,11.9561,1,0,MINE_TEST,1.25
29.0476,-19.7033,-21.5033,-20.9582,-20.8748,-8.33886,12.5359,1,0,MINE_TEST,1.25
29.0733,-20.5809,-22.3809,-21.8105,-21.4811,-8.33886,13.1422,1,0,MINE_TEST,1.25
29.0994,-21.0619,-22.8619,-22.5071,-22.0835,-8.33886,13.7447,1,0,MINE_TEST,1.25
29.1254,-21.4926,-23.2926,-23.0242,-22.6433,-8.33886,14.3045,1,0,MINE_TEST,1.25
29.1512,-21.8391,-23.6391,-23.383,-23.1155,-8.33886,14.7766,1,0,MINE_TEST,1.25
29.1771,-22.0241,-23.8241,-23.616,-23.4557,-8.33886,15.1169,1,0,MINE_TEST,1.25
29.2029,-22.06,-23.86,-23.7507,-23.6297,-8.33886,15.2909,1,0,MINE_TEST,1.25
29.2287,-22.0509,-23.8509,-23.8003,-23.6216,-8.33886,15.2828,1,0,MINE_TEST,1.25
29.2545,-22.2689,-24.0689,-23.754,-23.4391,-8.33886,15.1002,1,0,MINE_TEST,1.25
29.2802,-21.8546,-23.6546,-23.5699,-23.1108,-8.33886,14.772,1,0,MINE_TEST,1.25
29.3059,-22.3367,-24.1367,-23.1886,-22.677,-8.33886,14.3381,1,0,MINE_TEST,1.25
29.3316,-21.4898,-23.2898,-22.5748,-22.1778,-8.33886,13.8389,1,0,MINE_TEST,1.25
29.3572,-20.208,-22.008,-21.7641,-21.6464,-8.33886,13.3075,1,0,MINE_TEST,1.25
29.383,-18.8875,-20.6875,-20.8741,-21.1081,-8.33886,12.7693,1,0,MINE_TEST,1.25
29.4088,-17.4198,-19.2198,-20.0585,-20.5831,-8.33886,12.2442,1,0,MINE_TEST,1.25
29.4347,-16.9075,-18.7075,-19.4356,-20.0889,-8.33886,11.7501,1,0,MINE_TEST,1.25
