Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.3236,-4.84156,-6.64156,-6.48364,-6.36856,-5.86145,0.507109,0,0,MINE_TEST,1.25
26.3497,-4.76414,-6.56414,-6.47495,-6.36578,-5.87866,0.487122,0,0,MINE_TEST,1.25
26.3755,-4.64749,-6.44749,-6.42763,-6.34076,-5.89018,0.450576,0,0,MINE_TEST,1.25
26.4011,-4.56093,-6.36093,-6.35199,-6.29278,-5.92008,0.372703,0,0,MINE_TEST,1.25
26.427,-4.49358,-6.29358,-6.25507,-6.22198,-5.93085,0.291131,0,0,MINE_TEST,1.25
26.4527,-4.40192,-6.20192,-6.13902,-6.13037,-5.95778,0.172592,0,0,MINE_TEST,1.25
26.4784,-4.27063,-6.07063,-6.00636,-6.02242,-5.97704,0.045376,0,0,MINE_TEST,1.25
26.5042,-4.05124,-5.85124,-5.86589,-5.90451,-5.97704,0.0725394,0,0,MINE_TEST,1.25
26.53,-3.83298,-5.63298,-5.73191,-5.7838,-5.97704,0.193245,0,0,MINE_TEST,1.25
26.5557,-3.72751,-5.52751,-5.61657,-5.66712,-5.97704,0.309922,0,0,MINE_TEST,1.25
26.5817,-3.71099,-5.51099,-5.5228,-5.56006,-5.97704,0.416987,0,0,MINE_TEST,1.25
26.6074,-3.65479,-5.45479,-5.44487,-5.46642,-5.97704,0.510625,0,0,MINE_TEST,1.25
26.6333,-3.57802,-5.37802,-5.37539,-5.38826,-5.97704,0.588788,0,0,MINE_TEST,1.25
26.6592,-3.50889,-5.30889,-5.31198,-5.32627,-5.97704,0.650774,0,0,MINE_TEST,1.25
26.6852,-3.41422,-5.21422,-5.25859,-5.28019,-5.97704,0.696854,0,0,MINE_TEST,1.25
26.7109,-3.35284,-5.15284,-5.22207,-5.24878,-5.97704,0.728265,0,0,MINE_TEST,1.25
26.7368,-3.34995,-5.14995,-5.20712,-5.22986,-5.97704,0.747189,0,0,MINE_TEST,1.25
26.7623,-3.38216,-5.18216,-5.21319,-5.22094,-5.97704,0.756107,0,0,MINE_TEST,1.25
26.7881,-3.42314,-5.22314,-5.23475,-5.22051,-5.97704,0.756536,0,0,MINE_TEST,1.25
26.8138,-3.4694,-5.2694,-5.26417,-5.229,-5.97704,0.748048,0,0,MINE_TEST,1.25
26.8397,-3.51122,-5.31122,-5.29489,-5.24856,-5.97704,0.728489,0,0,MINE_TEST,1.25
26.8657,-3.53993,-5.33993,-5.32349,-5.2817,-5.97704,0.695342,0,0,MINE_TEST,1.25
26.8919,-3.54012,-5.34012,-5.35029,-5.32985,-5.97704,0.647191,0,0,MINE_TEST,1.25
26.9176,-3.56678,-5.36678,-5.37908,-5.3927,-5.97704,0.584347,0,0,MINE_TEST,1.25
26.9435,-3.60869,-5.40869,-5.41698,-5.4685,-5.97704,0.508547,0,0,MINE_TEST,1.25
26.9691,-3.60547,-5.40547,-5.47414,-5.55479,-5.97704,0.422253,0,0,MINE_TEST,1.25
26.9947,-3.63643,-5.43643,-5.56072,-5.64901,-5.97704,0.328036,0,0,MINE_TEST,1.25
27.0204,-3.78758,-5.58758,-5.6806,-5.7489,-5.97704,0.228148,0,0,MINE_TEST,1.25
27.0461,-4.005,-5.805,-5.8262,-5.85277,-5.97704,0.124274,0,0,MINE_TEST,1.25
27.0719,-4.23919,-6.03919,-5.98007,-5.95952,-5.97704,0.0175214,0,0,MINE_TEST,1.25
27.0976,-4.41832,-6.21832,-6.12323,-6.06834,-5.98333,0.085002,0,0,MINE_TEST,1.25
27.1236,-4.4967,-6.2967,-6.24362,-6.17802,-6.02242,0.155601,0,0,MINE_TEST,1.25
27.1494,-4.56647,-6.36647,-6.33843,-6.28608,-6.04652,0.239565,0,0,MINE_TEST,1.25
27.1752,-4.64376,-6.44376,-6.41059,-6.3878,-6.05065,0.337155,0,0,MINE_TEST,1.25
27.2009,-4.70828,-6.50828,-6.46466,-6.47613,-6.06834,0.407791,0,0,MINE_TEST,1.25
27.2267,-4.73388,-6.53388,-6.50585,-6.54282,-6.07987,0.462948,0,0,MINE_TEST,1.25
27.2523,-4.71116,-6.51116,-6.53983,-6.58074,-6.11711,0.463633,0,0,MINE_TEST,1.25
27.2782,-4.75324,-6.55324,-6.57027,-6.58615,-6.13037,0.455781,0,0,MINE_TEST,1.25
27.3042,-4.81597,-6.61597,-6.59459,-6.5598,-6.14261,0.417185,0,0,MINE_TEST,1.25
27.3324,-4.86488,-6.66488,-6.60158,-6.50644,-6.17802,0.328415,0,0,MINE_TEST,1.25
27.3582,-4.88233,-6.68233,-6.57352,-6.4331,-6.18946,0.243645,0,0,MINE_TEST,1.25
27.3841,-4.87206,-6.67206,-6.49302,-6.34687,-6.20814,0.138729,0,0,MINE_TEST,1.25
27.4099,-4.74215,-6.54215,-6.35323,-6.25292,-6.22198,0.030945,0,0,MINE_TEST,1.25
27.4361,-4.42934,-6.22934,-6.1663,-6.15363,-6.22198,0.0683439,0,0,MINE_TEST,1.25
27.4621,-4.05592,-5.85592,-5.96284,-6.04911,-6.22198,0.172864,0,0,MINE_TEST,1.25
27.4881,-3.81716,-5.61716,-5.77998,-5.93913,-6.22198,0.282848,0,0,MINE_TEST,1.25
27.5137,-3.69559,-5.49559,-5.64558,-5.82518,-6.22198,0.396801,0,0,MINE_TEST,1.25
27.5395,-3.64319,-5.44319,-5.56832,-5.71119,-6.22198,0.51079,0,0,MINE_TEST,1.25
27.5653,-3.66531,-5.46531,-5.53663,-5.60227,-6.22198,0.619711,0,0,MINE_TEST,1.25
27.5914,-3.76025,-5.56025,-5.52387,-5.50238,-6.22198,0.719599,0,0,MINE_TEST,1.25
27.6171,-3.83317,-5.63317,-5.49796,-5.41259,-6.18946,0.776864,0,0,MINE_TEST,1.25
27.6433,-3.80944,-5.60944,-5.43494,-5.33082,-6.17802,0.847206,0,0,MINE_TEST,1.25
27.669,-3.6509,-5.4509,-5.33181,-5.25285,-6.15363,0.900789,0,0,MINE_TEST,1.25
27.6948,-3.33612,-5.13612,-5.209,-5.17406,-6.14261,0.968556,0,0,MINE_TEST,1.25
27.7207,-3.08859,-4.88859,-5.09644,-5.09112,-6.13037,1.03926,0,0,MINE_TEST,1.25
27.7466,-3.09228,-4.89228,-5.01093,-5.00323,-6.11711,1.11388,0,0,MINE_TEST,1.25
27.7725,-3.21483,-5.01483,-4.94357,-4.91259,-6.06834,1.15574,0,0,MINE_TEST,1.25
27.7983,-3.23966,-5.03966,-4.8695,-4.82403,-6.05065,1.22661,0,0,MINE_TEST,1.25
27.8244,-3.08739,-4.88739,-4.77148,-4.74403,-6.04911,1.30509,0,0,MINE_TEST,1.25
27.85,-2.82603,-4.62603,-4.65635,-4.67918,-6.04652,1.36734,0,0,MINE_TEST,1.25
27.8758,-2.59728,-4.39728,-4.55172,-4.6344,-6.02242,1.38803,0,0,MINE_TEST,1.25
27.9018,-2.50624,-4.30624,-4.48787,-4.61119,-5.98333,1.37214,0,0,MINE_TEST,1.25
27.9275,-2.5351,-4.3351,-4.4801,-4.60694,-5.97704,1.37011,0,0,MINE_TEST,1.25
27.9537,-2.66349,-4.46349,-4.52285,-4.6158,-5.95952,1.34372,0,0,MINE_TEST,1.25
27.9796,-2.82669,-4.62669,-4.59664,-4.63139,-5.93913,1.30774,0,0,MINE_TEST,1.25
28.0054,-2.92811,-4.72811,-4.6803,-4.64925,-5.93085,1.2816,0,0,MINE_TEST,1.25
28.031,-2.96172,-4.76172,-4.75932,-4.66752,-5.92008,1.25256,0,0,MINE_TEST,1.25
28.0565,-3.034,-4.834,-4.82607,-4.68597,-5.90451,1.21853,0,0,MINE_TEST,1.25
28.0822,-3.14905,-4.94905,-4.87574,-4.70645,-5.89018,1.18373,0,0,MINE_TEST,1.25
28.108,-3.17159,-4.97159,-4.90426,-4.73604,-5.87866,1.14261,0,0,MINE_TEST,1.25
28.134,-3.1306,-4.9306,-4.91056,-4.78799,-5.86145,1.07346,0,0,MINE_TEST,1.25
28.1599,-3.15709,-4.95709,-4.90057,-4.87558,-5.85277,0.977189,0,0,MINE_TEST,1.25
28.186,-3.09713,-4.89713,-4.89046,-5.00295,-5.85254,0.849588,0,0,MINE_TEST,1.25
28.2116,-2.93818,-4.73818,-4.90697,-5.1625,-5.84493,0.68243,0,0,MINE_TEST,1.25
28.2367,-2.92577,-4.72577,-4.97774,-5.34073,-5.84156,0.500826,0,0,MINE_TEST,1.25
28.2624,-3.17253,-4.97253,-5.12629,-5.52526,-5.82518,0.29992,0,0,MINE_TEST,1.25
28.2881,-3.47181,-5.27181,-5.37208,-5.70746,-5.7838,0.0763413,0,0,MINE_TEST,1.25
28.3137,-3.67852,-5.47852,-5.72871,-5.88137,-5.7838,0.0975735,0,0,MINE_TEST,1.25
28.3449,-3.84516,-5.64516,-6.17293,-6.04161,-5.7838,0.257812,0,0,MINE_TEST,1.25
28.3708,-4.00796,-5.80796,-6.6031,-6.18167,-5.7838,0.397871,0,0,MINE_TEST,1.25
28.3965,-8.51713,-10.3171,-6.86536,-6.29346,-5.7838,0.509662,0,0,MINE_TEST,1.25
28.4222,-4.92164,-6.72164,-6.86818,-6.36797,-5.7838,0.584175,0,0,MINE_TEST,1.25
28.448,-4.26105,-6.06105,-6.66479,-6.39699,-5.7838,0.613188,0,0,MINE_TEST,1.25
28.4738,-4.36102,-6.16102,-6.39636,-6.37489,-5.7838,0.591088,0,0,MINE_TEST,1.25
28.4995,-4.28679,-6.08679,-6.16951,-6.30007,-5.7838,0.516269,0,0,MINE_TEST,1.25
28.5252,-4.16543,-5.96543,-6.0049,-6.17577,-5.7838,0.391967,0,0,MINE_TEST,1.25
28.5512,-4.11804,-5.91804,-5.87224,-6.01128,-5.7838,0.227485,0,0,MINE_TEST,1.25
28.5771,-4.02167,-5.82167,-5.73896,-5.82334,-5.7838,0.0395426,0,0,MINE_TEST,1.25
28.6028,-3.85793,-5.65793,-5.59173,-5.63572,-5.7489,0.113176,0,0,MINE_TEST,1.25
28.6286,-3.61593,-5.41593,-5.43903,-5.47426,-5.71119,0.236929,0,0,MINE_TEST,1.25
28.6544,-3.38528,-5.18528,-5.30073,-5.3571,-5.70746,0.350358,0,0,MINE_TEST,1.25
28.68,-3.21498,-5.01498,-5.19711,-5.28661,-5.66712,0.380516,0,0,MINE_TEST,1.25
28.7056,-3.25722,-5.05722,-5.13779,-5.25124,-5.64901,0.397766,0,0,MINE_TEST,1.25
28.7314,-3.33513,-5.13513,-5.12226,-5.23674,-5.63572,0.398981,0,0,MINE_TEST,1.25
28.7572,-3.30051,-5.10051,-5.1491,-5.23616,-5.60227,0.366102,0,0,MINE_TEST,1.25
28.783,-3.19585,-4.99585,-5.21812,-5.25134,-5.56006,0.30872,0,0,MINE_TEST,1.25
28.8087,-3.30446,-5.10446,-5.31801,-5.28785,-5.55479,0.266946,0,0,MINE_TEST,1.25
28.8345,-3.92699,-5.72699,-5.4171,-5.34883,-5.52526,0.176424,0,0,MINE_TEST,1.25
28.8604,-4.04145,-5.84145,-5.4788,-5.4296,-5.50238,0.0727766,0,0,MINE_TEST,1.25
28.8861,-3.69068,-5.49068,-5.49115,-5.51407,-5.50238,0.0116925,0,0,MINE_TEST,1.25
28.9119,-3.5342,-5.3342,-5.47646,-5.57595,-5.50238,0.0735679,0,0,MINE_TEST,1.25
28.9374,-3.52844,-5.32844,-5.4695,-5.58597,-5.50238,0.0835888,0,0,MINE_TEST,1.25
28.9634,-3.64688,-5.44688,-5.48858,-5.52287,-5.50238,0.0204867,0,0,MINE_TEST,1.25
28.9893,-3.7314,-5.5314,-5.52418,-5.38225,-5.47426,0.0920053,0,0,MINE_TEST,1.25
29.0149,-3.82901,-5.62901,-5.54251,-5.17922,-5.4685,0.289278,0,0,MINE_TEST,1.25
29.0408,-3.91881,-5.71881,-5.49173,-4.9439,-5.46642,0.522524,0,0,MINE_TEST,1.25
29.0667,-3.91136,-5.71136,-5.31065,-4.71205,-5.4296,0.717553,0,0,MINE_TEST,1.25
29.0924,-3.78051,-5.58051,-4.95322,-4.51438,-5.41259,0.89821,0,0,MINE_TEST,1.25
29.1182,-3.27763,-5.07763,-4.43165,-4.36879,-5.41259,1.0438,0,0,MINE_TEST,1.25
29.1439,-1.75414,-3.55414,-3.84956,-4.27864,-5.41259,1.13395,0,0,MINE_TEST,1.25
29.1696,-0.606013,-2.40601,-3.38309,-4.2369,-5.41259,1.17569,0,0,MINE_TEST,1.25
29.1953,-0.24505,-2.04505,-3.20332,-4.23303,-5.41259,1.17956,0,0,MINE_TEST,1.25
29.2211,-0.674527,-2.47453,-3.38737,-4.25886,-5.41259,1.15373,0,0,MINE_TEST,1.25
29.2466,-1.67105,-3.47105,-3.8766,-4.31152,-5.41259,1.10107,0,0,MINE_TEST,1.25
29.2725,-2.99585,-4.79585,-4.50433,-4.39292,-5.41259,1.01968,0,0,MINE_TEST,1.25
29.2984,-4.14839,-5.94839,-5.0735,-4.50625,-5.41259,0.90634,0,0,MINE_TEST,1.25
29.3242,-4.40777,-6.20777,-5.44127,-4.65088,-5.41259,0.76171,0,0,MINE_TEST,1.25
29.3501,-4.13729,-5.93729,-5.56479,-4.81753,-5.41259,0.595063,0,0,MINE_TEST,1.25
29.3787,-3.83119,-5.63119,-5.48961,-4.98647,-5.41259,0.426123,0,0,MINE_TEST,1.25
29.4048,-3.52359,-5.32359,-5.30441,-5.1309,-5.41259,0.281696,0,0,MINE_TEST,1.25
29.4307,-3.18355,-4.98355,-5.09961,-5.22553,-5.41259,0.187064,0,0,MINE_TEST,1.25
29.4565,-2.82922,-4.62922,-4.94454,-5.25681,-5.41259,0.155778,0,0,MINE_TEST,1.25
29.4824,-2.73459,-4.53459,-4.87481,-5.22903,-5.41259,0.183559,0,0,MINE_TEST,1.25
29.5083,-3.00042,-4.80042,-4.88626,-5.16267,-5.41259,0.249927,0,0,MINE_TEST,1.25
29.5343,-3.29262,-5.09262,-4.94428,-5.08599,-5.41259,0.326604,0,0,MINE_TEST,1.25
