Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.9414,-3.81387,-5.61387,-5.66103,-5.74856,-6.49087,0.742314,0,0,MINE_TEST,1.25
26.9672,-3.82555,-5.62555,-5.64061,-5.70633,-6.48335,0.777018,0,0,MINE_TEST,1.25
26.9931,-3.83822,-5.63822,-5.63143,-5.67322,-6.48335,0.810134,0,0,MINE_TEST,1.25
27.019,-3.83372,-5.63372,-5.62541,-5.64693,-6.48335,0.836418,0,0,MINE_TEST,1.25
27.0447,-3.8271,-5.6271,-5.61699,-5.62188,-6.48335,0.861475,0,0,MINE_TEST,1.25
27.0703,-3.81968,-5.61968,-5.60288,-5.59039,-6.48335,0.892956,0,0,MINE_TEST,1.25
27.0961,-3.80695,-5.60695,-5.5813,-5.54565,-6.48335,0.937699,0,0,MINE_TEST,1.25
27.1219,-3.76306,-5.56306,-5.55101,-5.48433,-6.48335,0.999024,0,0,MINE_TEST,1.25
27.1478,-3.7213,-5.5213,-5.50944,-5.407,-6.48335,1.07635,0,0,MINE_TEST,1.25
27.1736,-3.68784,-5.48784,-5.44962,-5.31609,-6.48335,1.16726,0,0,MINE_TEST,1.25
27.1994,-3.65274,-5.45274,-5.3592,-5.21382,-6.43372,1.2199,0,0,MINE_TEST,1.25
27.2254,-3.58466,-5.38466,-5.22583,-5.10263,-6.3864,1.28377,0,0,MINE_TEST,1.25
27.2512,-3.42618,-5.22618,-5.05009,-4.98762,-6.36063,1.37301,0,0,MINE_TEST,1.25
27.277,-3.02855,-4.82855,-4.8574,-4.87834,-6.35799,1.47965,0,0,MINE_TEST,1.25
27.3085,-2.6161,-4.4161,-4.69417,-4.78805,-6.35517,1.56712,0,0,MINE_TEST,1.25
27.3342,-2.42009,-4.22009,-4.60314,-4.73092,-6.34415,1.61323,0,0,MINE_TEST,1.25
27.3599,-2.59538,-4.39538,-4.5946,-4.71886,-6.33988,1.62102,0,0,MINE_TEST,1.25
27.3855,-2.99522,-4.79522,-4.64238,-4.75914,-6.33162,1.57247,0,0,MINE_TEST,1.25
27.4113,-3.12605,-4.92605,-4.71383,-4.85314,-6.32253,1.46939,0,0,MINE_TEST,1.25
27.4369,-2.91958,-4.71958,-4.80703,-4.99605,-6.29373,1.29768,0,0,MINE_TEST,1.25
27.4625,-2.7253,-4.5253,-4.95634,-5.17761,-6.25536,1.07775,0,0,MINE_TEST,1.25
27.4884,-2.98162,-4.78162,-5.19845,-5.38382,-6.25446,0.870637,0,0,MINE_TEST,1.25
27.5144,-3.6701,-5.4701,-5.53289,-5.59968,-6.23173,0.632047,0,0,MINE_TEST,1.25
27.5398,-4.23257,-6.03257,-5.91378,-5.81213,-6.21982,0.407686,0,0,MINE_TEST,1.25
27.5658,-4.6978,-6.4978,-6.27422,-6.01264,-6.15441,0.141775,0,0,MINE_TEST,1.25
27.5915,-5.0338,-6.8338,-6.55692,-6.19831,-6.15441,0.0438942,0,0,MINE_TEST,1.25
27.6174,-5.20625,-7.00625,-6.731,-6.37083,-6.15441,0.216413,0,0,MINE_TEST,1.25
27.6432,-5.21675,-7.01675,-6.79508,-6.53317,-6.15441,0.378758,0,0,MINE_TEST,1.25
27.6694,-5.12625,-6.92625,-6.77561,-6.68586,-6.15441,0.531443,0,0,MINE_TEST,1.25
27.6951,-4.82771,-6.62771,-6.72171,-6.82461,-6.15441,0.670193,0,0,MINE_TEST,1.25
27.7206,-4.6742,-6.4742,-6.69266,-6.94161,-6.15441,0.787197,0,0,MINE_TEST,1.25
27.7463,-4.60487,-6.40487,-6.73698,-7.03031,-6.15441,0.875899,0,0,MINE_TEST,1.25
27.7722,-4.80446,-6.60446,-6.87175,-7.0927,-6.15441,0.938286,0,0,MINE_TEST,1.25
27.798,-5.30614,-7.10614,-7.07622,-7.1453,-6.15441,0.99089,0,0,MINE_TEST,1.25
27.8236,-5.63262,-7.43262,-7.30517,-7.21662,-6.15441,1.0622,0,0,MINE_TEST,1.25
27.8499,-5.84562,-7.64562,-7.51262,-7.33286,-6.15441,1.17845,0,0,MINE_TEST,1.25
27.8759,-6.01736,-7.81736,-7.66871,-7.50193,-6.15441,1.34751,0,0,MINE_TEST,1.25
27.9016,-6.0792,-7.8792,-7.76536,-7.70954,-6.15441,1.55513,0,0,MINE_TEST,1.25
27.9276,-6.15261,-7.95261,-7.81243,-7.92908,-6.15441,1.77466,0,0,MINE_TEST,1.25
27.9536,-5.98411,-7.78411,-7.84702,-8.13442,-6.15441,1.98001,0,0,MINE_TEST,1.25
27.9797,-6.02046,-7.82046,-7.93833,-8.30771,-6.15441,2.1533,0,0,MINE_TEST,1.25
28.0058,-5.83277,-7.63277,-8.16766,-8.44146,-6.15441,2.28704,0,0,MINE_TEST,1.25
28.0319,-5.66628,-7.46628,-8.55592,-8.53729,-6.15441,2.38287,0,0,MINE_TEST,1.25
28.0578,-6.13333,-7.93333,-8.98821,-8.6026,-6.15441,2.44819,0,0,MINE_TEST,1.25
28.0836,-12.2842,-14.0842,-9.25452,-8.64684,-6.15441,2.49243,0,0,MINE_TEST,1.25
28.1095,-6.60692,-8.40692,-9.22074,-8.67799,-6.15441,2.52357,0,0,MINE_TEST,1.25
28.1351,-6.64486,-8.44486,-8.94863,-8.70026,-6.15441,2.54584,0,0,MINE_TEST,1.25
28.1612,-6.51011,-8.31011,-8.62315,-8.71279,-6.15441,2.55838,0,0,MINE_TEST,1.25
28.1869,-6.2309,-8.0309,-8.39286,-8.70958,-6.15441,2.55517,0,0,MINE_TEST,1.25
28.2128,-6.26554,-8.06554,-8.29938,-8.68132,-6.15441,2.5269,0,0,MINE_TEST,1.25
28.239,-6.45881,-8.25881,-8.3114,-8.62063,-6.15441,2.46621,0,0,MINE_TEST,1.25
28.2646,-6.59131,-8.39131,-8.37872,-8.52938,-6.15441,2.37497,0,0,MINE_TEST,1.25
28.2902,-6.76159,-8.56159,-8.4604,-8.42412,-6.15441,2.26971,0,0,MINE_TEST,1.25
28.316,-6.71143,-8.51143,-8.53215,-8.3335,-6.15441,2.17909,0,0,MINE_TEST,1.25
28.3441,-6.82881,-8.62881,-8.57725,-8.28608,-6.15441,2.13166,0,0,MINE_TEST,1.25
28.3701,-6.96401,-8.76401,-8.58463,-8.2971,-6.19831,2.09879,0,0,MINE_TEST,1.25
28.396,-6.8694,-8.6694,-8.55203,-8.36665,-6.21982,2.14684,0,0,MINE_TEST,1.25
28.4222,-6.74454,-8.54454,-8.49859,-8.48903,-6.25536,2.23368,0,0,MINE_TEST,1.25
28.4478,-6.52351,-8.32351,-8.47117,-8.66124,-6.37083,2.29041,0,0,MINE_TEST,1.25
28.4737,-6.22161,-8.02161,-8.53146,-8.88365,-6.43372,2.44993,0,0,MINE_TEST,1.25
28.4993,-6.46806,-8.26806,-8.72741,-9.15782,-6.49087,2.66695,0,0,MINE_TEST,1.25
28.5254,-7.10436,-8.90436,-9.0715,-9.48605,-6.53317,2.95287,0,0,MINE_TEST,1.25
28.5513,-7.60229,-9.40229,-9.54357,-9.87061,-6.65436,3.21625,0,0,MINE_TEST,1.25
28.5777,-8.20335,-10.0033,-10.1097,-10.3093,-6.68586,3.62348,0,0,MINE_TEST,1.25
28.6037,-8.78081,-10.5808,-10.7313,-10.7896,-6.68586,4.1037,0,0,MINE_TEST,1.25
28.6295,-9.50215,-11.3021,-11.3574,-11.2849,-6.68586,4.59903,0,0,MINE_TEST,1.25
28.6555,-10.663,-12.463,-11.9226,-11.7576,-6.68586,5.0717,0,0,MINE_TEST,1.25
28.6812,-11.1256,-12.9256,-12.3735,-12.1645,-6.68586,5.47863,0,0,MINE_TEST,1.25
28.707,-11.0878,-12.8878,-12.7014,-12.4653,-6.68586,5.77942,0,0,MINE_TEST,1.25
28.7328,-10.9127,-12.7127,-12.939,-12.6306,-6.68586,5.94478,0,0,MINE_TEST,1.25
28.7586,-11.1507,-12.9507,-13.1085,-12.6495,-6.68586,5.96363,0,0,MINE_TEST,1.25
28.7845,-11.7726,-13.5726,-13.1726,-12.5316,-6.68586,5.84578,0,0,MINE_TEST,1.25
28.8107,-12.3679,-14.1679,-13.0474,-12.3047,-6.68586,5.61886,0,0,MINE_TEST,1.25
28.8365,-11.6332,-13.4332,-12.6759,-12.0077,-6.68586,5.32189,0,0,MINE_TEST,1.25
28.8622,-10.3181,-12.1181,-12.0906,-11.6866,-6.68586,5.00079,0,0,MINE_TEST,1.25
28.888,-9.42414,-11.2241,-11.4105,-11.3936,-6.68586,4.70776,0,0,MINE_TEST,1.25
28.9141,-8.51007,-10.3101,-10.79,-11.1865,-6.68586,4.50065,0,0,MINE_TEST,1.25
28.94,-7.93628,-9.73628,-10.3699,-11.1225,-6.68586,4.4366,0,0,MINE_TEST,1.25
28.9658,-7.58832,-9.38832,-10.2547,-11.2449,-6.68586,4.55903,0,0,MINE_TEST,1.25
28.9918,-7.69595,-9.49595,-10.4992,-11.5717,-6.82461,4.74714,0,0,MINE_TEST,1.25
29.0178,-8.64031,-10.4403,-11.0982,-12.0947,-6.94161,5.15309,0,0,MINE_TEST,1.25
29.0436,-9.9204,-11.7204,-11.9951,-12.7902,-7.03031,5.75987,0,0,MINE_TEST,1.25
29.0697,-11.2176,-13.0176,-13.1173,-13.6309,-7.0927,6.53821,0,0,MINE_TEST,1.25
29.0954,-12.3058,-14.1058,-14.4115,-14.5852,-7.1453,7.43993,0,0,MINE_TEST,1.25
29.1212,-13.4886,-15.2886,-15.8359,-15.6055,-7.21662,8.38889,1,0,MINE_TEST,1.25
29.147,-15.2998,-17.0998,-17.3037,-16.6217,-7.21662,9.40512,1,0,MINE_TEST,1.25
29.173,-17.6467,-19.4467,-18.6421,-17.5558,-7.21662,10.3391,1,0,MINE_TEST,1.25
29.199,-19.6458,-21.4458,-19.6406,-18.3536,-7.21662,11.137,1,0,MINE_TEST,1.25
29.2249,-20.2822,-22.0822,-20.1865,-19.0142,-7.21662,11.7976,1,0,MINE_TEST,1.25
29.2505,-18.544,-20.344,-20.3681,-19.5898,-7.21662,12.3732,1,0,MINE_TEST,1.25
29.276,-17.2284,-19.0284,-20.4175,-20.1511,-7.21662,12.9345,1,0,MINE_TEST,1.25
29.302,-17.6145,-19.4145,-20.5175,-20.742,-7.21662,13.5254,1,0,MINE_TEST,1.25
29.3275,-19.6468,-21.4468,-20.6676,-21.3563,-7.21662,14.1397,1,0,MINE_TEST,1.25
29.3533,-20.9449,-22.7449,-20.7714,-21.9522,-7.21662,14.7355,1,0,MINE_TEST,1.25
29.3816,-18.9324,-20.7324,-20.8654,-22.484,-7.21662,15.2674,1,0,MINE_TEST,1.25
29.4072,-17.0842,-18.8842,-21.2173,-22.926,-7.21662,15.7094,1,0,MINE_TEST,1.25
29.4332,-17.3204,-19.1204,-22.1369,-23.2736,-7.21662,16.057,1,0,MINE_TEST,1.25
29.4592,-19.9814,-21.7814,-23.6383,-23.5296,-7.21662,16.313,1,0,MINE_TEST,1.25
29.4852,-24.4719,-26.2719,-25.2713,-23.6913,-7.21662,16.4747,1,0,MINE_TEST,1.25
29.5113,-30.8419,-32.6419,-26.3366,-23.7518,-7.21662,16.5352,1,0,MINE_TEST,1.25
29.5372,-28.1333,-29.9333,-26.3575,-23.7163,-7.21662,16.4997,1,0,MINE_TEST,1.25
29.5635,-23.3629,-25.1629,-25.4047,-23.6153,-7.21662,16.3987,1,1,MINE_TEST,1.25
29.5896,-20.5009,-22.3009,-23.9874,-23.497,-7.21662,16.2804,1,0,MINE_TEST,1.25
29.6153,-19.5657,-21.3657,-22.6627,-23.4013,-7.21662,16.1847,1,0,MINE_TEST,1.25
29.6412,-19.0566,-20.8566,-21.7474,-23.3373,-7.21662,16.1207,1,0,MINE_TEST,1.25
29.6673,-18.8285,-20.6285,-21.3079,-23.2906,-7.21662,16.0739,1,0,MINE_TEST,1.25
29.6929,-18.9209,-20.7209,-21.3048,-23.2533,-7.21662,16.0366,1,0,MINE_TEST,1.25
29.7187,-19.0567,-20.8567,-21.7077,-23.2515,-7.21662,16.0348,1,0,MINE_TEST,1.25
29.745,-19.5611,-21.3611,-22.5021,-23.3429,-7.21662,16.1262,1,0,MINE_TEST,1.25
29.771,-21.1054,-22.9054,-23.6205,-23.5858,-7.21662,16.3691,1,0,MINE_TEST,1.25
29.7968,-23.0513,-24.8513,-24.8804,-24.0028,-7.21662,16.7861,1,0,MINE_TEST,1.25
29.8228,-25.6644,-27.4644,-26.0038,-24.5671,-7.21662,17.3505,1,0,MINE_TEST,1.25
29.8488,-27.1261,-28.9261,-26.7365,-25.2185,-7.21662,18.0018,1,0,MINE_TEST,1.25
29.8743,-26.0355,-27.8355,-26.9879,-25.8903,-7.21662,18.6737,1,0,MINE_TEST,1.25
29.9002,-24.9442,-26.7442,-26.8757,-26.5273,-7.21662,19.3107,1,0,MINE_TEST,1.25
29.9266,-24.3549,-26.1549,-26.6465,-27.0893,-7.21662,19.8727,1,0,MINE_TEST,1.25
29.953,-24.0927,-25.8927,-26.5501,-27.5488,-7.21662,20.3322,1,0,MINE_TEST,1.25
29.9788,-23.8842,-25.6842,-26.7496,-27.8912,-7.21662,20.6746,1,0,MINE_TEST,1.25
30.0047,-24.3163,-26.1163,-27.2734,-28.1168,-7.21662,20.9002,1,0,MINE_TEST,1.25
30.0307,-26.3096,-28.1096,-27.998,-28.2421,-7.21662,21.0254,1,0,MINE_TEST,1.25
30.0568,-27.9994,-29.7994,-28.6899,-28.295,-7.21662,21.0784,1,0,MINE_TEST,1.25
30.0828,-28.6376,-30.4376,-29.1161,-28.3027,-7.21662,21.086,1,0,MINE_TEST,1.25
30.1085,-28.4725,-30.2725,-29.1627,-28.2763,-7.21662,21.0597,1,0,MINE_TEST,1.25
30.1344,-27.1912,-28.9912,-28.8744,-28.2039,-7.21662,20.9873,1,1,MINE_TEST,1.25
30.1604,-26.2606,-28.0606,-28.3911,-28.0565,-7.21662,20.8398,1,0,MINE_TEST,1.25
30.1865,-25.8486,-27.6486,-27.8444,-27.8035,-7.21662,20.5869,1,0,MINE_TEST,1.25
30.2125,-25.8436,-27.6436,-27.2999,-27.4282,-7.21662,20.2116,1,0,MINE_TEST,1.25
30.2384,-24.7664,-26.5664,-26.7674,-26.9364,-7.21662,19.7198,1,0,MINE_TEST,1.25
30.2645,-24.4206,-26.2206,-26.2376,-26.3582,-7.21662,19.1416,1,0,MINE_TEST,1.25
30.2911,-24.0015,-25.8015,-25.7019,-25.7427,-7.21662,18.5261,1,0,MINE_TEST,1.25
30.3175,-23.4585,-25.2585,-25.1596,-25.1449,-7.21662,17.9282,1,0,MINE_TEST,1.25
30.3433,-22.7396,-24.5396,-24.6251,-24.6109,-7.21662,17.3943,1,0,MINE_TEST,1.25
30.3696,-22.1656,-23.9656,-24.1302,-24.1695,-7.21662,16.9529,1,0,MINE_TEST,1.25
30.3992,-21.5271,-23.3271,-23.7144,-23.834,-7.21662,16.6173,1,0,MINE_TEST,1.25
30.4257,-21.4689,-23.2689,-23.4114,-23.6117,-7.21662,16.3951,1,0,MINE_TEST,1.25
30.4518,-21.0852,-22.8852,-23.2453,-23.5113,-7.21662,16.2946,1,0,MINE_TEST,1.25
30.4782,-21.1303,-22.9303,-23.2327,-23.5418,-7.21662,16.3252,1,0,MINE_TEST,1.25
30.5044,-21.0874,-22.8874,-23.3817,-23.7067,-7.21662,16.4901,1,0,MINE_TEST,1.25
30.5303,-21.6542,-23.4542,-23.6857,-23.9976,-7.21662,16.781,1,0,MINE_TEST,1.25
30.5564,-22.197,-23.997,-24.1249,-24.393,-7.21662,17.1764,1,0,MINE_TEST,1.25
30.5828,-22.7647,-24.5647,-24.6787,-24.8629,-7.21662,17.6463,1,0,MINE_TEST,1.25
30.6086,-23.1713,-24.9713,-25.3328,-25.3763,-7.21662,18.1597,1,0,MINE_TEST,1.25
30.6346,-24.0991,-25.8991,-26.0687,-25.9116,-7.21662,18.695,1,0,MINE_TEST,1.25
30.6603,-25.0372,-26.8372,-26.8439,-26.4652,-7.21662,19.2486,1,0,MINE_TEST,1.25
30.6862,-26.1274,-27.9274,-27.5872,-27.0523,-7.21662,19.8357,1,0,MINE_TEST,1.25
30.7121,-26.8262,-28.6262,-28.218,-27.6961,-7.21662,20.4795,1,0,MINE_TEST,1.25
30.7381,-27.5058,-29.3058,-28.6828,-28.407,-7.21662,21.1904,1,0,MINE_TEST,1.25
30.7641,-27.5605,-29.3605,-28.9907,-29.1641,-7.21662,21.9475,1,0,MINE_TEST,1.25
30.79,-27.2845,-29.0845,-29.2246,-29.9111,-7.21662,22.6945,1,0,MINE_TEST,1.25
30.8158,-27.05,-28.85,-29.5187,-30.5721,-7.21662,23.3555,1,0,MINE_TEST,1.25
30.8415,-27.5618,-29.3618,-30.0064,-31.0796,-7.21662,23.863,1,0,MINE_TEST,1.25
30.8678,-28.1759,-29.9759,-30.754,-31.3918,-7.21662,24.1751,1,0,MINE_TEST,1.25
30.8939,-29.2385,-31.0385,-31.6996,-31.49,-7.21662,24.2734,1,0,MINE_TEST,1.25
30.9198,-31.1564,-32.9564,-32.6145,-31.3684,-7.21662,24.1518,1,0,MINE_TEST,1.25
30.9462,-33.8325,-35.6325,-33.1449,-31.0374,-7.21662,23.8208,1,1,MINE_TEST,1.25
30.9726,-34.1876,-35.9876,-32.9622,-30.5423,-7.21662,23.3257,1,0,MINE_TEST,1.25
30.9986,-31.1372,-32.9372,-31.9567,-29.968,-7.21662,22.7514,1,0,MINE_TEST,1.25
31.0248,-30.9288,-32.7288,-30.3443,-29.412,-7.21662,22.1954,1,0,MINE_TEST,1.25
31.0509,-23.7873,-25.5873,-28.587,-28.9467,-7.21662,21.7301,1,0,MINE_TEST,1.25
31.077,-22.5919,-24.3919,-27.1431,-28.6028,-7.21662,21.3862,1,0,MINE_TEST,1.25
31.1028,-23.3719,-25.1719,-26.2268,-28.3858,-7.21662,21.1692,1,0,MINE_TEST,1.25
31.1289,-25.7915,-27.5915,-25.8259,-28.3042,-7.21662,21.0876,1,0,MINE_TEST,1.25
31.1548,-23.1547,-24.9547,-25.9449,-28.3841,-7.21662,21.1674,1,0,MINE_TEST,1.25
31.1809,-21.3774,-23.1774,-26.7433,-28.6613,-7.21662,21.4447,1,0,MINE_TEST,1.25
31.2067,-22.2569,-24.0569,-28.3196,-29.158,-7.21662,21.9414,1,0,MINE_TEST,1.25
31.2325,-28.5227,-30.3227,-30.3908,-29.8586,-7.21662,22.642,1,0,MINE_TEST,1.25
31.2589,-37.8796,-39.6796,-32.3288,-30.7009,-7.21662,23.4843,1,0,MINE_TEST,1.25
31.285,-32.0011,-33.8011,-33.5881,-31.5847,-7.21662,24.3681,1,0,MINE_TEST,1.25
31.3114,-33.862,-35.662,-34.0736,-32.3972,-7.21662,25.1806,1,0,MINE_TEST,1.25
31.3375,-31.0724,-32.8724,-34.0784,-33.042,-7.21662,25.8254,1,0,MINE_TEST,1.25
31.3637,-31.3368,-33.1368,-33.9448,-33.4569,-7.21662,26.2403,1,0,MINE_TEST,1.25
31.3899,-32.146,-33.946,-33.8136,-33.6133,-7.21662,26.3966,1,0,MINE_TEST,1.25
31.4226,-33.1866,-34.9866,-33.6303,-33.5091,-7.21662,26.2925,1,0,MINE_TEST,1.25
31.4486,-31.9967,-33.7967,-33.3019,-33.176,-7.21662,25.9594,1,1,MINE_TEST,1.25
31.4748,-30.5993,-32.3993,-32.8156,-32.694,-7.21662,25.4774,1,0,MINE_TEST,1.25
31.5007,-30.6037,-32.4037,-32.2363,-32.1874,-7.21662,24.9708,1,0,MINE_TEST,1.25
31.5269,-29.8468,-31.6468,-31.6444,-31.786,-7.21662,24.5694,1,0,MINE_TEST,1.25
31.5531,-29.1504,-30.9504,-31.1165,-31.5762,-7.21662,24.3596,1,0,MINE_TEST,1.25
31.5788,-28.237,-30.037,-30.7354,-31.5807,-7.21662,24.3641,1,0,MINE_TEST,1.25
31.6048,-28.277,-30.077,-30.598,-31.7772,-7.21662,24.5606,1,0,MINE_TEST,1.25
31.6311,-28.0201,-29.8201,-30.7964,-32.1279,-7.21662,24.9112,1,0,MINE_TEST,1.25
31.6569,-28.4302,-30.2302,-31.3837,-32.5942,-7.21662,25.3776,1,0,MINE_TEST,1.25
31.683,-29.814,-31.614,-32.3322,-33.1342,-7.21662,25.9175,1,0,MINE_TEST,1.25
31.7093,-31.621,-33.421,-33.5111,-33.6951,-7.21662,26.4784,1,0,MINE_TEST,1.25
31.7352,-33.4746,-35.2746,-34.709,-34.2138,-7.21662,26.9972,1,0,MINE_TEST,1.25
31.7615,-35.1229,-36.9229,-35.6988,-34.6252,-7.21662,27.4086,1,0,MINE_TEST,1.25
31.7878,-35.7064,-37.5064,-36.3101,-34.8709,-7.21662,27.6543,1,0,MINE_TEST,1.25
31.8142,-35.2892,-37.0892,-36.4627,-34.9035,-7.21662,27.6869,1,0,MINE_TEST,1.25
31.8401,-35.385,-37.185,-36.1531,-34.6909,-7.21662,27.4743,1,0,MINE_TEST,1.25
31.8666,-34.5599,-36.3599,-35.4286,-34.2281,-7.21662,27.0115,1,1,MINE_TEST,1.25
31.8929,-32.9481,-34.7481,-34.3797,-33.5581,-7.21662,26.3415,1,0,MINE_TEST,1.25
31.9192,-31.3302,-33.1302,-33.1361,-32.7871,-7.21662,25.5705,1,0,MINE_TEST,1.25
31.9453,-29.8032,-31.6032,-31.8492,-32.07,-7.21662,24.8534,1,0,MINE_TEST,1.25
31.9718,-28.3835,-30.1835,-30.6663,-31.5558,-7.21662,24.3392,1,0,MINE_TEST,1.25
31.9977,-27.123,-28.923,-29.7117,-31.3239,-7.21662,24.1073,1,0,MINE_TEST,1.25
32.0238,-26.4956,-28.2956,-29.091,-31.358,-7.21662,24.1414,1,0,MINE_TEST,1.25
32.05,-26.1378,-27.9378,-28.9017,-31.5731,-7.21662,24.3565,1,0,MINE_TEST,1.25
32.0763,-26.3536,-28.1536,-29.2636,-31.8632,-7.21662,24.6466,1,0,MINE_TEST,1.25
32.1022,-26.6644,-28.4644,-30.3015,-32.1351,-7.21662,24.9185,1,0,MINE_TEST,1.25
32.1283,-27.4978,-29.2978,-32.0254,-32.3174,-7.21662,25.1008,1,0,MINE_TEST,1.25
32.1548,-32.2721,-34.0721,-34.1235,-32.3564,-7.21662,25.1398,1,0,MINE_TEST,1.25
32.1809,-33.6431,-35.4431,-35.8606,-32.2103,-7.21662,24.9936,1,0,MINE_TEST,1.25
32.207,-47.4435,-49.2435,-36.3471,-31.8475,-7.21662,24.6309,1,1,MINE_TEST,1.25
32.2334,-36.5866,-38.3866,-35.1189,-31.2484,-7.21662,24.0318,1,0,MINE_TEST,1.25
32.2593,-29.0845,-30.8845,-32.5104,-30.4092,-7.21662,23.1926,1,0,MINE_TEST,1.25
32.2854,-25.2535,-27.0535,-29.4032,-29.3478,-7.21662,22.1312,1,0,MINE_TEST,1.25
32.3116,-22.7681,-24.5681,-26.6196,-28.111,-7.21662,20.8944,1,0,MINE_TEST,1.25
32.3376,-21.3601,-23.1601,-24.5491,-26.7784,-7.21662,19.5618,1,0,MINE_TEST,1.25
32.3634,-20.466,-22.266,-23.1979,-25.4631,-7.21662,18.2465,1,0,MINE_TEST,1.25
32.3892,-19.8932,-21.6932,-22.4174,-24.3051,-7.21662,17.0885,1,0,MINE_TEST,1.25
32.4149,-19.6549,-21.4549,-22.0629,-23.4544,-7.21662,16.2378,1,0,MINE_TEST,1.25
32.4447,-19.7701,-21.5701,-22.0522,-23.0383,-7.21662,15.8217,1,0,MINE_TEST,1.25
32.4711,-20.0613,-21.8613,-22.3598,-23.115,-7.21662,15.8984,1,0,MINE_TEST,1.25
32.4974,-20.3204,-22.1204,-23.005,-23.6411,-7.21662,16.4245,1,0,MINE_TEST,1.25
32.5232,-21.1405,-22.9405,-24.0109,-24.4824,-7.21662,17.2658,1,0,MINE_TEST,1.25
32.5492,-22.8967,-24.6967,-25.3441,-25.4705,-7.21662,18.2539,1,0,MINE_TEST,1.25
32.5751,-24.9232,-26.7232,-26.8679,-26.4649,-7.21662,19.2483,1,0,MINE_TEST,1.25
32.6012,-27.2227,-29.0227,-28.3462,-27.3781,-7.21662,20.1615,1,0,MINE_TEST,1.25
32.6272,-29.563,-31.363,-29.5172,-28.1646,-7.21662,20.948,1,0,MINE_TEST,1.25
32.6532,-29.9413,-31.7413,-30.2012,-28.7968,-7.21662,21.5802,1,0,MINE_TEST,1.25
32.6792,-29.2307,-31.0307,-30.3702,-29.2492,-7.21662,22.0326,1,0,MINE_TEST,1.25
32.7053,-28.5705,-30.3705,-30.1285,-29.4935,-7.21662,22.2769,1,0,MINE_TEST,1.25
32.7313,-28.0892,-29.8892,-29.6323,-29.5052,-7.21662,22.2886,1,0,MINE_TEST,1.25
32.7572,-27.2673,-29.0673,-29.0228,-29.2727,-7.21662,22.056,1,0,MINE_TEST,1.25
32.7832,-26.2732,-28.0732,-28.4004,-28.8071,-7.21662,21.5904,1,1,MINE_TEST,1.25
32.809,-25.735,-27.535,-27.8151,-28.1467,-7.21662,20.9301,1,0,MINE_TEST,1.25
32.8349,-25.438,-27.238,-27.2553,-27.3535,-7.21662,20.1368,1,0,MINE_TEST,1.25
32.8612,-25.2342,-27.0342,-26.6562,-26.5006,-7.21662,19.284,1,0,MINE_TEST,1.25
32.8871,-24.8326,-26.6326,-25.943,-25.6564,-7.21662,18.4398,1,0,MINE_TEST,1.25
32.9127,-23.6852,-25.4852,-25.0909,-24.8703,-7.21662,17.6537,1,0,MINE_TEST,1.25
32.9387,-22.1963,-23.9963,-24.1573,-24.1684,-7.21662,16.9518,1,0,MINE_TEST,1.25
32.9642,-20.9464,-22.7464,-23.2592,-23.5581,-7.21662,16.3414,1,0,MINE_TEST,1.25
32.99,-20.0758,-21.8758,-22.5177,-23.0377,-7.21662,15.821,1,0,MINE_TEST,1.25
33.0159,-19.5974,-21.3974,-22.0071,-22.604,-7.21662,15.3873,1,0,MINE_TEST,1.25
33.0418,-19.4931,-21.2931,-21.7388,-22.2565,-7.21662,15.0399,1,0,MINE_TEST,1.25
33.0681,-19.6061,-21.4061,-21.6724,-21.9992,-7.21662,14.7826,1,0,MINE_TEST,1.25
33.0942,-19.8628,-21.6628,-21.7413,-21.8396,-7.21662,14.623,1,0,MINE_TEST,1.25
33.1204,-20.1276,-21.9276,-21.8784,-21.7842,-7.21662,14.5676,1,0,MINE_TEST,1.25
33.1465,-20.3121,-22.1121,-22.033,-21.8324,-7.21662,14.6158,1,0,MINE_TEST,1.25
33.1724,-20.4025,-22.2025,-22.1784,-21.972,-7.21662,14.7553,1,0,MINE_TEST,1.25
33.1985,-20.5593,-22.3593,-22.3099,-22.1788,-7.21662,14.9622,1,0,MINE_TEST,1.25
33.2245,-20.6167,-22.4167,-22.4381,-22.421,-7.21662,15.2044,1,0,MINE_TEST,1.25
33.2505,-20.675,-22.475,-22.5801,-22.6647,-7.21662,15.4481,1,0,MINE_TEST,1.25
33.2764,-20.8298,-22.6298,-22.7495,-22.8795,-7.21662,15.6629,1,0,MINE_TEST,1.25
33.3024,-21.0762,-22.8762,-22.9465,-23.0429,-7.21662,15.8263,1,0,MINE_TEST,1.25
33.3285,-21.3977,-23.1977,-23.1534,-23.1424,-7.21662,15.9258,1,0,MINE_TEST,1.25
33.3551,-21.7011,-23.5011,-23.3383,-23.1761,-7.21662,15.9595,1,0,MINE_TEST,1.25
33.3812,-21.8354,-23.6354,-23.4632,-23.1495,-7.21662,15.9329,1,0,MINE_TEST,1.25
33.4074,-21.9325,-23.7325,-23.49,-23.0724,-7.21662,15.8558,1,1,MINE_TEST,1.25
33.4331,-21.9754,-23.7754,-23.3861,-22.9561,-7.21662,15.7394,1,0,MINE_TEST,1.25
