Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
33.057,-15.3888,-17.1888,-17.2785,-16.7437,-27.1822,10.4385,1,0,MINE_TEST,1.25
33.0826,-16.1603,-17.9603,-17.5182,-16.78,-27.1822,10.4023,1,0,MINE_TEST,1.25
33.1084,-16.4304,-18.2304,-17.6506,-17.0663,-27.1822,10.1159,1,0,MINE_TEST,1.25
33.1343,-16.3897,-18.1897,-17.6282,-17.5962,-27.1822,9.58607,1,0,MINE_TEST,1.25
33.1602,-15.8221,-17.6221,-17.53,-18.3288,-27.1822,8.85343,1,0,MINE_TEST,1.25
33.1862,-15.1887,-16.9887,-17.5942,-19.2072,-27.1822,7.97506,0,0,MINE_TEST,1.25
33.2119,-14.3597,-16.1597,-18.165,-20.1719,-27.1822,7.01028,0,0,MINE_TEST,1.25
33.2379,-13.7352,-15.5352,-19.5029,-21.1696,-26.269,5.09942,0,0,MINE_TEST,1.25
33.2638,-17.4281,-19.2281,-21.5384,-22.1567,-26.269,4.11232,0,0,MINE_TEST,1.25
33.2896,-25.7185,-27.5185,-23.8063,-23.1012,-25.2699,2.1687,0,0,MINE_TEST,1.25
33.3156,-27.0789,-28.8789,-25.7006,-23.9789,-25.2699,1.29109,0,0,MINE_TEST,1.25
33.3416,-26.397,-28.197,-26.849,-24.7643,-25.0353,0.271,0,0,MINE_TEST,1.25
33.3679,-26.0511,-27.8511,-27.2603,-25.425,-25.2699,0.155094,0,0,MINE_TEST,1.25
33.3936,-25.5233,-27.3233,-27.1781,-25.925,-25.2699,0.655026,0,0,MINE_TEST,1.25
33.4196,-25.025,-26.825,-26.8599,-26.2437,-25.425,0.81868,0,0,MINE_TEST,1.25
33.4457,-24.6771,-26.4771,-26.4734,-26.3985,-25.425,0.973447,0,0,MINE_TEST,1.25
33.4716,-24.2599,-26.0599,-26.106,-26.4519,-25.925,0.526885,0,0,MINE_TEST,1.25
33.4981,-23.5208,-25.3208,-25.8077,-26.4948,-25.925,0.569838,0,0,MINE_TEST,1.25
33.5243,-23.5748,-25.3748,-25.6043,-26.6068,-26.2437,0.363078,0,0,MINE_TEST,1.25
33.5507,-23.7908,-25.5908,-25.5074,-26.8121,-26.2437,0.568396,0,0,MINE_TEST,1.25
33.5768,-23.3592,-25.1592,-25.5487,-27.0706,-26.269,0.801645,0,0,MINE_TEST,1.25
33.6029,-23.3663,-25.1663,-25.8297,-27.3243,-26.269,1.05534,0,0,MINE_TEST,1.25
33.6289,-25.0253,-26.8253,-26.5175,-27.5585,-26.3985,1.15998,0,0,MINE_TEST,1.25
33.6546,-19.8969,-21.6969,-27.7193,-27.8059,-26.3985,1.40745,0,0,MINE_TEST,1.25
33.6808,-29.4188,-31.2188,-29.2669,-28.0874,-26.4519,1.63554,0,0,MINE_TEST,1.25
33.7071,-31.3523,-33.1523,-30.6403,-28.3617,-26.4519,1.90983,0,0,MINE_TEST,1.25
33.7333,-32.373,-34.173,-31.1726,-28.5507,-26.4948,2.05588,0,0,MINE_TEST,1.25
33.7605,-33.0289,-34.8289,-30.4672,-28.6077,-26.4948,2.11293,0,0,MINE_TEST,1.25
33.7869,-32.2251,-34.0251,-28.7765,-28.5458,-26.6068,1.93895,0,0,MINE_TEST,1.25
33.8126,-18.256,-20.056,-27.0184,-28.3976,-26.6068,1.79075,0,0,MINE_TEST,1.25
33.8386,-16.608,-18.408,-26.2028,-28.1659,-26.8121,1.35375,0,0,MINE_TEST,1.25
33.8648,-18.9416,-20.7416,-26.5741,-27.8252,-26.8121,1.01305,0,0,MINE_TEST,1.25
33.8911,-34.6256,-36.4256,-27.3449,-27.374,-27.0706,0.303373,0,0,MINE_TEST,1.25
33.9174,-34.8086,-36.6086,-27.4873,-26.8836,-26.8836,0,0,0,MINE_TEST,1.25
33.9433,-23.6477,-25.4477,-26.7902,-26.49,-26.8836,0.39361,0,0,MINE_TEST,1.25
33.9691,-16.7588,-18.5588,-25.9928,-26.3233,-26.8121,0.488829,0,0,MINE_TEST,1.25
33.995,-16.2955,-18.0955,-25.8481,-26.4226,-26.8121,0.38953,0,0,MINE_TEST,1.25
34.021,-30.5776,-32.3776,-26.2794,-26.7005,-26.7005,0,0,0,MINE_TEST,1.25
34.0472,-32.7627,-34.5627,-26.6206,-26.9818,-26.8121,0.169672,0,0,MINE_TEST,1.25
34.0786,-21.2659,-23.0659,-26.5062,-27.0902,-26.8121,0.278051,0,0,MINE_TEST,1.25
34.1046,-22.4857,-24.2857,-26.2672,-26.9363,-26.8836,0.0527042,0,0,MINE_TEST,1.25
34.1306,-21.9299,-23.7299,-26.4574,-26.5524,-26.8121,0.259717,0,0,MINE_TEST,1.25
34.1567,-20.6625,-22.4625,-27.149,-26.0442,-26.8121,0.767948,0,0,MINE_TEST,1.25
34.1832,-33.3073,-35.1073,-27.7445,-25.4949,-26.7005,1.2056,0,0,MINE_TEST,1.25
34.2091,-30.4616,-32.2616,-27.4505,-24.9095,-26.7005,1.79103,0,0,MINE_TEST,1.25
34.2355,-28.4955,-30.2955,-25.9602,-24.2461,-26.6068,2.36065,0,0,MINE_TEST,1.25
34.2615,-17.9857,-19.7857,-23.7194,-23.4915,-26.6068,3.11528,0,0,MINE_TEST,1.25
34.2876,-16.8261,-18.6261,-21.5555,-22.6924,-26.5524,3.86005,0,0,MINE_TEST,1.25
34.3135,-16.1128,-17.9128,-20.09,-21.9192,-26.5524,4.63324,0,0,MINE_TEST,1.25
34.3389,-16.444,-18.244,-19.4609,-21.2212,-26.4948,5.2736,0,0,MINE_TEST,1.25
34.3649,-17.5539,-19.3539,-19.4422,-20.6299,-26.4948,5.86489,0,0,MINE_TEST,1.25
34.391,-18.609,-20.409,-19.7186,-20.196,-26.49,6.29396,0,0,MINE_TEST,1.25
34.4169,-17.843,-19.643,-20.0699,-20.0035,-26.49,6.48642,0,0,MINE_TEST,1.25
34.4428,-18.6279,-20.4279,-20.399,-20.1338,-26.4519,6.31802,0,0,MINE_TEST,1.25
34.4685,-19.7162,-21.5162,-20.709,-20.6063,-26.4519,5.84558,0,0,MINE_TEST,1.25
34.4945,-18.7,-20.5,-21.0847,-21.3492,-26.4226,5.07335,0,0,MINE_TEST,1.25
34.5204,-18.7013,-20.5013,-21.6738,-22.2329,-26.4226,4.18968,0,0,MINE_TEST,1.25
34.546,-19.5406,-21.3406,-22.6052,-23.1399,-26.3985,3.25856,0,0,MINE_TEST,1.25
34.5718,-21.0605,-22.8605,-23.8774,-24.014,-26.3985,2.38453,0,0,MINE_TEST,1.25
34.5977,-24.059,-25.859,-25.3092,-24.8525,-26.3233,1.47079,0,0,MINE_TEST,1.25
34.6238,-26.2464,-28.0464,-26.6092,-25.6661,-26.3233,0.657197,0,0,MINE_TEST,1.25
34.6501,-27.4034,-29.2034,-27.5231,-26.4465,-26.3233,0.123238,0,0,MINE_TEST,1.25
34.6762,-27.0663,-28.8663,-27.966,-27.1642,-26.3985,0.765701,0,0,MINE_TEST,1.25
34.702,-26.5084,-28.3084,-28.0643,-27.7861,-26.3985,1.38763,0,0,MINE_TEST,1.25
34.7279,-26.0304,-27.8304,-28.0928,-28.2958,-26.4226,1.87317,0,0,MINE_TEST,1.25
34.7535,-24.5341,-26.3341,-28.329,-28.7046,-26.4226,2.282,0,0,MINE_TEST,1.25
34.7795,-24.8324,-26.6324,-28.8701,-29.0529,-26.4465,2.6064,0,0,MINE_TEST,1.25
34.8057,-29.8028,-31.6028,-29.5463,-29.3999,-26.4465,2.95334,0,0,MINE_TEST,1.25
34.8316,-30.538,-32.338,-30.0527,-29.803,-26.4519,3.35116,0,0,MINE_TEST,1.25
34.8578,-29.1255,-30.9255,-30.2165,-30.2963,-26.4519,3.8444,0,0,MINE_TEST,1.25
34.8839,-27.8561,-29.6561,-30.1502,-30.8773,-26.49,4.38736,0,0,MINE_TEST,1.25
34.9102,-27.0338,-28.8338,-30.1639,-31.5099,-26.49,5.01995,0,0,MINE_TEST,1.25
34.9363,-27.1296,-28.9296,-30.5536,-32.1304,-26.4948,5.63559,0,0,MINE_TEST,1.25
34.962,-28.3079,-30.1079,-31.4292,-32.6519,-26.4948,6.15705,0,0,MINE_TEST,1.25
34.9879,-30.6631,-32.4631,-32.6542,-32.9727,-26.5524,6.42031,0,0,MINE_TEST,1.25
35.014,-32.7932,-34.5932,-33.8807,-33.0023,-26.5524,6.44987,0,0,MINE_TEST,1.25
35.04,-34.9708,-36.7708,-34.6649,-32.6927,-26.6068,6.08586,0,0,MINE_TEST,1.25
35.0663,-37.0466,-38.8466,-34.6549,-32.0536,-26.7005,5.35309,0,0,MINE_TEST,1.25
35.0924,-32.5351,-34.3351,-33.7629,-31.1415,-26.8121,4.32938,0,0,MINE_TEST,1.25
35.1206,-31.7554,-33.5554,-32.187,-30.0436,-26.8836,3.16002
