Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
26.615,-25.6902,-27.4902,-23.0965,-22.7535,-17.1061,5.64736,0,0,MINE_TEST,1.25
26.6409,-27.9859,-29.7859,-24.7769,-24.3732,-17.1143,7.25882,0,0,MINE_TEST,1.25
26.6667,-22.9362,-24.7362,-25.9582,-25.9061,-17.121,8.78517,1,0,MINE_TEST,1.25
26.6928,-23.4123,-25.2123,-26.9106,-27.333,-17.121,10.212,1,0,MINE_TEST,1.25
26.7187,-24.5701,-26.3701,-28.0429,-28.6471,-17.121,11.5262,1,0,MINE_TEST,1.25
26.7445,-26.3902,-28.1902,-29.5157,-29.8442,-17.121,12.7233,1,0,MINE_TEST,1.25
26.7703,-30.9396,-32.7396,-31.1266,-30.9096,-17.121,13.7887,1,0,MINE_TEST,1.25
26.7965,-32.6024,-34.4024,-32.4951,-31.8138,-17.121,14.6928,1,0,MINE_TEST,1.25
26.8228,-32.9024,-34.7024,-33.329,-32.5214,-17.121,15.4004,1,0,MINE_TEST,1.25
26.8492,-33.7775,-35.5775,-33.5822,-33.0102,-17.121,15.8892,1,0,MINE_TEST,1.25
26.8749,-30.7583,-32.5583,-33.443,-33.2765,-17.121,16.1555,1,0,MINE_TEST,1.25
26.9012,-30.8352,-32.6352,-33.1921,-33.3201,-17.121,16.1991,1,0,MINE_TEST,1.25
26.9275,-30.173,-31.973,-33.0222,-33.1309,-17.121,16.0099,1,0,MINE_TEST,1.25
26.9597,-31.344,-33.144,-32.9251,-32.7048,-17.121,15.5838,1,1,MINE_TEST,1.25
26.9859,-31.9827,-33.7827,-32.7215,-32.0744,-17.121,14.9535,1,0,MINE_TEST,1.25
27.0121,-32.299,-34.099,-32.2049,-31.3183,-17.121,14.1973,1,0,MINE_TEST,1.25
27.0382,-29.9935,-31.7935,-31.291,-30.5361,-17.121,13.4151,1,0,MINE_TEST,1.25
27.0644,-28.5838,-30.3838,-30.0743,-29.8133,-17.121,12.6924,1,0,MINE_TEST,1.25
27.0906,-26.3402,-28.1402,-28.7742,-29.1988,-17.121,12.0778,1,0,MINE_TEST,1.25
27.1167,-24.9718,-26.7718,-27.6465,-28.7049,-17.121,11.5839,1,0,MINE_TEST,1.25
27.1427,-24.0128,-25.8128,-26.9139,-28.3268,-17.121,11.2059,1,0,MINE_TEST,1.25
27.1685,-23.2367,-25.0367,-26.719,-28.0679,-17.121,10.947,1,0,MINE_TEST,1.25
27.1944,-23.7607,-25.5607,-27.068,-27.9556,-17.121,10.8346,1,0,MINE_TEST,1.25
27.2207,-25.2066,-27.0066,-27.7987,-28.0351,-17.121,10.9142,1,0,MINE_TEST,1.25
27.2467,-29.5606,-31.3606,-28.6415,-28.3441,-17.121,11.2231,1,0,MINE_TEST,1.25
27.2725,-27.139,-28.939,-29.3735,-28.8851,-17.121,11.7641,1,0,MINE_TEST,1.25
27.2987,-28.8451,-30.6451,-29.9357,-29.6173,-17.121,12.4963,1,0,MINE_TEST,1.25
27.3251,-27.5542,-29.3542,-30.4179,-30.4693,-17.121,13.3484,1,0,MINE_TEST,1.25
27.3513,-29.8295,-31.6295,-30.9637,-31.3607,-17.121,14.2397,1,0,MINE_TEST,1.25
27.3775,-28.386,-30.186,-31.6873,-32.2157,-17.121,15.0947,1,0,MINE_TEST,1.25
27.4033,-30.1767,-31.9767,-32.6124,-32.9684,-17.121,15.8474,1,0,MINE_TEST,1.25
27.4293,-31.8775,-33.6775,-33.626,-33.5649,-17.121,16.444,1,0,MINE_TEST,1.25
27.4554,-34.0186,-35.8186,-34.4952,-33.9684,-17.121,16.8475,1,0,MINE_TEST,1.25
27.482,-35.2872,-37.0872,-34.9872,-34.1609,-17.121,17.0399,1,0,MINE_TEST,1.25
27.508,-34.1619,-35.9619,-35.0086,-34.1367,-17.121,17.0158,1,0,MINE_TEST,1.25
27.534,-32.6224,-34.4224,-34.6428,-33.8909,-17.121,16.77,1,1,MINE_TEST,1.25
27.5603,-31.9659,-33.7659,-34.0399,-33.4132,-17.121,16.2922,1,0,MINE_TEST,1.25
27.5865,-31.6553,-33.4553,-33.2775,-32.6938,-17.121,15.5729,1,0,MINE_TEST,1.25
27.6123,-31.778,-33.578,-32.3225,-31.7378,-17.121,14.6168,1,0,MINE_TEST,1.25
27.6383,-30.1846,-31.9846,-31.1212,-30.5803,-17.121,13.4594,1,0,MINE_TEST,1.25
27.6643,-28.1052,-29.9052,-29.7041,-29.2982,-17.121,12.1772,1,0,MINE_TEST,1.25
27.6904,-25.838,-27.638,-28.2048,-28.008,-17.121,10.887,1,0,MINE_TEST,1.25
27.7166,-24.2678,-26.0678,-26.7885,-26.847,-17.121,9.72602,1,0,MINE_TEST,1.25
27.7429,-23.4015,-25.2015,-25.5781,-25.9452,-17.121,8.82427,1,0,MINE_TEST,1.25
27.7687,-22.263,-24.063,-24.6414,-25.4065,-17.121,8.28556,1,0,MINE_TEST,1.25
27.7947,-21.5514,-23.3514,-24.0339,-25.2991,-17.121,8.17816,1,0,MINE_TEST,1.25
27.8207,-21.1502,-22.9502,-23.8463,-25.6435,-17.121,8.52254,1,0,MINE_TEST,1.25
27.8465,-20.9034,-22.7034,-24.2145,-26.3968,-17.121,9.27584,1,0,MINE_TEST,1.25
27.8724,-21.3829,-23.1829,-25.2714,-27.4551,-17.121,10.3341,1,0,MINE_TEST,1.25
27.8985,-23.3309,-25.1309,-27.0463,-28.6858,-17.121,11.5648,1,0,MINE_TEST,1.25
27.9246,-26.7824,-28.5824,-29.3893,-29.9734,-17.121,12.8524,1,0,MINE_TEST,1.25
27.9509,-30.976,-32.776,-31.9884,-31.2479,-17.121,14.127,1,0,MINE_TEST,1.25
27.9826,-34.8034,-36.6034,-34.4762,-32.4786,-17.121,15.3577,1,0,MINE_TEST,1.25
28.0088,-34.8606,-36.6606,-36.5042,-33.6407,-17.121,16.5197,1,0,MINE_TEST,1.25
28.0347,-35.8895,-37.6895,-37.728,-34.6841,-17.121,17.5631,1,0,MINE_TEST,1.25
28.0612,-44.5465,-46.3465,-37.8649,-35.5315,-17.121,18.4105,1,0,MINE_TEST,1.25
28.0875,-37.0101,-38.8101,-36.9401,-36.1026,-17.121,18.9817,1,0,MINE_TEST,1.25
28.1136,-30.7047,-32.5047,-35.4731,-36.3446,-17.121,19.2236,1,0,MINE_TEST,1.25
28.1396,-28.8469,-30.6469,-34.2527,-36.2496,-17.121,19.1287,1,0,MINE_TEST,1.25
28.1657,-29.1569,-30.9569,-33.8186,-35.8589,-17.121,18.738,1,1,MINE_TEST,1.25
28.1922,-31.2189,-33.0189,-34.1131,-35.252,-17.121,18.131,1,0,MINE_TEST,1.25
28.2183,-34.948,-36.748,-34.5792,-34.5233,-17.121,17.4024,1,0,MINE_TEST,1.25
28.2449,-37.7715,-39.5715,-34.5936,-33.7552,-17.121,16.6343,1,0,MINE_TEST,1.25
28.2709,-33.339,-35.139,-33.901,-32.9989,-17.121,15.878,1,0,MINE_TEST,1.25
28.2969,-28.9581,-30.7581,-32.7236,-32.2698,-17.121,15.1488,1,0,MINE_TEST,1.25
28.323,-28.3107,-30.1107,-31.4883,-31.5472,-17.121,14.4263,1,0,MINE_TEST,1.25
28.3492,-28.3222,-30.1222,-30.4849,-30.7789,-17.121,13.658,1,0,MINE_TEST,1.25
28.3751,-28.0644,-29.8644,-29.7412,-29.9035,-17.121,12.7825,1,0,MINE_TEST,1.25
28.4012,-26.9925,-28.7925,-29.1156,-28.8927,-17.121,11.7717,1,0,MINE_TEST,1.25
28.4272,-27.1505,-28.9505,-28.4202,-27.7852,-17.121,10.6643,1,0,MINE_TEST,1.25
28.4531,-26.9851,-28.7851,-27.4999,-26.6803,-17.121,9.55935,1,0,MINE_TEST,1.25
28.479,-25.657,-27.457,-26.302,-25.694,-17.121,8.57307,1,0,MINE_TEST,1.25
28.5052,-22.8142,-24.6142,-24.9315,-24.9086,-17.121,7.78768,0,0,MINE_TEST,1.25
28.5312,-20.6442,-22.4442,-23.6312,-24.3469,-17.1248,7.22218,0,0,MINE_TEST,1.25
28.5571,-19.5581,-21.3581,-22.6768,-23.9853,-17.1269,6.85841,0,0,MINE_TEST,1.25
28.5833,-18.9804,-20.7804,-22.2605,-23.7889,-17.146,6.64284,0,0,MINE_TEST,1.25
28.6095,-19.1537,-20.9537,-22.4264,-23.7378,-17.2641,6.47361,0,0,MINE_TEST,1.25
28.6358,-20.6658,-22.4658,-23.0672,-23.8284,-17.3149,6.51356,0,0,MINE_TEST,1.25
28.6618,-22.5386,-24.3386,-23.9718,-24.0599,-17.3677,6.69221,0,0,MINE_TEST,1.25
28.688,-23.7402,-25.5402,-24.9109,-24.4209,-17.5905,6.83042,0,0,MINE_TEST,1.25
28.7139,-24.3618,-26.1618,-25.7186,-24.8837,-17.6994,7.18429,0,0,MINE_TEST,1.25
28.7396,-24.9976,-26.7976,-26.3278,-25.4055,-17.7026,7.70294,0,0,MINE_TEST,1.25
28.7656,-25.3942,-27.1942,-26.7528,-25.937,-17.7553,8.18177,1,0,MINE_TEST,1.25
28.7916,-25.004,-26.804,-27.0457,-26.4368,-17.7553,8.68149,1,0,MINE_TEST,1.25
28.8176,-25.4092,-27.2092,-27.251,-26.8847,-17.7553,9.1294,1,0,MINE_TEST,1.25
28.8437,-26.1965,-27.9965,-27.3859,-27.2859,-17.7553,9.53063,1,0,MINE_TEST,1.25
28.8696,-25.7507,-27.5507,-27.4557,-27.66,-17.7553,9.90471,1,0,MINE_TEST,1.25
28.8957,-25.2963,-27.0963,-27.483,-28.0218,-17.7553,10.2665,1,0,MINE_TEST,1.25
28.9217,-26.2646,-28.0646,-27.5227,-28.3662,-17.7553,10.6109,1,0,MINE_TEST,1.25
28.9477,-25.0651,-26.8651,-27.6537,-28.6653,-17.7553,10.91,1,0,MINE_TEST,1.25
28.9734,-25.3555,-27.1555,-27.9492,-28.8767,-17.7553,11.1214,1,0,MINE_TEST,1.25
29.0041,-26.3136,-28.1136,-28.4285,-28.9554,-17.7553,11.2002,1,0,MINE_TEST,1.25
29.0302,-27.2426,-29.0426,-29.0169,-28.8638,-17.7553,11.1086,1,0,MINE_TEST,1.25
29.0562,-27.9919,-29.7919,-29.5364,-28.578,-17.7553,10.8227,1,1,MINE_TEST,1.25
29.0827,-29.3332,-31.1332,-29.7352,-28.0921,-17.7553,10.3368,1,0,MINE_TEST,1.25
29.109,-29.6138,-31.4138,-29.3676,-27.4192,-17.7553,9.66396,1,0,MINE_TEST,1.25
29.1354,-29.0551,-30.8551,-28.3156,-26.5881,-17.7553,8.83282,1,0,MINE_TEST,1.25
29.1615,-25.1406,-26.9406,-26.6816,-25.6359,-17.7553,7.88062,0,0,MINE_TEST,1.25
29.1875,-22.1253,-23.9253,-24.7551,-24.6022,-17.7901,6.81212,0,0,MINE_TEST,1.25
29.2136,-20.0797,-21.8797,-22.8663,-23.5276,-17.9587,5.56892,0,0,MINE_TEST,1.25
29.2396,-18.9056,-20.7056,-21.2522,-22.4591,-17.9587,4.50044,0,0,MINE_TEST,1.25
29.2654,-17.2904,-19.0904,-20.0284,-21.4575,-17.9587,3.4988,0,0,MINE_TEST,1.25
29.2918,-16.436,-18.236,-19.2359,-20.5975,-17.9587,2.63879,0,0,MINE_TEST,1.25
29.3176,-16.1704,-17.9704,-18.8763,-19.9555,-17.9587,1.99676,0,0,MINE_TEST,1.25
29.3438,-16.3186,-18.1186,-18.9088,-19.5878,-17.9587,1.6291,0,0,MINE_TEST,1.25
29.3697,-16.9935,-18.7935,-19.2398,-19.5117,-17.9587,1.55303,0,0,MINE_TEST,1.25
29.3957,-18.2017,-20.0017,-19.7429,-19.7002,-17.9587,1.74151,0,0,MINE_TEST,1.25
29.4221,-18.8813,-20.6813,-20.3136,-20.096,-17.9587,2.1373,0,0,MINE_TEST,1.25
29.4478,-18.9486,-20.7486,-20.919,-20.6375,-17.9587,2.67877,0,0,MINE_TEST,1.25
29.4737,-19.2238,-21.0238,-21.5903,-21.279,-17.9587,3.32034,0,0,MINE_TEST,1.25
29.4997,-20.0225,-21.8225,-22.3519,-21.9933,-17.9587,4.03463,0,0,MINE_TEST,1.25
29.5258,-21.4108,-23.2108,-23.1503,-22.7586,-17.9587,4.79995,0,0,MINE_TEST,1.25
29.5519,-23.0393,-24.8393,-23.8601,-23.5476,-17.9587,5.58886,0,0,MINE_TEST,1.25
29.5778,-23.7609,-25.5609,-24.3775,-24.3267,-17.9587,6.36797,0,0,MINE_TEST,1.25
29.6037,-22.9661,-24.7661,-24.725,-25.0634,-17.9587,7.10465,0,0,MINE_TEST,1.25
29.6298,-22.4394,-24.2394,-25.0609,-25.7291,-17.9587,7.77042,0,0,MINE_TEST,1.25
29.656,-22.5498,-24.3498,-25.5677,-26.2957,-17.9587,8.33699,1,0,MINE_TEST,1.25
29.6819,-23.6978,-25.4978,-26.3014,-26.7296,-17.9587,8.77086,1,0,MINE_TEST,1.25
29.7079,-25.7433,-27.5433,-27.121,-26.9935,-17.9587,9.03483,1,0,MINE_TEST,1.25
29.7341,-27.7782,-29.5782,-27.758,-27.0569,-17.9587,9.09821,1,0,MINE_TEST,1.25
29.7604,-27.82,-29.62,-27.9781,-26.9074,-17.9587,8.94867,1,0,MINE_TEST,1.25
29.7863,-26.6423,-28.4423,-27.7059,-26.5549,-17.9587,8.5962,1,1,MINE_TEST,1.25
29.8125,-25.3305,-27.1305,-27.0191,-26.0245,-17.9587,8.06577,1,0,MINE_TEST,1.25
29.8387,-24.3869,-26.1869,-26.0438,-25.3433,-17.9587,7.38463,0,0,MINE_TEST,1.25
29.8649,-23.5786,-25.3786,-24.8669,-24.5334,-17.9587,6.57474,0,0,MINE_TEST,1.25
29.8907,-22.3404,-24.1404,-23.539,-23.6148,-17.9587,5.65609,0,0,MINE_TEST,1.25
29.9167,-20.3083,-22.1083,-22.1327,-22.616,-17.9587,4.65726,0,0,MINE_TEST,1.25
29.943,-18.3141,-20.1141,-20.7738,-21.5813,-17.9587,3.62255,0,0,MINE_TEST,1.25
29.9691,-16.8959,-18.6959,-19.6037,-20.5664,-17.9587,2.60771,0,0,MINE_TEST,1.25
29.995,-16.1704,-17.9704,-18.7123,-19.624,-18.1215,1.50248,0,0,MINE_TEST,1.25
30.0215,-15.8643,-17.6643,-18.1012,-18.7879,-18.3522,0.435755,0,0,MINE_TEST,1.25
30.0497,-15.7498,-17.5498,-17.698,-18.0673,-18.3522,0.284886,0,0,MINE_TEST,1.25
30.0758,-15.6803,-17.4803,-17.4,-17.4513,-18.3522,0.900916,0,0,MINE_TEST,1.25
30.1021,-15.5122,-17.3122,-17.1147,-16.9182,-18.3522,1.43402,0,0,MINE_TEST,1.25
30.1279,-15.1876,-16.9876,-16.7816,-16.4404,-18.3522,1.91176,0,0,MINE_TEST,1.25
30.1543,-14.7282,-16.5282,-16.3737,-15.9852,-18.3522,2.36703,0,0,MINE_TEST,1.25
30.1804,-14.2065,-16.0065,-15.887,-15.516,-18.3522,2.83618,0,0,MINE_TEST,1.25
30.2066,-13.6764,-15.4764,-15.3278,-15.0002,-18.3522,3.35193,0,0,MINE_TEST,1.25
30.2327,-13.0124,-14.8124,-14.7044,-14.4186,-18.3522,3.93362,0,0,MINE_TEST,1.25
30.2592,-12.3328,-14.1328,-14.0249,-13.7712,-18.3522,4.58093,0,0,MINE_TEST,1.25
30.2851,-11.5377,-13.3377,-13.2957,-13.0774,-18.3522,5.27481,0,0,MINE_TEST,1.25
30.311,-10.7949,-12.5949,-12.5208,-12.3677,-18.3522,5.98449,0,0,MINE_TEST,1.25
30.3372,-10.0848,-11.8848,-11.7078,-11.6752,-18.3522,6.67701,0,0,MINE_TEST,1.25
30.363,-9.142,-10.942,-10.8827,-11.0262,-18.3522,7.326,0,0,MINE_TEST,1.25
30.3892,-8.02493,-9.82493,-10.1004,-10.435,-18.3522,7.9172,0,0,MINE_TEST,1.25
30.4152,-7.0826,-8.8826,-9.43432,-9.90281,-18.3522,8.44936,1,0,MINE_TEST,1.25
30.441,-6.59065,-8.39065,-8.94552,-9.4216,-18.3522,8.93057,1,0,MINE_TEST,1.25
30.467,-6.46664,-8.26664,-8.65348,-8.98029,-18.3522,9.37189,1,0,MINE_TEST,1.25
30.4928,-6.52676,-8.32676,-8.52925,-8.57232,-18.3522,9.77985,1,0,MINE_TEST,1.25
30.519,-6.65631,-8.45631,-8.50949,-8.20405,-18.3522,10.1481,1,0,MINE_TEST,1.25
30.545,-6.81076,-8.61076,-8.51695,-7.90303,-18.3522,10.4491,1,0,MINE_TEST,1.25
30.5709,-6.97481,-8.77481,-8.47967,-7.72026,-18.3522,10.6319,1,0,MINE_TEST,1.25
30.5968,-6.95257,-8.75257,-8.35309,-7.7173,-18.3522,10.6349,1,0,MINE_TEST,1.25
30.6225,-6.57142,-8.37142,-8.14565,-7.9381,-18.3522,10.4141,1,0,MINE_TEST,1.25
30.6484,-5.91379,-7.71379,-7.93446,-8.38296,-18.3522,9.96922,1,0,MINE_TEST,1.25
30.6748,-5.38481,-7.18481,-7.85572,-9.00519,-18.3522,9.34698,1,0,MINE_TEST,1.25
30.7005,-5.24446,-7.04446,-8.07004,-9.73291,-18.3522,8.61927,1,0,MINE_TEST,1.25
30.7265,-5.76207,-7.56207,-8.7217,-10.4969,-18.3522,7.8553,0,0,MINE_TEST,1.25
30.7526,-6.81778,-8.61778,-9.89363,-11.2453,-18.3522,7.10683,0,0,MINE_TEST,1.25
30.7784,-8.45068,-10.2507,-11.5426,-11.9429,-18.3522,6.40929,0,0,MINE_TEST,1.25
30.8042,-11.0859,-12.8859,-13.4227,-12.5622,-18.3522,5.79002,0,0,MINE_TEST,1.25
30.8301,-15.0572,-16.8572,-15.0826,-13.0789,-18.3522,5.27325,0,0,MINE_TEST,1.25
30.8561,-19.0643,-20.8643,-16.0347,-13.4739,-18.3522,4.87826,0,0,MINE_TEST,1.25
30.8822,-16.7673,-18.5673,-16.0421,-13.7386,-18.3522,4.61353,0,0,MINE_TEST,1.25
30.9082,-13.0431,-14.8431,-15.2768,-13.8786,-18.3522,4.47354,0,0,MINE_TEST,1.25
30.9344,-11.0438,-12.8438,-14.1819,-13.9063,-18.3522,4.44584,0,0,MINE_TEST,1.25
30.9602,-10.4025,-12.2025,-13.1695,-13.8282,-18.3522,4.52398,0,0,MINE_TEST,1.25
30.9861,-10.2755,-12.0755,-12.4325,-13.6444,-18.3522,4.70778,0,0,MINE_TEST,1.25
31.0119,-10.0861,-11.8861,-11.9823,-13.3728,-18.3522,4.97936,0,0,MINE_TEST,1.25
31.0375,-9.57648,-11.3765,-11.7864,-13.0788,-18.3522,5.27333,0,0,MINE_TEST,1.25
31.069,-9.23783,-11.0378,-11.8612,-12.8753,-18.3522,5.47692,0,0,MINE_TEST,1.25
31.095,-9.50175,-11.3018,-12.2508,-12.877,-18.3522,5.47516,0,0,MINE_TEST,1.25
31.121,-10.3455,-12.1455,-12.9391,-13.1381,-18.3522,5.21408,0,0,MINE_TEST,1.25
31.1472,-11.794,-13.594,-13.7735,-13.6174,-18.3522,4.73475,0,0,MINE_TEST,1.25
31.1735,-13.0825,-14.8825,-14.4964,-14.2023,-18.3522,4.14987,0,0,MINE_TEST,1.25
31.1995,-18.5617,-20.3617,-14.9358,-14.7729,-18.3522,3.57927,0,0,MINE_TEST,1.25
31.2253,-10.3957,-12.1957,-15.2039,-15.259,-18.3522,3.09313,0,0,MINE_TEST,1.25
31.2516,-10.912,-12.712,-15.6288,-15.6495,-18.3522,2.70265,0,0,MINE_TEST,1.25
31.2779,-12.9381,-14.7381,-16.39,-15.9563,-18.3522,2.39584,0,0,MINE_TEST,1.25
31.3037,-16.6521,-18.4521,-17.2402,-16.1759,-18.1215,1.9456,0,0,MINE_TEST,1.25
31.3296,-21.1496,-22.9496,-17.6552,-16.2864,-18.0673,1.78085,0,0,MINE_TEST,1.25
31.3558,-17.7986,-19.5986,-17.2963,-16.2789,-17.6994,1.42057,0,0,MINE_TEST,1.25
31.3815,-13.7692,-15.5692,-16.3242,-16.1823,-17.4513,1.26896,0,0,MINE_TEST,1.25
31.4075,-11.5685,-13.3685,-15.2942,-16.0544,-16.9182,0.863808,0,0,MINE_TEST,1.25
31.4335,-10.2785,-12.0785,-14.7508,-15.944,-16.5377,0.593726,0,0,MINE_TEST,1.25
31.4593,-9.58086,-11.3809,-14.8504,-15.8609,-16.4404,0.579474,0,0,MINE_TEST,1.25
31.4848,-16.5338,-18.3338,-15.2894,-15.7794,-16.2864,0.507001,0,0,MINE_TEST,1.25
31.5108,-16.1618,-17.9618,-15.5944,-15.6724,-16.2789,0.606433,0,0,MINE_TEST,1.25
31.5366,-16.4715,-18.2715,-15.5536,-15.5469,-16.1823,0.635429,0,0,MINE_TEST,1.25
31.5623,-9.66042,-11.4604,-15.3793,-15.4451,-16.1759,0.730845,0,0,MINE_TEST,1.25
31.5884,-11.0301,-12.8301,-15.423,-15.4091,-16.0544,0.645211,0,0,MINE_TEST,1.25
31.6141,-13.7569,-15.5569,-15.7602,-15.4418,-16.0544,0.612588,0,0,MINE_TEST,1.25
31.6402,-17.8477,-19.6477,-16.109,-15.4997,-16.0544,0.554631,0,0,MINE_TEST,1.25
31.666,-15.9367,-17.7367,-16.1378,-15.5246,-16.0544,0.529705,0,0,MINE_TEST,1.25
31.6922,-13.5683,-15.3683,-15.7799,-15.4827,-16.0544,0.571621,0,0,MINE_TEST,1.25
31.7178,-12.6148,-14.4148,-15.2414,-15.3805,-16.0544,0.673808,0,0,MINE_TEST,1.25
31.7436,-12.3861,-14.1861,-14.7779,-15.2456,-16.0544,0.808797,0,0,MINE_TEST,1.25
31.7691,-12.1329,-13.9329,-14.516,-15.0888,-16.0544,0.965554,0,0,MINE_TEST,1.25
31.7948,-12.4513,-14.2513,-14.4262,-14.8833,-16.0544,1.17106,0,0,MINE_TEST,1.25
31.821,-13.0797,-14.8797,-14.3991,-14.5814,-16.0544,1.47291,0,0,MINE_TEST,1.25
31.8466,-12.9579,-14.7579,-14.3285,-14.1583,-16.0544,1.89606,0,0,MINE_TEST,1.25
31.8728,-12.4221,-14.2221,-14.1573,-13.6394,-15.9852,2.34573,0,0,MINE_TEST,1.25
31.899,-12.1426,-13.9426,-13.8642,-13.0875,-15.9563,2.86881,0,0,MINE_TEST,1.25
31.9246,-11.9556,-13.7556,-13.4258,-12.5639,-15.944,3.38008,0,0,MINE_TEST,1.25
31.9505,-11.6728,-13.4728,-12.802,-12.1008,-15.8609,3.76015,0,0,MINE_TEST,1.25
31.9765,-10.975,-12.775,-11.9764,-11.7017,-15.7794,4.07778,0,0,MINE_TEST,1.25
32.0026,-9.36098,-11.161,-11.0189,-11.3555,-15.6724,4.3169,0,0,MINE_TEST,1.25
32.0281,-7.62427,-9.42427,-10.1092,-11.0501,-15.6495,4.59944,0,0,MINE_TEST,1.25
32.0538,-6.24056,-8.04056,-9.47978,-10.7795,-15.5469,4.76734,0,0,MINE_TEST,1.25
32.0804,-5.78878,-7.58878,-9.30177,-10.5488,-15.5246,4.97587,0,0,MINE_TEST,1.25
32.1084,-6.93213,-8.73213,-9.58615,-10.3734,-15.516,5.14255,0,0,MINE_TEST,1.25
32.1349,-8.64168,-10.4417,-10.1712,-10.2735,-15.4997,5.22624,0,0,MINE_TEST,1.25
32.1609,-9.66753,-11.4675,-10.8013,-10.2625,-15.4827,5.22022,0,0,MINE_TEST,1.25
32.1865,-10.2413,-12.0413,-11.2388,-10.3378,-15.4451,5.10725,0,0,MINE_TEST,1.25
32.2124,-10.6943,-12.4943,-11.3483,-10.4752,-15.4418,4.96653,0,0,MINE_TEST,1.25
32.2384,-10.1798,-11.9798,-11.1388,-10.6307,-15.4091,4.7784,0,0,MINE_TEST,1.25
32.2644,-8.67355,-10.4735,-10.7565,-10.7486,-15.3805,4.63196,0,0,MINE_TEST,1.25
32.2904,-7.49683,-9.29683,-10.4121,-10.7745,-15.259,4.48457,0,0,MINE_TEST,1.25
32.3163,-7.49328,-9.29328,-10.2565,-10.6707,-15.2456,4.57489,0,0,MINE_TEST,1.25
32.3424,-8.28856,-10.0886,-10.2834,-10.4277,-15.2456,4.81784,0,0,MINE_TEST,1.25
32.3684,-9.29352,-11.0935,-10.3353,-10.0669,-15.2456,5.17862,0,0,MINE_TEST,1.25
32.3943,-9.65555,-11.4556,-10.2137,-9.63166,-15.2456,5.61389,0,0,MINE_TEST,1.25
32.4204,-8.85004,-10.65,-9.80822,-9.17131,-15.2456,6.07424,0,0,MINE_TEST,1.25
32.4461,-7.39524,-9.19524,-9.15492,-8.72613,-15.2456,6.51943,0,0,MINE_TEST,1.25
32.4719,-6.21546,-8.01546,-8.39351,-8.31881,-15.2456,6.92674,0,0,MINE_TEST,1.25
32.4978,-5.45533,-7.25533,-7.67804,-7.95423,-15.2456,7.29132,0,0,MINE_TEST,1.25
32.5236,-4.81499,-6.61499,-7.11154,-7.6262,-15.2456,7.61935,0,0,MINE_TEST,1.25
32.5498,-4.62896,-6.42896,-6.73319,-7.32866,-15.2456,7.9169,0,0,MINE_TEST,1.25
32.5754,-4.35626,-6.15626,-6.53713,-7.06573,-15.2456,8.17983,1,0,MINE_TEST,1.25
32.6015,-4.41865,-6.21865,-6.49275,-6.854,-15.2456,8.39155,1,0,MINE_TEST,1.25
32.6271,-4.6955,-6.4955,-6.55642,-6.71465,-15.2456,8.5309,1,0,MINE_TEST,1.25
32.6529,-4.9147,-6.7147,-6.68146,-6.66064,-15.2456,8.58492,1,0,MINE_TEST,1.25
32.6788,-5.06349,-6.86349,-6.8293,-6.68788,-15.2456,8.55767,1,0,MINE_TEST,1.25
32.7046,-5.15941,-6.95941,-6.97514,-6.77599,-15.2456,8.46957,1,0,MINE_TEST,1.25
32.7303,-5.35116,-7.15116,-7.10429,-6.89672,-15.2456,8.34883,1,0,MINE_TEST,1.25
32.7564,-5.54694,-7.34694,-7.20672,-7.02381,-15.2456,8.22174,1,0,MINE_TEST,1.25
