Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
156.8726189136505,1400000000.0,-39.47884819837643,2.404599679389472,YES,1.1
157.29100894927979,1400000000.0,-39.372980899764556,2.4213668455149002,YES,1.1
157.7275869846344,1400000000.0,-39.3740808148399,2.3886171797114306,YES,1.1
158.1442847251892,1400000000.0,-39.349860545283605,2.3874217873717636,YES,1.1
158.56191778182983,1400000000.0,-39.40952219426823,2.418381189968751,YES,1.1
158.97974634170532,1400000000.0,-39.52800575279318,2.408442112837707,YES,1.1
159.40603470802307,1400000000.0,-39.52694958569006,2.4170310927971945,YES,1.1
159.82563376426697,1400000000.0,-39.53314548639812,2.3690510822752193,YES,1.1
160.2484245300293,1400000000.0,-39.571341438633475,2.364396431119122,YES,1.1
160.6656153202057,1400000000.0,-39.577933138574416,2.369232909322676,YES,1.1
161.08400797843933,1400000000.0,-39.46496904151239,2.3980826317545128,YES,1.1
161.5182020664215,1400000000.0,-39.57925676651282,2.3927847625199123,YES,1.1
161.94009971618652,1400000000.0,-39.6135657821741,2.391040483499636,YES,1.1
162.36041688919067,1400000000.0,-39.60088264778387,2.431541652840306,YES,1.1
162.77972292900085,1400000000.0,-39.58248415854233,2.427320222249965,YES,1.1
163.19706654548645,1400000000.0,-39.56995656380745,2.4433296570417014,YES,1.1
163.61954855918884,1400000000.0,-39.60386604376501,2.444534398843947,YES,1.1
164.04079222679138,1400000000.0,-39.5877538473446,2.429523588026549,YES,1.1
164.49537301063538,1400000000.0,-39.59352924233514,2.4317764093712055,YES,1.1
164.91094088554382,1400000000.0,-39.5251988266478,2.4462905089802898,YES,1.1
165.3351023197174,1400000000.0,-39.626152487886856,2.419676812480466,YES,1.1
165.75136756896973,1400000000.0,-39.60449735977318,2.426970314234355,YES,1.1
166.16846013069153,1400000000.0,-39.636508600567765,2.4275834311059614,YES,1.1
166.59623503684998,1400000000.0,-39.645406588393904,2.3969492826060073,YES,1.1
167.01640105247498,1400000000.0,-39.62252893339275,2.3884537826481846,YES,1.1
167.43306183815002,1400000000.0,-39.531416559377,2.4088278592637122,YES,1.1
167.85496830940247,1400000000.0,-39.59889834221768,2.3734292061781908,YES,1.1
168.2717628479004,1400000000.0,-39.57225260420039,2.373501859106114,YES,1.1
168.6968653202057,1400000000.0,-39.59598675773505,2.3845422416281896,YES,1.1
169.10601043701172,1400000000.0,-39.61298045411198,2.394688954694481,YES,1.1
169.53494429588318,1400000000.0,-39.45268611428493,2.394625886579135,YES,1.1
169.95497488975525,1400000000.0,-39.41710094123596,2.4178496843590724,YES,1.1
170.3720781803131,1400000000.0,-39.47671554187329,2.4188620869360915,YES,1.1
170.7864429950714,1400000000.0,-39.436294313082676,2.4204604253750044,YES,1.1
171.21700930595398,1400000000.0,-39.39522113936629,2.3963410626406816,YES,1.1
171.6618983745575,1400000000.0,-39.396989769557806,2.394443996880401,YES,1.1
172.0821180343628,1400000000.0,-39.465922961496595,2.41105450444943,YES,1.1
172.49954342842102,1400000000.0,-39.444672718083424,2.413595300355266,YES,1.1
172.9174404144287,1400000000.0,-39.50337249076755,2.402046518119165,YES,1.1
173.33672308921814,1400000000.0,-39.49049793368356,2.40329892982172,YES,1.1
173.7739679813385,1400000000.0,-39.58460709803458,2.4023881925524053,YES,1.1
174.1916937828064,1400000000.0,-39.51247548471326,2.3888728718388528,YES,1.1
174.6130599975586,1400000000.0,-39.73878772894437,2.394255974512565,YES,1.1
175.03738713264465,1400000000.0,-39.77775108641576,2.3871751701885446,YES,1.1
175.4715220928192,1400000000.0,-39.77276222264675,2.385512504943659,YES,1.1
175.9075150489807,1400000000.0,-39.79675479441126,2.361264449174154,YES,1.1
176.3344647884369,1400000000.0,-39.86683104762659,2.3569132837930646,YES,1.1
176.7602026462555,1400000000.0,-39.854581543079505,2.3523223425808233,YES,1.1
177.17605066299438,1400000000.0,-39.823624078281185,2.357673104763754,YES,1.1
177.59660863876343,1400000000.0,-39.86160232575654,2.3549555530357487,YES,1.1
178.02428436279297,1400000000.0,-39.881630415092474,2.359923839108985,YES,1.1
178.44141268730164,1400000000.0,-39.627013388708,2.3993694995628716,YES,1.1
178.8604974746704,1400000000.0,-39.38155508190241,2.4157491666687663,YES,1.1
179.27307987213135,1400000000.0,-39.46649870114658,2.3947512005927107,YES,1.1
179.70008945465088,1400000000.0,-39.50058883473691,2.396330512979059,YES,1.1
180.11797165870667,1400000000.0,-39.69446789761444,2.4186605246925548,YES,1.1
180.5858438014984,1400000000.0,-39.5116631275203,2.4448815803730892,YES,1.1
181.02118134498596,1400000000.0,-39.48880003293948,2.4726418816572435,YES,1.1
181.43839693069458,1400000000.0,-39.518149766501125,2.4291362387071995,YES,1.1
181.8707504272461,1400000000.0,-39.56697768125984,2.436080515176332,YES,1.1
182.31591844558716,1400000000.0,-39.51121854923911,2.447764373617523,YES,1.1
182.75420784950256,1400000000.0,-39.52238293992621,2.443704981691698,YES,1.1
183.16907787322998,1400000000.0,-39.48309534355695,2.4510069673916424,YES,1.1
183.6024079322815,1400000000.0,-39.478809170291186,2.407296088651683,YES,1.1
184.03537917137146,1400000000.0,-39.56702598486457,2.3945556431450212,YES,1.1
184.45678901672363,1400000000.0,-39.467257088491685,2.3916755708744306,YES,1.1
184.9330518245697,1400000000.0,-39.60969167124275,2.433694706967661,YES,1.1
185.39881014823914,1400000000.0,-39.541505121075815,2.4209779113895125,YES,1.1
185.87303709983826,1400000000.0,-39.4543490545094,2.4370191534166783,YES,1.1
186.34257292747498,1400000000.0,-39.604332512346694,2.4278286041640054,YES,1.1
186.7758708000183,1400000000.0,-39.23538590673764,2.409713344876531,YES,1.1
187.23713612556458,1400000000.0,-39.17252103919716,2.415281426326036,YES,1.1
187.6706898212433,1400000000.0,-39.1611992522374,2.420092457148049,YES,1.1
188.10079550743103,1400000000.0,-39.143106458013996,2.4157030155917365,YES,1.1
188.53319764137268,1400000000.0,-39.18503325273318,2.402266306508582,YES,1.1
188.96329474449158,1400000000.0,-39.10997381970471,2.4355114712333457,YES,1.1
189.39452648162842,1400000000.0,-39.206526845843364,2.398542988365876,YES,1.1
189.82723569869995,1400000000.0,-39.162734432922875,2.4222922715039124,YES,1.1
190.29785752296448,1400000000.0,-39.158139610962124,2.459354833231137,YES,1.1
190.7525007724762,1400000000.0,-39.15943918943234,2.402301174032591,YES,1.1
191.23418283462524,1400000000.0,-39.18663179279246,2.416567281525898,YES,1.1
191.6920051574707,1400000000.0,-39.20706531349549,2.4248320648875104,YES,1.1
192.13852047920227,1400000000.0,-39.1626774151629,2.3800957818597346,YES,1.1
192.5735297203064,1400000000.0,-39.177337325455,2.3913928490540477,YES,1.1
193.01469659805298,1400000000.0,-39.2127254712959,2.461771951436826,YES,1.1
193.45342993736267,1400000000.0,-39.191757185673055,2.4415620197916703,YES,1.1
193.8849596977234,1400000000.0,-39.18479073115201,2.436762569594598,YES,1.1
194.3108959197998,1400000000.0,-39.15751769862632,2.432078017226845,YES,1.1
194.73185992240906,1400000000.0,-39.12959558618191,2.4240181684404187,YES,1.1
195.16190838813782,1400000000.0,-39.15437515073173,2.4601918643490532,YES,1.1
195.64945721626282,1400000000.0,-39.007557607747636,2.3869729755719202,YES,1.1
196.07346987724304,1400000000.0,-39.1148985297323,2.391872628259942,YES,1.1
196.5023124217987,1400000000.0,-39.11891120669447,2.4057938087480917,YES,1.1
196.91623544692993,1400000000.0,-39.1006044772978,2.460612743071996,YES,1.1
197.33072519302368,1400000000.0,-38.98103407608725,2.429113778033956,YES,1.1
197.75227689743042,1400000000.0,-39.18649268624761,2.39159252333139,YES,1.1
198.1699776649475,1400000000.0,-39.35110013865517,2.3625552382967707,YES,1.1
198.59946060180664,1400000000.0,-39.293175899901,2.378258592756021,YES,1.1
199.01674222946167,1400000000.0,-39.37460562462304,2.32769544924644,YES,1.1
199.43450093269348,1400000000.0,-39.42280859908804,2.33894837337603,YES,1.1
199.8553547859192,1400000000.0,-39.81829140965321,2.2861611878961914,YES,1.1
200.3122661113739,1400000000.0,-39.51795726092434,2.385378405666911,YES,1.1
200.74957489967346,1400000000.0,-39.60426574437565,2.3660326650481096,YES,1.1
201.16473245620728,1400000000.0,-39.414361679810895,2.379943239262287,YES,1.1
201.60470461845398,1400000000.0,-39.46685415709426,2.527173805334615,YES,1.1
202.02411532402039,1400000000.0,-39.402079404150655,2.546985611648397,YES,1.1
202.4456751346588,1400000000.0,-39.416857481981246,2.4362561537036997,YES,1.1
202.8608591556549,1400000000.0,-39.3053901111585,2.425119111250031,YES,1.1
203.28257131576538,1400000000.0,-39.40607034348457,2.382969026893677,YES,1.1
203.70442628860474,1400000000.0,-39.54463954336953,2.3162245400571257,YES,1.1
204.124657869339,1400000000.0,-39.56885545403065,2.3626571868287645,YES,1.1
204.54941272735596,1400000000.0,-39.502310894166,2.4512586175361104,YES,1.1
204.97265720367432,1400000000.0,-39.516335247464724,2.4034702653811033,YES,1.1
205.40703082084656,1400000000.0,-39.45688025514407,2.3944824948824612,YES,1.1
205.83242893218994,1400000000.0,-39.414190881461344,2.383822524833335,YES,1.1
206.24899220466614,1400000000.0,-39.39770593117216,2.4401234183023286,YES,1.1
206.66872024536133,1400000000.0,-39.402195498087195,2.410731131727558,YES,1.1
207.08641576766968,1400000000.0,-39.3418490803324,2.401162649830092,YES,1.1
207.517737865448,1400000000.0,-39.26394032753021,2.4133905634015522,YES,1.1
207.93539547920227,1400000000.0,-39.45050110919624,2.4191603145035527,YES,1.1
208.3566539287567,1400000000.0,-39.45454199174985,2.4099008432202904,YES,1.1
208.7739918231964,1400000000.0,-39.428833937139856,2.4058430470741756,YES,1.1
209.19811940193176,1400000000.0,-39.486006164305394,2.391844901672992,YES,1.1
209.6330976486206,1400000000.0,-39.419559302863185,2.3847669465174617,YES,1.1
210.05301976203918,1400000000.0,-39.44960892091121,2.382374245526716,YES,1.1
210.4714388847351,1400000000.0,-39.49411110322539,2.3840543565856236,YES,1.1
210.8918433189392,1400000000.0,-39.49793386008355,2.3892297183397546,YES,1.1
211.30851316452026,1400000000.0,-39.504257856839615,2.392137058125672,YES,1.1
211.73908185958862,1400000000.0,-39.586782881858426,2.383908761870783,YES,1.1
212.15062808990479,1400000000.0,-39.1848308011754,2.459686522707045,YES,1.1
212.58019137382507,1400000000.0,-39.49065171005175,2.387255922560967,YES,1.1
213.00012516975403,1400000000.0,-39.4896815524541,2.3945273141702454,YES,1.1
213.4210741519928,1400000000.0,-39.209141807645885,2.439569846991729,YES,1.1
213.84551453590393,1400000000.0,-39.424735088096206,2.382308282664636,YES,1.1
214.2707200050354,1400000000.0,-39.535527776493716,2.3853133793395203,YES,1.1
214.68883657455444,1400000000.0,-39.55633394087223,2.3941972021848903,YES,1.1
215.10644459724426,1400000000.0,-39.533084638302554,2.3972932076348537,YES,1.1
215.56326603889465,1400000000.0,-39.47592302836924,2.4251720317710457,YES,1.1
215.98387670516968,1400000000.0,-39.299146643129966,2.4019664611512264,YES,1.1
216.40007209777832,1400000000.0,-39.396460727631556,2.352046833273473,YES,1.1
216.8418755531311,1400000000.0,-39.394576998403636,2.364520755419466,YES,1.1
217.26023387908936,1400000000.0,-39.32169969525481,2.368861855810035,YES,1.1
217.72638964653015,1400000000.0,-39.32993280734344,2.437333542645079,YES,1.1
218.14741969108582,1400000000.0,-39.3613927928988,2.362204594127815,YES,1.1
218.5949411392212,1400000000.0,-39.31028760092651,2.4425023354342024,YES,1.1
219.03289103507996,1400000000.0,-39.25139695144689,2.434971498724265,YES,1.1
219.45377111434937,1400000000.0,-39.54839873743146,2.359368536659925,YES,1.1
219.90689373016357,1400000000.0,-39.439616015987006,2.3647788547380535,YES,1.1
220.3748652935028,1400000000.0,-39.40155199708551,2.3872293156347797,YES,1.1
220.81976890563965,1400000000.0,-38.965672471153326,2.4014784842542336,YES,1.1
221.2408468723297,1400000000.0,-39.23793005032379,2.4895275573638815,YES,1.1
221.65634632110596,1400000000.0,-39.16722126062812,2.4855536722739084,YES,1.1
222.08673071861267,1400000000.0,-39.0915917408013,2.4799904295974495,YES,1.1
222.50327563285828,1400000000.0,-39.41198662093882,2.4035388230089483,YES,1.1
222.93980193138123,1400000000.0,-39.46376887902189,2.4458880439680057,YES,1.1
223.35563778877258,1400000000.0,-39.49482879882008,2.4380904680745923,YES,1.1
223.79579734802246,1400000000.0,-39.257391447894065,2.4611693730321433,YES,1.1
224.238609790802,1400000000.0,-39.26350973227231,2.459596550281951,YES,1.1
224.68818473815918,1400000000.0,-39.18242986949502,2.4790812505703776,YES,1.1
225.11241102218628,1400000000.0,-39.10106671381842,2.4661440372210324,YES,1.1
225.53887462615967,1400000000.0,-39.161787516927625,2.45224062311077,YES,1.1
225.9880452156067,1400000000.0,-39.084393282841404,2.4658500126870804,YES,1.1
226.41204595565796,1400000000.0,-39.295878770955326,2.4346916273519694,YES,1.1
226.8299617767334,1400000000.0,-39.639166430012544,2.4244909104668464,YES,1.1
227.24717736244202,1400000000.0,-39.551189934682,2.4125119909460317,YES,1.1
227.66993737220764,1400000000.0,-39.410088900433145,2.4176564420405287,YES,1.1
228.09990453720093,1400000000.0,-39.40799213885167,2.395997604355145,YES,1.1
228.52270460128784,1400000000.0,-39.584687256303205,2.4020988856940604,YES,1.1
228.9474778175354,1400000000.0,-39.297377184426736,2.387179618624263,YES,1.1
229.3669171333313,1400000000.0,-39.17836659511519,2.451969890251363,YES,1.1
229.79153442382812,1400000000.0,-39.16208212548496,2.459309238163461,YES,1.1
230.20773577690125,1400000000.0,-39.16706667398677,2.466710340088609,YES,1.1
230.6363079547882,1400000000.0,-39.20668098528771,2.437253588835289,YES,1.1
231.11382150650024,1400000000.0,-39.71417226254883,2.4070313908969987,YES,1.1
231.57411766052246,1400000000.0,-39.03738153869249,2.456262569068519,YES,1.1
232.07256031036377,1400000000.0,-39.068708824620245,2.4479946825777126,YES,1.1
232.5000741481781,1400000000.0,-39.11491751274007,2.4482578988123778,YES,1.1
232.92915105819702,1400000000.0,-39.151020013297014,2.4379929784068453,YES,1.1
233.36212253570557,1400000000.0,-39.16691708265021,2.4380385652416376,YES,1.1
233.82784938812256,1400000000.0,-39.17134334246762,2.445231478472039,YES,1.1
234.31594014167786,1400000000.0,-39.16067902606549,2.4413937932332628,YES,1.1
234.81002378463745,1400000000.0,-39.15945077642848,2.4298161570378944,YES,1.1
235.235111951828,1400000000.0,-39.12749120868618,2.4467978541259376,YES,1.1
235.65947818756104,1400000000.0,-39.05625246937848,2.4565590485480815,YES,1.1
236.11658143997192,1400000000.0,-39.262253672782094,2.4120280783119523,YES,1.1
236.62737941741943,1400000000.0,-39.14866208683981,2.459105277633817,YES,1.1
237.11241936683655,1400000000.0,-39.160070188728795,2.4712246560696087,YES,1.1
237.53452944755554,1400000000.0,-39.167564067019896,2.483702982863265,YES,1.1
238.00317692756653,1400000000.0,-39.18014056891367,2.459075150493782,YES,1.1
238.49408602714539,1400000000.0,-39.00017721362505,2.470750271964907,YES,1.1
238.929532289505,1400000000.0,-38.976748788424615,2.5051203634013284,YES,1.1
239.3612675666809,1400000000.0,-38.95417093309555,2.482571766282842,YES,1.1
239.83680129051208,1400000000.0,-38.98665422545235,2.474894660262329,YES,1.1
240.31428122520447,1400000000.0,-39.00892578240635,2.473533794391721,YES,1.1
240.74953174591064,1400000000.0,-39.02008867543163,2.476962923617931,YES,1.1
241.221843957901,1400000000.0,-39.10513840443022,2.499393008318733,YES,1.1
241.64407896995544,1400000000.0,-39.09376834078835,2.5724769328266555,YES,1.1
242.06223797798157,1400000000.0,-39.124918285552226,2.3576793203727795,YES,1.1
242.48277354240417,1400000000.0,-39.35434775302304,2.4610200455163542,YES,1.1
242.90429854393005,1400000000.0,-39.54668794281508,2.5332862185602716,YES,1.1
243.32147550582886,1400000000.0,-39.264207127489314,2.262966874002294,YES,1.1
243.7445740699768,1400000000.0,-39.460693827279584,2.503369068129895,YES,1.1
244.16328144073486,1400000000.0,-39.45805824617155,2.4097842103276905,YES,1.1
244.57584810256958,1400000000.0,-39.365709133634596,2.538771257544083,YES,1.1
244.99742579460144,1400000000.0,-39.163591753753245,2.48450773565508,YES,1.1
245.42902302742004,1400000000.0,-39.153802729120095,2.448950413867705,YES,1.1
245.84954071044922,1400000000.0,-39.037231273071555,2.3820097427449283,YES,1.1
246.32639932632446,1400000000.0,-39.14885960722579,2.3589998195156534,YES,1.1
246.78753185272217,1400000000.0,-39.204650388527874,2.5032876076764548,YES,1.1
247.20779585838318,1400000000.0,-39.168414286504564,2.448675502447547,YES,1.1
247.63557052612305,1400000000.0,-39.16457328452769,2.497790924665186,YES,1.1
248.05674052238464,1400000000.0,-39.19942903381398,2.411075527358783,YES,1.1
248.48986172676086,1400000000.0,-39.165006703809375,2.435399370291477,YES,1.1
248.912015914917,1400000000.0,-39.152014383688766,2.454551338132584,YES,1.1
249.33398056030273,1400000000.0,-39.20296046246641,2.4773385632223426,YES,1.1
249.75483083724976,1400000000.0,-39.17870578620585,2.49016928605385,YES,1.1
250.1780128479004,1400000000.0,-39.216071989346034,2.4819116551289735,YES,1.1
250.6000998020172,1400000000.0,-39.18165781213344,2.4637973408698253,YES,1.1
251.06458497047424,1400000000.0,-39.21828707145599,2.4348970768265183,YES,1.1
251.51806116104126,1400000000.0,-39.216604255931095,2.405703786959361,YES,1.1
251.95318603515625,1400000000.0,-39.14738296160044,2.4703176904491735,YES,1.1
252.37482810020447,1400000000.0,-39.137697107325934,2.4779079443757253,YES,1.1
252.79864692687988,1400000000.0,-39.16187621834477,2.4515169824036893,YES,1.1
253.21330308914185,1400000000.0,-39.19357186095686,2.4786319353473,YES,1.1
253.63682627677917,1400000000.0,-39.14105306478257,2.484984153376843,YES,1.1
254.05190753936768,1400000000.0,-39.15880641768211,2.456938266747753,YES,1.1
254.48392963409424,1400000000.0,-39.191535548329156,2.471559330888427,YES,1.1
254.90696382522583,1400000000.0,-39.192940312547236,2.459937261838541,YES,1.1
255.32296061515808,1400000000.0,-39.17126608783776,2.467712312903082,YES,1.1
255.73737359046936,1400000000.0,-39.2074965957419,2.467746639660924,YES,1.1
256.15385484695435,1400000000.0,-39.149557670965606,2.477410671495135,YES,1.1
