Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
518.1908462047577,2000000000.0,-37.59226057059012,10.855136278969265,NO,1.6
518.6995227336884,2000000000.0,-37.568452418869754,10.854982811990936,NO,1.6
519.1688754558563,2000000000.0,-37.53947848213631,10.856016015674303,NO,1.6
519.6411979198456,2000000000.0,-37.55440721610873,10.859224255842637,NO,1.6
520.1726953983307,2000000000.0,-37.58866226504944,10.853104880736668,NO,1.6
520.7229652404785,2000000000.0,-37.550351779837065,10.850823983245181,NO,1.6
521.2380027770996,2000000000.0,-37.51404285596048,10.85211369578623,NO,1.6
521.6999917030334,2000000000.0,-37.60820578961764,10.865615799573963,NO,1.6
522.1600971221924,2000000000.0,-37.638906537614986,10.859969108171281,NO,1.6
522.6769301891327,2000000000.0,-37.52523654384595,10.853288445636789,NO,1.6
523.1450202465057,2000000000.0,-37.561102797076686,10.848535823419851,NO,1.6
523.6746640205383,2000000000.0,-37.64541873244762,10.844635316016218,NO,1.6
524.2425396442413,2000000000.0,-37.62461604512505,10.84478096008597,NO,1.6
524.8214666843414,2000000000.0,-37.605822529806254,10.849697337286026,NO,1.6
525.279744386673,2000000000.0,-37.57896236242158,10.85224772355176,NO,1.6
525.721289396286,2000000000.0,-37.6274125003443,10.855076548869878,NO,1.6
526.1750912666321,2000000000.0,-37.60237534900986,10.853569040572966,NO,1.6
526.678884267807,2000000000.0,-37.595512372379275,10.85706204543872,NO,1.6
527.1354598999023,2000000000.0,-37.589904390773434,10.854794523860619,NO,1.6
527.5994889736176,2000000000.0,-37.5380190712735,10.859112673569737,NO,1.6
528.11083817482,2000000000.0,-37.5945249672196,10.855397427539668,NO,1.6
528.581841468811,2000000000.0,-37.596851740696934,10.854362073674315,NO,1.6
529.029219865799,2000000000.0,-37.551602055931845,10.860386079049682,NO,1.6
529.5652775764465,2000000000.0,-37.55880390544442,10.864723213180927,NO,1.6
530.1491646766663,2000000000.0,-37.5124942683238,10.861981670971785,NO,1.6
530.6664350032806,2000000000.0,-37.48406192436613,10.859818517998995,NO,1.6
531.2043168544769,2000000000.0,-37.4897658905572,10.861413676556246,NO,1.6
531.6716532707214,2000000000.0,-37.49563753512845,10.85864525786462,NO,1.6
532.1398844718933,2000000000.0,-37.529324820810665,10.85825250878456,NO,1.6
532.5897192955017,2000000000.0,-37.42272383098917,10.856448832175689,NO,1.6
533.1203758716583,2000000000.0,-37.43527903507071,10.857599951584575,NO,1.6
533.6554713249207,2000000000.0,-37.36941989508223,10.869269384886744,NO,1.6
534.182434797287,2000000000.0,-37.38858541048125,10.868582130601286,NO,1.6
534.662036895752,2000000000.0,-37.362836247607,10.87058454401542,NO,1.6
535.1777439117432,2000000000.0,-37.36144169341174,10.869242851299656,NO,1.6
535.6380650997162,2000000000.0,-37.3863469523235,10.86685309346507,NO,1.6
536.1458308696747,2000000000.0,-37.40140662732766,10.868274987345893,NO,1.6
536.7192070484161,2000000000.0,-37.33268544674742,10.895120009813368,NO,1.6
537.2167217731476,2000000000.0,-37.362594943947315,10.890281797676217,NO,1.6
537.8094274997711,2000000000.0,-37.3485955913617,10.89347416320942,NO,1.6
538.2831251621246,2000000000.0,-37.318927800658614,10.896299327879714,NO,1.6
538.7437121868134,2000000000.0,-37.26694300574676,10.863359585063879,NO,1.6
539.2584269046783,2000000000.0,-37.26074688850581,10.877530172006473,NO,1.6
539.7941954135895,2000000000.0,-37.584032891626265,10.860240189527712,NO,1.6
540.2834272384644,2000000000.0,-37.613272885653146,10.8977058675437,NO,1.6
540.7428843975067,2000000000.0,-37.72493442084248,10.905088881002277,NO,1.6
541.2597155570984,2000000000.0,-37.48666074202702,10.85343254811029,NO,1.6
541.8290162086487,2000000000.0,-37.39134256034533,10.851690024319645,NO,1.6
542.273683309555,2000000000.0,-37.48484036685711,10.847738211737479,NO,1.6
542.7320759296417,2000000000.0,-37.6026621526587,10.853732207520515,NO,1.6
543.1781568527222,2000000000.0,-37.54576164988694,10.847852967865155,NO,1.6
543.6227297782898,2000000000.0,-37.51125933899494,10.83759979611002,NO,1.6
544.1663043498993,2000000000.0,-37.509977366968776,10.846239115655118,NO,1.6
544.6143267154694,2000000000.0,-37.49689137860862,10.849563776999958,NO,1.6
545.0720541477203,2000000000.0,-37.47431763198698,10.849543201227123,NO,1.6
545.595564365387,2000000000.0,-37.45968251117998,10.84925395075226,NO,1.6
546.0804996490479,2000000000.0,-37.46753632228957,10.850676561830078,NO,1.6
546.5687456130981,2000000000.0,-37.49387167127991,10.850272896166189,NO,1.6
547.0402784347534,2000000000.0,-37.47756797449985,10.85096273700299,NO,1.6
547.5148320198059,2000000000.0,-37.45588946715933,10.851483741194322,NO,1.6
547.9844732284546,2000000000.0,-37.46054116401542,10.848623692133387,NO,1.6
548.4527950286865,2000000000.0,-37.48408572983272,10.850342999398624,NO,1.6
548.9765219688416,2000000000.0,-37.447603624981866,10.852087645485025,NO,1.6
549.4418694972992,2000000000.0,-37.45885170899192,10.847173037006336,NO,1.6
549.8956754207611,2000000000.0,-37.43450395273741,10.845017871057358,NO,1.6
550.3837990760803,2000000000.0,-37.450796064074,10.846095572590793,NO,1.6
550.9025914669037,2000000000.0,-37.42103943319306,10.84705402095164,NO,1.6
551.3923997879028,2000000000.0,-37.433456226828355,10.845692931414536,NO,1.6
551.8976981639862,2000000000.0,-37.34186958015701,10.852486724495144,NO,1.6
552.3674325942993,2000000000.0,-37.389860799227364,10.832747541296124,NO,1.6
552.8397116661072,2000000000.0,-37.369641997006575,10.853432979179969,NO,1.6
553.337455034256,2000000000.0,-37.205656062260566,10.85730181348949,NO,1.6
553.8513979911804,2000000000.0,-37.40161041971632,10.876249420511716,NO,1.6
554.4401795864105,2000000000.0,-37.352865447845225,10.87518275037863,NO,1.6
554.932591676712,2000000000.0,-37.34957605607295,10.847506666843804,NO,1.6
555.4082412719727,2000000000.0,-37.420514519555006,10.853966213357651,NO,1.6
555.9410545825958,2000000000.0,-37.364748536053845,10.889254773180042,NO,1.6
556.4467730522156,2000000000.0,-37.38911366580175,10.865429109893409,NO,1.6
556.9421820640564,2000000000.0,-37.32296115960048,10.864495321208851,NO,1.6
557.4451642036438,2000000000.0,-37.40014196750333,10.860789779328524,NO,1.6
557.9531986713409,2000000000.0,-37.40228055467318,10.863878952599837,NO,1.6
558.4703896045685,2000000000.0,-37.384938287652034,10.861211560038175,NO,1.6
558.9255747795105,2000000000.0,-37.39986584449616,10.862128978262128,NO,1.6
559.3946263790131,2000000000.0,-37.39296417411387,10.865652335212184,NO,1.6
559.8548283576965,2000000000.0,-37.39768724615172,10.87952783967308,NO,1.6
560.2961809635162,2000000000.0,-37.31039218305661,10.855827862299305,NO,1.6
560.7598116397858,2000000000.0,-37.41380709941927,10.85842103061358,NO,1.6
561.2032747268677,2000000000.0,-37.46138752642507,10.870632255315066,NO,1.6
561.6414761543274,2000000000.0,-37.36114886961547,10.864927072074039,NO,1.6
562.1532735824585,2000000000.0,-37.355301931757545,10.86356821037767,NO,1.6
562.6011760234833,2000000000.0,-37.426740343289076,10.894026887765966,NO,1.6
563.072197675705,2000000000.0,-37.4562459403422,10.864158294004728,NO,1.6
563.6082336902618,2000000000.0,-37.41880721130983,10.868147561056789,NO,1.6
564.0558495521545,2000000000.0,-37.43898612835323,10.86715608880628,NO,1.6
564.5002460479736,2000000000.0,-37.40255501210148,10.860896167313834,NO,1.6
564.9927415847778,2000000000.0,-37.35051024342812,10.860433611069993,NO,1.6
565.5003709793091,2000000000.0,-37.35661839995938,10.860405775739814,NO,1.6
565.9453566074371,2000000000.0,-37.3627479543548,10.859525068562572,NO,1.6
566.403326511383,2000000000.0,-37.3137852891172,10.849466167392535,NO,1.6
566.8668828010559,2000000000.0,-37.44338866349392,10.859848559986638,NO,1.6
567.3813164234161,2000000000.0,-37.34116193178315,10.861098456099242,NO,1.6
567.8591306209564,2000000000.0,-37.30874858754804,10.856418562778579,YES,1.6
568.3338675498962,2000000000.0,-37.3304861625366,10.853964924454562,YES,1.6
568.7884142398834,2000000000.0,-48.27648161054978,8.40076141086507,YES,1.6
569.2273964881897,2000000000.0,-47.189758354607115,8.30854790412025,YES,1.6
569.6821627616882,2000000000.0,-47.61856841829018,8.005283585234142,YES,1.6
570.1202886104584,2000000000.0,-47.88752657221727,7.688353666482477,YES,1.6
570.5634806156158,2000000000.0,-48.223406304473244,8.427389754778131,YES,1.6
571.0051939487457,2000000000.0,-47.89424704156737,8.362463743765709,YES,1.6
571.4571387767792,2000000000.0,-47.841460141066904,8.364909128837999,YES,1.6
571.9347989559174,2000000000.0,-47.67163139951536,8.430503487896702,YES,1.6
572.4131968021393,2000000000.0,-47.3036068758957,7.74610671691197,YES,1.6
572.8920793533325,2000000000.0,-47.31831874641166,8.403803338748821,YES,1.6
573.3903670310974,2000000000.0,-46.56658315601388,7.645705790171463,YES,1.6
573.8386833667755,2000000000.0,-50.2560400696438,8.285632510332556,YES,1.6
574.2738521099091,2000000000.0,-49.92909112621745,8.403114344637796,YES,1.6
574.7749235630035,2000000000.0,-47.07167700871723,8.484978786679218,YES,1.6
575.251852273941,2000000000.0,-47.826940300281336,8.477746795169688,YES,1.6
575.7177739143372,2000000000.0,-48.51695119308752,8.549322681042376,YES,1.6
576.1759097576141,2000000000.0,-48.401082871577835,8.594427530480559,YES,1.6
576.6113991737366,2000000000.0,-48.464214153495874,8.590426061448714,YES,1.6
577.0444815158844,2000000000.0,-48.562705249963244,8.571365707224926,YES,1.6
577.4942004680634,2000000000.0,-48.391150483344425,8.550632334703943,YES,1.6
578.0946214199066,2000000000.0,-48.28467503220676,8.469563418834227,YES,1.6
578.5417411327362,2000000000.0,-48.2295225492481,8.431456265181058,YES,1.6
579.0632691383362,2000000000.0,-47.19428418224251,8.09309308513068,YES,1.6
579.5214607715607,2000000000.0,-49.519584404824585,8.573785556965998,YES,1.6
580.0552709102631,2000000000.0,-49.28712315317193,8.503747760442492,YES,1.6
580.5297529697418,2000000000.0,-47.96224648050639,8.202402330305066,YES,1.6
580.9944036006927,2000000000.0,-47.6722566632384,8.174494617763585,YES,1.6
581.4500977993011,2000000000.0,-47.67400782989914,8.09309111726266,YES,1.6
581.8952152729034,2000000000.0,-47.31815716789042,8.230047608152232,YES,1.6
582.3353865146637,2000000000.0,-47.38951345222177,8.310494493690943,YES,1.6
582.7785415649414,2000000000.0,-47.4585869619452,8.246584669364205,YES,1.6
583.2210495471954,2000000000.0,-47.46611566535591,8.127672067983925,YES,1.6
583.8201816082001,2000000000.0,-47.50706323498713,8.259179400773641,YES,1.6
584.2724039554596,2000000000.0,-47.794549873424344,8.173173478569707,YES,1.6
584.9012506008148,2000000000.0,-47.813859219599955,8.159741735674183,YES,1.6
585.4560639858246,2000000000.0,-48.07775682768803,8.068791772850174,YES,1.6
585.9926424026489,2000000000.0,-48.601022274007484,8.319106703675928,YES,1.6
586.5429573059082,2000000000.0,-48.70010786656852,8.161433721365116,YES,1.6
587.096120595932,2000000000.0,-46.992162242543856,8.14989139884749,YES,1.6
587.6381483078003,2000000000.0,-46.968647740357696,8.162893832693632,YES,1.6
588.1797783374786,2000000000.0,-47.600285681099905,8.424202702854192,YES,1.6
588.7094957828522,2000000000.0,-47.910287657939755,8.251732864465732,YES,1.6
589.2017304897308,2000000000.0,-48.18272246880245,8.429853696916537,YES,1.6
589.6741225719452,2000000000.0,-48.17152977971168,8.432261633638904,YES,1.6
590.1109037399292,2000000000.0,-48.14976697745667,8.360004288833673,YES,1.6
590.7179086208344,2000000000.0,-47.4934028091769,8.366163788866496,YES,1.6
591.2354872226715,2000000000.0,-46.91836232023877,8.42324286119114,YES,1.6
591.6861202716827,2000000000.0,-47.17184207640113,8.179479946466415,YES,1.6
592.1893744468689,2000000000.0,-46.874153302919446,8.146332277933245,YES,1.6
592.6686742305756,2000000000.0,-47.013580662590606,8.158543835114864,YES,1.6
593.1179263591766,2000000000.0,-46.48361824074321,8.330235473231651,YES,1.6
593.6290113925934,2000000000.0,-47.02054778971983,8.248087675531972,YES,1.6
594.1594817638397,2000000000.0,-47.30432565806809,8.421954080905783,YES,1.6
594.681233882904,2000000000.0,-47.29926144024142,8.422935863729563,YES,1.6
595.141615152359,2000000000.0,-47.31575940244704,8.423801407588268,YES,1.6
595.5900070667267,2000000000.0,-47.33587028024962,8.423504260839554,YES,1.6
596.0791041851044,2000000000.0,-47.23116184777321,8.423106916881014,YES,1.6
596.559357881546,2000000000.0,-47.471840701494074,8.423923494615375,YES,1.6
597.0878000259399,2000000000.0,-47.63411439242054,8.423797769121425,YES,1.6
597.560286283493,2000000000.0,-47.65819422628507,8.422793942031142,YES,1.6
598.0332095623016,2000000000.0,-47.65781315535581,8.425707414317001,YES,1.6
598.5894680023193,2000000000.0,-47.428874809089436,8.429927697070722,YES,1.6
599.0361313819885,2000000000.0,-47.420504221355024,8.422511980437301,YES,1.6
599.4932723045349,2000000000.0,-47.60251958469641,8.422855122655653,YES,1.6
599.9379754066467,2000000000.0,-47.606737840053526,8.428574001893313,YES,1.6
600.4227485656738,2000000000.0,-48.74181180323607,8.422747836666911,YES,1.6
600.9589946269989,2000000000.0,-49.026366631331115,8.422823425011176,YES,1.6
601.6064314842224,2000000000.0,-48.75154821060298,8.420735829729868,YES,1.6
602.1478731632233,2000000000.0,-48.46992953077704,8.434056176238267,YES,1.6
602.6061935424805,2000000000.0,-48.25173071839066,8.421892001797072,YES,1.6
603.0422196388245,2000000000.0,-48.46366846075601,8.421777140962943,YES,1.6
603.500381231308,2000000000.0,-48.137614633194936,8.432133309549346,YES,1.6
604.0063335895538,2000000000.0,-47.99998720865909,8.432138297719577,YES,1.6
604.5430409908295,2000000000.0,-48.00930968715544,8.420316210620909,YES,1.6
604.9926297664642,2000000000.0,-48.19204614796401,8.42831116041165,YES,1.6
605.4591841697693,2000000000.0,-48.33877270425052,8.421047349548758,YES,1.6
605.9245142936707,2000000000.0,-48.36415561558934,8.424601903218502,YES,1.6
606.4269888401031,2000000000.0,-48.47035023424236,8.427356101552721,YES,1.6
606.9405941963196,2000000000.0,-48.45346771353138,8.420825684096535,YES,1.6
607.4686756134033,2000000000.0,-48.25837605166324,8.423782511626914,YES,1.6
607.9401407241821,2000000000.0,-48.127050849806764,8.42401571179608,YES,1.6
608.4422125816345,2000000000.0,-48.29349302463128,8.421929790732541,YES,1.6
608.9475891590118,2000000000.0,-48.35237043506702,8.427175941207729,YES,1.6
609.425055027008,2000000000.0,-48.29510167085467,8.424860345759955,YES,1.6
609.9471170902252,2000000000.0,-48.595026601640825,8.424133787935233,YES,1.6
610.4650332927704,2000000000.0,-48.784759692843,8.434400266439347,YES,1.6
611.0197920799255,2000000000.0,-48.74155382213828,8.426560793247784,YES,1.6
611.5538766384125,2000000000.0,-48.64486037395216,8.423279573915629,YES,1.6
612.0999784469604,2000000000.0,-48.53707297736233,8.423783100577358,YES,1.6
612.63525223732,2000000000.0,-48.47867797599815,8.42634595729849,YES,1.6
613.175163269043,2000000000.0,-48.22766012330896,8.42884014827047,YES,1.6
613.7375333309174,2000000000.0,-48.11516440927632,8.142458446311647,YES,1.6
614.278564453125,2000000000.0,-48.08015347233219,8.199726871296473,YES,1.6
614.736713886261,2000000000.0,-48.08234284136776,8.187644105282711,YES,1.6
615.1754224300385,2000000000.0,-48.59678906906502,8.423085620715,YES,1.6
615.6118822097778,2000000000.0,-48.77099901110638,8.427705092996236,YES,1.6
616.0574927330017,2000000000.0,-47.45379811337771,8.400055360903986,YES,1.6
616.4940962791443,2000000000.0,-45.95608159365095,8.19689243682465,YES,1.6
616.9842474460602,2000000000.0,-45.81162190896927,8.02696739763501,YES,1.6
617.4302203655243,2000000000.0,-45.50440448052026,8.168845627910967,YES,1.6
617.9254779815674,2000000000.0,-46.26416638545219,8.278049672471075,YES,1.6
618.36678814888,2000000000.0,-46.523808735223106,8.199733013248439,YES,1.6
618.8100745677948,2000000000.0,-47.054234196451425,8.175347106066354,YES,1.6
619.4180452823639,2000000000.0,-46.55053401471771,8.054769336760362,YES,1.6
619.8634114265442,2000000000.0,-46.62703371201662,8.080446009371542,YES,1.6
620.3435232639313,2000000000.0,-47.16443708777683,8.157729724988412,YES,1.6
620.8064908981323,2000000000.0,-47.22178430712289,8.04339941949312,YES,1.6
621.3049938678741,2000000000.0,-47.50033760585272,8.102312837546208,YES,1.6
621.7555949687958,2000000000.0,-47.7930553065425,8.395379020850893,YES,1.6
622.2020399570465,2000000000.0,-48.05051987052554,8.358696283512598,YES,1.6
622.7910532951355,2000000000.0,-47.86780713297546,8.41046557309826,YES,1.6
623.2404651641846,2000000000.0,-47.45733136059237,8.411519482328151,YES,1.6
623.741046667099,2000000000.0,-47.885681638345766,7.701886588521171,YES,1.6
624.2113678455353,2000000000.0,-48.28833565402637,8.317889521523785,YES,1.6
624.7025156021118,2000000000.0,-48.78803566062054,8.397625443663445,YES,1.6
625.2877337932587,2000000000.0,-48.604074289295845,8.358512499458456,YES,1.6
625.7573437690735,2000000000.0,-48.71865770904704,8.356685092075205,YES,1.6
626.2152583599091,2000000000.0,-48.39973406402236,7.708782113683834,YES,1.6
626.662522315979,2000000000.0,-48.40626190874513,7.693925500394279,YES,1.6
627.0960612297058,2000000000.0,-48.44909081891102,7.694065929511678,YES,1.6
627.5354428291321,2000000000.0,-48.500416112086654,7.725254175073201,YES,1.6
627.9895339012146,2000000000.0,-48.27486590611755,7.597962118043017,YES,1.6
628.4469060897827,2000000000.0,-48.388243664015356,7.6184807381518045,YES,1.6
628.9802255630493,2000000000.0,-47.95296903112637,8.387079220857954,YES,1.6
629.482672214508,2000000000.0,-48.00392108829222,7.711201987982589,YES,1.6
629.9292995929718,2000000000.0,-47.92220750059133,7.710984465737055,YES,1.6
630.3988544940948,2000000000.0,-47.966362548771706,7.698780006490927,YES,1.6
630.8783373832703,2000000000.0,-47.970911818452386,7.715070351385286,YES,1.6
631.3197252750397,2000000000.0,-47.83037079269478,7.7450213957501735,YES,1.6
631.7700634002686,2000000000.0,-48.03329786822431,7.734744107192476,YES,1.6
632.2288591861725,2000000000.0,-48.00090233471983,7.747910265661391,YES,1.6
632.7339618206024,2000000000.0,-48.17046429230856,7.745042568742962,YES,1.6
633.1977088451385,2000000000.0,-48.178945872317136,7.745804977083508,YES,1.6
633.7655453681946,2000000000.0,-48.1508674994538,7.726270991138192,YES,1.6
634.2475535869598,2000000000.0,-48.164601444138555,7.731831343674629,YES,1.6
634.6874265670776,2000000000.0,-48.2039772412742,7.683490082509588,YES,1.6
635.1299908161163,2000000000.0,-48.28454365907547,7.663720389700719,YES,1.6
635.7025806903839,2000000000.0,-48.25232023540444,7.695501432281462,YES,1.6
636.1778357028961,2000000000.0,-48.07758457519219,7.7145519991521905,YES,1.6
636.6162714958191,2000000000.0,-48.48977093114293,7.597514078143147,YES,1.6
637.1882209777832,2000000000.0,-48.063223844890004,7.662775619473829,YES,1.6
637.6833899021149,2000000000.0,-48.34962840617075,7.60549602735624,YES,1.6
638.138026714325,2000000000.0,-47.778076470491314,7.663354981964554,YES,1.6
638.5787320137024,2000000000.0,-48.46384532369139,7.605636365768888,YES,1.6
639.016970872879,2000000000.0,-48.314256434205944,7.595525350589023,YES,1.6
639.4829740524292,2000000000.0,-48.02651149675246,7.505543807314653,YES,1.6
639.9264984130859,2000000000.0,-48.406270047426105,7.578958398130867,YES,1.6
640.3928229808807,2000000000.0,-47.38818504627662,7.955824235076038,YES,1.6
640.8330743312836,2000000000.0,-48.47728642490469,8.413843734374666,YES,1.6
641.3980593681335,2000000000.0,-48.62375665868038,8.020444800489697,YES,1.6
641.8816480636597,2000000000.0,-48.48504563603254,7.979775993124335,YES,1.6
642.3324925899506,2000000000.0,-47.73404089233253,7.990769163942815,YES,1.6
642.7886309623718,2000000000.0,-47.84136885426988,8.124742922864533,YES,1.6
643.3716235160828,2000000000.0,-47.76831485460978,8.12068945144544,YES,1.6
643.8246400356293,2000000000.0,-47.74271842024316,8.005257730308802,YES,1.6
644.4131731987,2000000000.0,-47.73883595881554,8.173088675794753,YES,1.6
644.9307985305786,2000000000.0,-47.716788223415925,8.143571628153259,YES,1.6
645.4068739414215,2000000000.0,-47.864262169708454,8.062982896369524,YES,1.6
645.937084197998,2000000000.0,-48.022318969117975,8.123924327000832,YES,1.6
646.3908252716064,2000000000.0,-47.7869211623785,8.075877862030914,YES,1.6
646.8427488803864,2000000000.0,-47.7638467367919,7.983502429331918,YES,1.6
647.3702592849731,2000000000.0,-47.651374622301226,7.9724488904566995,YES,1.6
647.8235809803009,2000000000.0,-47.767098532051065,8.039892149118185,YES,1.6
648.2818903923035,2000000000.0,-47.91577272343142,8.229843111272343,YES,1.6
648.7267799377441,2000000000.0,-48.000764064825454,8.072241061351924,YES,1.6
649.1956176757812,2000000000.0,-47.78345867767425,8.13803095456107,YES,1.6
649.6483104228973,2000000000.0,-47.580737385269984,8.40370630721739,YES,1.6
650.0955348014832,2000000000.0,-47.836205739837766,8.402687509973429,YES,1.6
650.5361576080322,2000000000.0,-47.769673381236764,8.710844239968615,YES,1.6
651.0374026298523,2000000000.0,-47.92998240331084,8.714961579549293,YES,1.6
651.6021823883057,2000000000.0,-47.84666477594672,8.665900786349027,YES,1.6
652.140319108963,2000000000.0,-47.99520019283948,8.697230559842579,YES,1.6
652.7003614902496,2000000000.0,-48.02877451247053,8.698737095748024,YES,1.6
653.2393505573273,2000000000.0,-48.046659357624875,8.685476687543146,YES,1.6
653.7578961849213,2000000000.0,-48.071467334942255,8.68329595396464,YES,1.6
654.3055105209351,2000000000.0,-47.70294926269605,8.678162877595101,YES,1.6
654.8578901290894,2000000000.0,-46.40274777683507,8.605130601786907,YES,1.6
655.4097394943237,2000000000.0,-47.60437386130896,8.57239059195652,YES,1.6
655.9665672779083,2000000000.0,-47.47275172627194,8.584058234126871,YES,1.6
656.4635856151581,2000000000.0,-47.45631363389524,8.582692050555494,YES,1.6
656.9093761444092,2000000000.0,-47.46650975876035,8.577111969351348,YES,1.6
657.4227609634399,2000000000.0,-47.47793976858557,8.573392211128407,YES,1.6
657.9362754821777,2000000000.0,-47.55124707239023,8.571040794996522,YES,1.6
658.383243560791,2000000000.0,-47.51483506467825,8.567149638172163,YES,1.6
658.9997217655182,2000000000.0,-47.44422943121202,8.628147423951443,YES,1.6
659.4526245594025,2000000000.0,-47.34003409662273,8.598705950672091,YES,1.6
659.9399585723877,2000000000.0,-47.44371617206366,8.598156643152258,YES,1.6
660.3821353912354,2000000000.0,-47.41641569928434,8.623874253090671,YES,1.6
660.8409659862518,2000000000.0,-47.19956833085887,8.623868037690306,YES,1.6
661.4672403335571,2000000000.0,-47.14652981166202,8.581772480204863,YES,1.6
661.9952900409698,2000000000.0,-47.06884653071059,8.562544539051911,YES,1.6
662.4667913913727,2000000000.0,-47.04225218382738,8.578382283553035,YES,1.6
662.9084188938141,2000000000.0,-47.041465635621634,8.572330381872856,YES,1.6
663.429146528244,2000000000.0,-46.882454316452,8.574771979230842,YES,1.6
663.9200437068939,2000000000.0,-46.98652493515069,8.554806039902395,YES,1.6
664.3761813640594,2000000000.0,-46.95656521606373,8.424091232894273,YES,1.6
664.8863425254822,2000000000.0,-46.92105249789883,8.42175054526179,YES,1.6
665.3604822158813,2000000000.0,-46.67472019845516,8.417837269983039,YES,1.6
665.8155360221863,2000000000.0,-46.74180883324667,8.40075536219058,YES,1.6
666.2732634544373,2000000000.0,-46.638347720753764,8.435631773084452,YES,1.6
666.7311577796936,2000000000.0,-46.95943587293955,8.405925769036052,YES,1.6
667.1859228610992,2000000000.0,-46.50916587127629,8.414021085063627,YES,1.6
667.6604726314545,2000000000.0,-47.103421059741024,8.369226339652649,YES,1.6
668.1397862434387,2000000000.0,-46.91852393940712,8.272651062623497,YES,1.6
668.5863816738129,2000000000.0,-46.88686638107659,8.263664209942103,YES,1.6
669.0945448875427,2000000000.0,-47.020801568146034,8.28216073430626,YES,1.6
669.7097127437592,2000000000.0,-46.88612465050785,8.142932191281517,YES,1.6
670.2650768756866,2000000000.0,-46.79604384538674,8.234770411386096,YES,1.6
670.8394856452942,2000000000.0,-46.757953025411524,8.246306718134909,YES,1.6
671.2889258861542,2000000000.0,-46.717680684457974,8.279654546480863,YES,1.6
671.7382085323334,2000000000.0,-46.6259555850844,8.242257951379505,YES,1.6
672.188178062439,2000000000.0,-46.743923567047794,8.175591949194342,YES,1.6
672.7510652542114,2000000000.0,-46.662855151032645,8.19894277263154,YES,1.6
673.1953501701355,2000000000.0,-46.70318864999973,8.088788268168907,YES,1.6
673.7016484737396,2000000000.0,-46.7026986812506,8.180075646394325,YES,1.6
674.1883783340454,2000000000.0,-46.68787315257347,8.177954836811516,YES,1.6
674.6626677513123,2000000000.0,-46.703193599663365,8.152289796709072,YES,1.6
675.1063704490662,2000000000.0,-46.67819364820815,8.065228787839082,YES,1.6
675.6183459758759,2000000000.0,-47.10084492904649,8.07108319448911,YES,1.6
676.1045124530792,2000000000.0,-47.07039433788522,8.074346977634194,YES,1.6
676.5834238529205,2000000000.0,-46.92962380558232,8.069763661598655,YES,1.6
677.0371279716492,2000000000.0,-47.02417694107279,8.107454955480186,YES,1.6
677.476797580719,2000000000.0,-46.96276384059402,8.072719347369743,YES,1.6
677.9812309741974,2000000000.0,-46.830647899247495,8.209033364485343,YES,1.6
678.4244220256805,2000000000.0,-46.86668247696096,8.270228888606475,YES,1.6
678.9290688037872,2000000000.0,-47.01106277692598,8.231884480608008,YES,1.6
679.3847856521606,2000000000.0,-47.010138554400285,8.222067825325103,YES,1.6
679.8293654918671,2000000000.0,-47.00233950139339,8.176190287270396,YES,1.6
680.2814311981201,2000000000.0,-47.110074318299446,8.191404843387035,YES,1.6
680.7564010620117,2000000000.0,-47.25746117108482,8.163779552616289,YES,1.6
681.3455290794373,2000000000.0,-46.04916232657091,8.05875322603766,YES,1.6
681.9095723628998,2000000000.0,-46.0045159919042,8.14676803903333,YES,1.6
682.3691303730011,2000000000.0,-47.258289110443066,8.135404674380508,YES,1.6
682.8201189041138,2000000000.0,-47.64391443767942,8.24248740391897,YES,1.6
683.3457705974579,2000000000.0,-47.31866980210973,8.214999446605379,YES,1.6
683.7903029918671,2000000000.0,-46.727428824847195,8.420508665224775,YES,1.6
684.2547905445099,2000000000.0,-46.735653005190045,8.100736707110212,YES,1.6
684.6968057155609,2000000000.0,-46.83980963780742,8.264108846073446,YES,1.6
685.2312016487122,2000000000.0,-47.140989355024,8.283824895827749,YES,1.6
685.6862080097198,2000000000.0,-47.34014049203399,8.394390352651136,YES,1.6
686.171056509018,2000000000.0,-45.6638681752004,8.00011823887231,YES,1.6
686.6165859699249,2000000000.0,-46.843633155326174,8.026942469952377,YES,1.6
687.1139440536499,2000000000.0,-47.65333337892451,8.176902473050973,YES,1.6
687.5560398101807,2000000000.0,-47.42167434003842,8.403045576032842,YES,1.6
687.9928381443024,2000000000.0,-46.772881758437784,8.390562767995403,YES,1.6
688.440915107727,2000000000.0,-46.315762785620706,7.982428723371873,YES,1.6
688.8779141902924,2000000000.0,-46.50079931843975,8.126655453479614,YES,1.6
689.3894009590149,2000000000.0,-47.00606923104602,8.08239616836434,YES,1.6
689.8351876735687,2000000000.0,-47.07534095879033,8.090070027650375,YES,1.6
690.2814564704895,2000000000.0,-46.83067079364652,8.123857036977174,YES,1.6
690.7580590248108,2000000000.0,-46.18363851151532,8.041935879841333,YES,1.6
691.2359488010406,2000000000.0,-46.08813742824461,7.974655003124117,YES,1.6
691.6829121112823,2000000000.0,-46.24245530925713,8.092059101103938,YES,1.6
692.1575350761414,2000000000.0,-46.31344734263584,7.992008516523156,YES,1.6
692.6573657989502,2000000000.0,-46.29805845444878,8.009409700104136,YES,1.6
