Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
518.5525557994843,1200000000.0,-43.44981723641746,11.979809566298183,NO,1.1
519.0093946456909,1200000000.0,-43.78139144637798,11.976807691027137,NO,1.1
519.5380530357361,1200000000.0,-43.842968513008636,11.984399154250148,NO,1.1
519.9651145935059,1200000000.0,-43.931564195779096,11.981813908079321,NO,1.1
520.4553604125977,1200000000.0,-43.863490090591085,11.982611509416962,NO,1.1
520.9279470443726,1200000000.0,-43.721114208326725,11.9836201456315,NO,1.1
521.3780663013458,1200000000.0,-43.79932063207014,11.984951585934098,NO,1.1
521.8120229244232,1200000000.0,-43.78091429888627,11.98255123335861,NO,1.1
522.245831489563,1200000000.0,-43.82582213236578,11.981846024983398,NO,1.1
522.6744163036346,1200000000.0,-43.650043118578964,11.981845274818488,NO,1.1
523.1116116046906,1200000000.0,-43.67374653198265,11.98253439548604,NO,1.1
523.5942511558533,1200000000.0,-43.73760272742433,11.98230363639646,NO,1.1
524.0611793994904,1200000000.0,-43.59567031017197,11.981329981605988,NO,1.1
524.6277239322662,1200000000.0,-43.74204729072238,11.985139350863776,NO,1.1
525.1750431060791,1200000000.0,-43.84380152740902,11.98543123441584,NO,1.1
525.6262774467468,1200000000.0,-43.86006114611388,11.989922011938765,NO,1.1
526.0957312583923,1200000000.0,-43.98875506863327,11.980264142440205,NO,1.1
526.5357232093811,1200000000.0,-44.864408735201984,11.978427915130725,NO,1.1
526.9894497394562,1200000000.0,-44.069321790951335,11.984692452363381,NO,1.1
527.4286673069,1200000000.0,-44.2965414781151,11.984778541853077,NO,1.1
527.876309633255,1200000000.0,-44.2272626619955,11.9720634127109,NO,1.1
528.3153908252716,1200000000.0,-44.138049621210314,11.983656102642218,NO,1.1
528.7523634433746,1200000000.0,-44.177098313549436,11.977989544018204,NO,1.1
529.2128865718842,1200000000.0,-44.43591233366427,11.985711156671513,NO,1.1
529.660148859024,1200000000.0,-44.73192949610409,11.982280646318046,NO,1.1
530.2109267711639,1200000000.0,-44.77485510247038,11.981851487676881,NO,1.1
530.6603875160217,1200000000.0,-44.763439394208405,11.980653832269264,NO,1.1
531.1380755901337,1200000000.0,-44.64568599558948,11.982032731776178,NO,1.1
531.598883152008,1200000000.0,-44.44509107901429,11.991266065357124,NO,1.1
532.0282320976257,1200000000.0,-44.399821098489525,11.983289111305178,NO,1.1
532.4897561073303,1200000000.0,-44.40252392494056,11.984032513322976,NO,1.1
532.9300525188446,1200000000.0,-44.487544006128694,11.984312465840777,NO,1.1
533.4024050235748,1200000000.0,-44.5672054619859,11.989052620042255,NO,1.1
533.8258635997772,1200000000.0,-44.52360216151686,11.991565056955036,NO,1.1
534.3492186069489,1200000000.0,-44.575085144238635,11.988364187979105,NO,1.1
534.7873487472534,1200000000.0,-44.679098722503326,11.991966133850173,NO,1.1
535.2261793613434,1200000000.0,-44.82384320326745,11.987476569142183,NO,1.1
535.6891858577728,1200000000.0,-44.87906132299581,11.997448542248645,NO,1.1
536.1380062103271,1200000000.0,-44.77252694860763,11.990412127936407,NO,1.1
536.5755090713501,1200000000.0,-44.86879035187641,11.991627931729269,NO,1.1
537.0187289714813,1200000000.0,-44.35534068838948,11.995014820272566,NO,1.1
537.4475998878479,1200000000.0,-44.25198451029749,11.996142315426093,NO,1.1
537.8801016807556,1200000000.0,-44.18459268612142,11.993414145991409,NO,1.1
538.4025237560272,1200000000.0,-44.0208498909781,11.9885794184836,NO,1.1
538.8316764831543,1200000000.0,-43.94996399518048,11.97954599803671,NO,1.1
539.2681286334991,1200000000.0,-44.306810386570874,11.98311916547112,NO,1.1
539.7213408946991,1200000000.0,-44.55775102830347,11.984873235679157,NO,1.1
540.1676759719849,1200000000.0,-44.7232175717089,11.980367707488341,NO,1.1
540.7604486942291,1200000000.0,-44.535968300064795,11.983564668607212,NO,1.1
541.2020964622498,1200000000.0,-44.53224336522969,11.981514307619303,NO,1.1
541.6924901008606,1200000000.0,-44.612679411450884,11.984994691617118,NO,1.1
542.2757654190063,1200000000.0,-45.074015774456726,11.984035056886972,NO,1.1
542.863644361496,1200000000.0,-44.87519444306762,11.982422342385515,NO,1.1
543.329918384552,1200000000.0,-44.723273281144074,11.998477595091137,NO,1.1
543.8523268699646,1200000000.0,-45.0239284571112,11.99893003894395,NO,1.1
544.316903591156,1200000000.0,-45.10025425580953,11.996860152859764,NO,1.1
544.7559413909912,1200000000.0,-45.162696156210494,11.998254044296196,NO,1.1
545.2253170013428,1200000000.0,-45.3129308498998,11.997613594299652,NO,1.1
545.7047183513641,1200000000.0,-45.139532295846756,11.993533421141247,NO,1.1
546.1575169563293,1200000000.0,-44.9536395430739,11.995163508572269,NO,1.1
546.6564066410065,1200000000.0,-45.127195218589165,11.994268068584812,NO,1.1
547.2336032390594,1200000000.0,-44.99771623350032,11.99411294181957,NO,1.1
547.6672668457031,1200000000.0,-44.98728115616041,11.995607872189598,NO,1.1
548.105831861496,1200000000.0,-45.18370730630714,11.995174228438692,NO,1.1
548.5381424427032,1200000000.0,-45.18411977602134,12.006438340521672,NO,1.1
548.9657695293427,1200000000.0,-45.257757753552504,12.00412536523,NO,1.1
549.4161834716797,1200000000.0,-45.04714853630523,11.997808211318366,NO,1.1
549.8993110656738,1200000000.0,-44.541423594941676,11.992420562836816,NO,1.1
550.4865305423737,1200000000.0,-44.83486241324763,11.996673839677594,NO,1.1
550.9276132583618,1200000000.0,-45.11668314217728,11.995101835685148,NO,1.1
551.3727536201477,1200000000.0,-45.19245209881326,11.992609192049295,NO,1.1
551.8244132995605,1200000000.0,-45.07452721748754,11.990703711703233,NO,1.1
552.3531155586243,1200000000.0,-44.77863074783728,11.990064916296866,NO,1.1
552.7942519187927,1200000000.0,-44.70239741872153,11.98563313300581,NO,1.1
553.2951085567474,1200000000.0,-46.38516408434255,11.99375519953408,NO,1.1
553.7325294017792,1200000000.0,-45.90854553067368,11.99198183513171,NO,1.1
554.3165972232819,1200000000.0,-45.638708198780016,11.992624303014463,NO,1.1
554.7585899829865,1200000000.0,-45.250108260409085,11.993814731153485,NO,1.1
555.1999323368073,1200000000.0,-45.700684801437255,11.993974612884983,NO,1.1
555.6311330795288,1200000000.0,-44.98727607367613,11.993616708638598,NO,1.1
556.0934147834778,1200000000.0,-44.853329278837265,11.992240489372733,NO,1.1
556.602413892746,1200000000.0,-44.75703300302178,11.993523093636371,NO,1.1
557.0391294956207,1200000000.0,-44.811671750464015,11.992880558029777,NO,1.1
557.5939831733704,1200000000.0,-44.83324511929769,11.991493371794558,NO,1.1
558.1582291126251,1200000000.0,-44.536414569492536,11.993243459755858,NO,1.1
558.6018624305725,1200000000.0,-44.22116426351721,11.986826940999165,NO,1.1
559.0543034076691,1200000000.0,-44.288288780518855,11.988449077146399,NO,1.1
559.6354856491089,1200000000.0,-44.49376386478315,11.987386754187966,NO,1.1
560.0805263519287,1200000000.0,-44.68438298257415,11.966641784227017,NO,1.1
560.6318774223328,1200000000.0,-44.40286795251636,11.982700355491755,NO,1.1
561.0804657936096,1200000000.0,-44.99417830966509,11.970634566258433,NO,1.1
561.5204215049744,1200000000.0,-45.426404988843146,11.984555701396314,NO,1.1
561.9505524635315,1200000000.0,-45.14452701906369,11.995323314315158,NO,1.1
562.3849172592163,1200000000.0,-44.794524608606146,11.977870480238748,NO,1.1
562.8347954750061,1200000000.0,-44.73194762813616,11.981268120229984,NO,1.1
563.2642960548401,1200000000.0,-45.32058769348642,11.997502946388323,NO,1.1
563.7955207824707,1200000000.0,-45.47221345199539,12.001243311226828,NO,1.1
564.2439029216766,1200000000.0,-45.274801781131806,12.001833902625386,NO,1.1
564.8269941806793,1200000000.0,-45.3011720753686,12.000262179445489,NO,1.1
565.4067006111145,1200000000.0,-45.20334426131831,11.992851988024903,NO,1.1
565.8804161548615,1200000000.0,-45.34050907505829,11.992673376715043,NO,1.1
566.3131239414215,1200000000.0,-44.98886070551737,11.994016000496156,NO,1.1
566.886164188385,1200000000.0,-44.89108195933974,11.992778609434263,NO,1.1
567.4006521701813,1200000000.0,-44.92453008714237,11.993554598034248,NO,1.1
567.8529295921326,1200000000.0,-45.00597165436652,11.993501987731886,NO,1.1
568.3042795658112,1200000000.0,-45.008858241550094,11.993816296209502,NO,1.1
568.7486712932587,1200000000.0,-44.942378004020725,11.993561112237657,NO,1.1
569.2770564556122,1200000000.0,-44.80278353109024,11.992566718076421,NO,1.1
569.8667070865631,1200000000.0,-45.28119725110056,11.993529633606741,NO,1.1
570.3301615715027,1200000000.0,-44.89794210758955,11.96103927851652,NO,1.1
570.772839307785,1200000000.0,-44.005928457408686,11.991044959802474,NO,1.1
571.2426557540894,1200000000.0,-44.64101092421667,11.994946345898224,NO,1.1
571.7303645610809,1200000000.0,-45.261548138605605,11.994457085756324,NO,1.1
572.271452665329,1200000000.0,-45.07188306079088,11.996829323537206,NO,1.1
572.73095703125,1200000000.0,-44.51418869625834,11.985513156385995,NO,1.1
573.2276780605316,1200000000.0,-44.400706187239756,11.978540446509385,NO,1.1
573.7278535366058,1200000000.0,-44.43170745036865,11.981405402158291,NO,1.1
574.2169229984283,1200000000.0,-44.44937170371227,11.983609916307433,NO,1.1
574.6883585453033,1200000000.0,-44.600713531692094,11.992492252806596,NO,1.1
575.2131676673889,1200000000.0,-44.540047274573375,11.99437369579815,NO,1.1
575.728848695755,1200000000.0,-44.57100600163055,11.981975138945927,NO,1.1
576.1622035503387,1200000000.0,-44.522329911676195,11.98053348759721,NO,1.1
576.614358663559,1200000000.0,-44.47823693232591,11.985760892855083,NO,1.1
577.0528745651245,1200000000.0,-44.47083828453705,11.988447883745824,NO,1.1
577.5496084690094,1200000000.0,-44.387963464799405,11.994749498415938,NO,1.1
577.9956519603729,1200000000.0,-44.37045272556353,11.992670067150154,NO,1.1
578.4366250038147,1200000000.0,-44.57484687884978,11.99398586482069,NO,1.1
578.8793270587921,1200000000.0,-44.83552240670005,11.995371345362408,NO,1.1
579.3467953205109,1200000000.0,-44.802302235702875,11.999181568555443,NO,1.1
579.7959616184235,1200000000.0,-44.828034413914,11.994042340749672,NO,1.1
580.2890341281891,1200000000.0,-44.53412431899907,11.990408591723307,NO,1.1
580.7340879440308,1200000000.0,-44.63638036232382,11.99349450566391,NO,1.1
581.3336205482483,1200000000.0,-44.634378205096034,11.990000432372426,NO,1.1
581.792179107666,1200000000.0,-44.60637748694481,11.98812056666355,NO,1.1
582.2506165504456,1200000000.0,-44.40328411722115,11.985341354259415,NO,1.1
582.7087941169739,1200000000.0,-44.44622345793463,11.985240973339547,NO,1.1
583.1451270580292,1200000000.0,-44.519537364989965,11.979462503177691,NO,1.1
583.7218542098999,1200000000.0,-44.763600366184875,11.981015253403013,NO,1.1
584.2276954650879,1200000000.0,-44.72627040399061,11.982634935882942,NO,1.1
584.6666386127472,1200000000.0,-44.81615923414544,11.983739917992704,NO,1.1
585.1204788684845,1200000000.0,-44.4094382454915,11.994237084167523,NO,1.1
585.5702848434448,1200000000.0,-44.7312029902206,11.988123903472072,NO,1.1
586.0003349781036,1200000000.0,-44.47629656232225,11.986092739139199,NO,1.1
586.4438135623932,1200000000.0,-44.152853026565694,11.993944821448546,NO,1.1
586.909407377243,1200000000.0,-44.43633438517149,11.985162379230463,NO,1.1
587.4700405597687,1200000000.0,-44.40887696085464,11.983699254146256,NO,1.1
587.9229061603546,1200000000.0,-44.337102978729035,11.982843832974028,NO,1.1
588.3804907798767,1200000000.0,-44.33614516162011,11.981561108046588,NO,1.1
588.8757312297821,1200000000.0,-44.32345773098869,11.981917234818468,NO,1.1
589.3400695323944,1200000000.0,-44.353409107981754,11.981326440647342,NO,1.1
589.7847378253937,1200000000.0,-44.527009954880306,11.981445935665143,NO,1.1
590.2373929023743,1200000000.0,-44.510007633765696,11.986178854508033,NO,1.1
590.7011353969574,1200000000.0,-44.321179568636936,11.982974666448733,NO,1.1
591.1397380828857,1200000000.0,-44.05127125526402,11.991905758609002,NO,1.1
591.5876429080963,1200000000.0,-44.12819330663347,11.986720506265103,NO,1.1
592.027547121048,1200000000.0,-44.21835254254704,11.98062000503292,NO,1.1
592.5072739124298,1200000000.0,-44.5975303520397,11.979821692528763,NO,1.1
592.9398663043976,1200000000.0,-44.51679204555919,11.984042157891949,NO,1.1
593.3879868984222,1200000000.0,-44.55573905393551,11.984536793485185,NO,1.1
593.8415892124176,1200000000.0,-44.23509182194564,11.983791598569402,NO,1.1
594.3073039054871,1200000000.0,-44.173339237205234,11.98436351031129,NO,1.1
594.7468962669373,1200000000.0,-44.221615554870255,11.990897952985126,NO,1.1
595.1812057495117,1200000000.0,-44.5770353272599,11.991280262122018,NO,1.1
595.6343047618866,1200000000.0,-44.479788117764485,11.982362819529866,NO,1.1
596.1254341602325,1200000000.0,-44.33927528704166,11.986340482027693,NO,1.1
596.5642139911652,1200000000.0,-44.36215136547588,11.990896261577731,NO,1.1
596.9992787837982,1200000000.0,-44.56276418355437,11.981085118955201,NO,1.1
597.4772393703461,1200000000.0,-44.4970785406013,11.983540407749269,NO,1.1
597.9092335700989,1200000000.0,-44.27798851628077,11.98166113806575,NO,1.1
598.3859488964081,1200000000.0,-44.52502657750797,11.976112111571208,NO,1.1
598.961404800415,1200000000.0,-44.521280669398365,11.980307048283322,NO,1.1
599.4797728061676,1200000000.0,-44.55128219599973,11.981504021984254,NO,1.1
600.0744824409485,1200000000.0,-44.39475805627731,11.98174132555967,NO,1.1
600.519853591919,1200000000.0,-44.393941826253055,11.982270622524283,NO,1.1
601.0713860988617,1200000000.0,-44.588675813715085,11.980190051186135,NO,1.1
601.5348570346832,1200000000.0,-44.27074291218841,11.978663572221443,NO,1.1
601.979945898056,1200000000.0,-44.03891839150667,11.977746594259443,NO,1.1
602.4200360774994,1200000000.0,-44.28023877337008,11.979499547732555,NO,1.1
602.8688712120056,1200000000.0,-44.51332584855489,11.982995240574837,NO,1.1
603.3062698841095,1200000000.0,-44.7225610208291,11.985576048124681,NO,1.1
603.8020331859589,1200000000.0,-44.28766471638005,11.981586457788417,NO,1.1
604.3484494686127,1200000000.0,-44.44193804771666,11.982598519768985,NO,1.1
604.8002781867981,1200000000.0,-44.32983578561326,11.980282773514219,NO,1.1
605.2648119926453,1200000000.0,-44.39105778471543,11.981153379404788,NO,1.1
605.7211515903473,1200000000.0,-44.46618386086267,11.981392433253049,NO,1.1
606.1608040332794,1200000000.0,-44.51582381058233,11.982991697615052,NO,1.1
606.5931575298309,1200000000.0,-44.38460537204584,11.981060895812474,NO,1.1
607.0464646816254,1200000000.0,-44.56790809669319,11.982519076190423,NO,1.1
607.5091998577118,1200000000.0,-44.53383044504846,11.982701527284636,NO,1.1
607.9505484104156,1200000000.0,-44.53491638825119,11.981930283666353,NO,1.1
608.3850057125092,1200000000.0,-44.44174836055366,11.982154781704233,NO,1.1
608.8344967365265,1200000000.0,-44.47797342709458,11.980251369604636,NO,1.1
609.2785444259644,1200000000.0,-44.46591210904239,11.981692094182675,NO,1.1
609.7327628135681,1200000000.0,-44.50331608145835,11.983218731158956,NO,1.1
610.2600350379944,1200000000.0,-44.646757159818605,11.99850742463223,NO,1.1
610.6923549175262,1200000000.0,-44.548949885127634,11.995690857009347,NO,1.1
611.1832489967346,1200000000.0,-44.361851709117715,11.995988326494524,NO,1.1
611.6212341785431,1200000000.0,-44.229116074304656,11.994497370715392,NO,1.1
612.0833492279053,1200000000.0,-44.50751821085805,11.991795344524858,NO,1.1
612.5611493587494,1200000000.0,-44.375032047685885,11.992020631477942,NO,1.1
613.0094246864319,1200000000.0,-44.400743464457875,11.993117748285233,NO,1.1
613.449098110199,1200000000.0,-44.23795063130125,11.993867437543331,NO,1.1
613.9894955158234,1200000000.0,-44.431404643348486,11.993498494665067,NO,1.1
614.5182480812073,1200000000.0,-44.39247096119252,11.993841934759754,NO,1.1
614.9767551422119,1200000000.0,-44.49173135477808,11.992887463434688,NO,1.1
615.4053330421448,1200000000.0,-44.66551141761546,11.99359804105466,NO,1.1
615.8325953483582,1200000000.0,-44.57010897397379,11.993678826070475,NO,1.1
616.2623660564423,1200000000.0,-44.38048925479627,11.99399155649581,NO,1.1
616.7030351161957,1200000000.0,-44.35338977514337,11.993154353465272,NO,1.1
617.1440739631653,1200000000.0,-44.348840817612675,11.992983874970715,NO,1.1
617.6482379436493,1200000000.0,-44.63923172217105,11.992813063936666,NO,1.1
618.1352090835571,1200000000.0,-44.511526007591385,11.99416881314951,NO,1.1
618.6540961265564,1200000000.0,-44.29658966822417,11.992741659934891,NO,1.1
619.1033012866974,1200000000.0,-44.30858164947841,11.993919497972636,NO,1.1
619.5668797492981,1200000000.0,-44.40093290445529,11.99414022236791,NO,1.1
620.0357265472412,1200000000.0,-44.35926588454546,11.994929842856127,NO,1.1
620.487503528595,1200000000.0,-44.234540751014215,11.993756081927014,NO,1.1
620.9223630428314,1200000000.0,-44.193493233494195,11.992811011374043,NO,1.1
621.3670749664307,1200000000.0,-44.036653931235946,11.993632222835053,NO,1.1
621.8038103580475,1200000000.0,-44.045185754438535,11.992886939781107,NO,1.1
622.2412421703339,1200000000.0,-44.10460054446495,11.994048062059267,NO,1.1
622.6667811870575,1200000000.0,-44.35906741925022,11.994059633421097,NO,1.1
623.1683123111725,1200000000.0,-44.21976840813581,11.993127736179565,NO,1.1
623.6888246536255,1200000000.0,-44.21993073855218,11.993021316828969,NO,1.1
624.1319980621338,1200000000.0,-44.10090824672339,11.993173298223347,NO,1.1
624.5625305175781,1200000000.0,-44.1365820761851,11.993239664098358,NO,1.1
625.0011601448059,1200000000.0,-44.219719411336484,11.992535635045517,NO,1.1
625.4535584449768,1200000000.0,-44.19156037966735,11.99243012103846,NO,1.1
625.9878776073456,1200000000.0,-43.891219373271184,11.994201481811192,NO,1.1
626.4493844509125,1200000000.0,-43.77088402525498,11.99289090852114,NO,1.1
626.8966190814972,1200000000.0,-43.75674907558309,11.993429244279149,NO,1.1
627.4018771648407,1200000000.0,-43.87947978916352,11.993988043525214,NO,1.1
627.8527057170868,1200000000.0,-44.27701159588307,11.992977683726869,NO,1.1
628.4095311164856,1200000000.0,-44.350909168437624,11.993456664566555,NO,1.1
629.0002686977386,1200000000.0,-44.31316257147249,11.992539372797362,NO,1.1
629.4455029964447,1200000000.0,-44.23550171921253,11.993782087699731,NO,1.1
629.8899700641632,1200000000.0,-44.31123486076335,11.991889058591232,NO,1.1
630.3272540569305,1200000000.0,-44.3901511494534,11.988461190316855,NO,1.1
630.7702226638794,1200000000.0,-44.234345049152,11.986197155026481,NO,1.1
631.2061774730682,1200000000.0,-44.43156855971105,11.97282554264258,NO,1.1
631.7857222557068,1200000000.0,-44.27928272949026,11.981232624177789,NO,1.1
632.3140375614166,1200000000.0,-44.36742446899251,11.98245845415521,NO,1.1
632.7760994434357,1200000000.0,-44.37448217883557,11.985585262434245,NO,1.1
633.3550229072571,1200000000.0,-44.270873779084035,11.983736954889217,NO,1.1
633.8184027671814,1200000000.0,-44.18785726181612,11.984369953762561,NO,1.1
634.2751553058624,1200000000.0,-43.96396125212644,11.980453489767235,NO,1.1
634.7390668392181,1200000000.0,-44.165088422447155,11.980119311747755,NO,1.1
635.1854963302612,1200000000.0,-44.38444729719294,11.980782540754076,NO,1.1
635.6261839866638,1200000000.0,-44.29143657559449,11.984439094799253,NO,1.1
636.1132688522339,1200000000.0,-43.6865037070826,11.982791430402226,NO,1.1
636.5572469234467,1200000000.0,-43.87356000038775,11.981653934533494,NO,1.1
636.9980413913727,1200000000.0,-44.29729134452681,11.983628827385129,NO,1.1
637.439427614212,1200000000.0,-43.72065577690207,11.9859798607562,NO,1.1
637.8672034740448,1200000000.0,-43.57470426805691,11.988615376833707,NO,1.1
638.3084197044373,1200000000.0,-44.128200078230854,11.981075909548215,NO,1.1
638.7380323410034,1200000000.0,-43.779604318530694,11.977231621049484,NO,1.1
639.1730961799622,1200000000.0,-43.909334892471996,11.982475495375963,NO,1.1
639.6164886951447,1200000000.0,-43.75124002682578,11.985239337432581,NO,1.1
640.099408864975,1200000000.0,-43.63679002154143,11.983166000383472,NO,1.1
640.5735204219818,1200000000.0,-43.509874803436055,11.975645407745246,NO,1.1
641.0147714614868,1200000000.0,-43.98647824430689,11.964806769454665,NO,1.1
641.4416286945343,1200000000.0,-44.174675138651224,11.971301960642023,NO,1.1
641.8868305683136,1200000000.0,-43.9987849266021,11.980688552159272,NO,1.1
642.329371213913,1200000000.0,-43.8736816364947,11.98129447698805,NO,1.1
642.7809071540833,1200000000.0,-43.84775436413992,11.985214611996259,NO,1.1
643.2905929088593,1200000000.0,-44.19668715315716,11.980725739506601,NO,1.1
643.7357800006866,1200000000.0,-44.219124129562985,11.976336793909773,NO,1.1
644.1668930053711,1200000000.0,-44.40184223912687,11.986193860017472,NO,1.1
644.7516238689423,1200000000.0,-44.38455575645819,11.984950784575346,NO,1.1
645.2061021327972,1200000000.0,-44.054021295310264,11.984175247306037,NO,1.1
645.6775498390198,1200000000.0,-44.140197806240096,11.982020812035188,NO,1.1
646.1143741607666,1200000000.0,-44.33729618620626,11.984882981433657,NO,1.1
646.578581571579,1200000000.0,-44.397021947723246,11.98304197485903,NO,1.1
647.1166439056396,1200000000.0,-44.38163216879923,11.982938471883058,NO,1.1
647.5804994106293,1200000000.0,-44.35801038958041,11.98143384294867,NO,1.1
648.0888295173645,1200000000.0,-44.26419482029019,11.98363158516381,NO,1.1
648.5368118286133,1200000000.0,-44.20652585127467,11.99120301090037,NO,1.1
648.983375787735,1200000000.0,-44.47813500977521,11.981684733808837,NO,1.1
649.4280190467834,1200000000.0,-44.48660544026002,11.981848415337168,NO,1.1
649.8889911174774,1200000000.0,-44.52705999290202,11.979974076444433,NO,1.1
650.3347637653351,1200000000.0,-44.51234371127061,11.978740741314859,NO,1.1
650.7997705936432,1200000000.0,-44.512487575951845,11.97695076280721,NO,1.1
651.3185284137726,1200000000.0,-44.514320379789766,11.98021806290809,NO,1.1
651.751834154129,1200000000.0,-44.53825705189129,11.98105524892696,NO,1.1
652.224867105484,1200000000.0,-44.477195291052595,11.983587893386186,NO,1.1
652.6630709171295,1200000000.0,-44.47883465489956,11.981106901821066,NO,1.1
653.0912673473358,1200000000.0,-44.43100186572457,11.981231258817733,NO,1.1
653.5347344875336,1200000000.0,-44.3814683909286,11.981928827617004,NO,1.1
654.0148968696594,1200000000.0,-44.304278847514226,11.982343953793016,NO,1.1
654.598272562027,1200000000.0,-44.325386927444754,11.983921569528317,NO,1.1
655.0414535999298,1200000000.0,-44.470621513925465,11.98299028011742,NO,1.1
655.4797923564911,1200000000.0,-44.06819391370962,11.985335759734717,NO,1.1
655.980847120285,1200000000.0,-44.27843683923569,11.983784600235452,NO,1.1
656.4252302646637,1200000000.0,-44.42719343618842,11.981714896013418,NO,1.1
656.8815219402313,1200000000.0,-44.39518700717676,11.98255464226226,NO,1.1
657.316025018692,1200000000.0,-44.51838523255095,11.980972461771449,NO,1.1
657.8136689662933,1200000000.0,-44.30847006473164,11.984861875769628,NO,1.1
658.2584202289581,1200000000.0,-44.199995119827484,11.985173944689427,NO,1.1
658.7201001644135,1200000000.0,-44.2704471999114,11.985042106134376,NO,1.1
659.1707632541656,1200000000.0,-44.33658559326045,11.984002375484522,NO,1.1
659.6153404712677,1200000000.0,-44.30158113376603,11.98526342617108,NO,1.1
660.06205534935,1200000000.0,-44.272435048685075,11.986008642495666,NO,1.1
660.5530171394348,1200000000.0,-44.25229067471385,11.981196991617832,NO,1.1
661.0306258201599,1200000000.0,-43.93043430905421,11.980976047640619,NO,1.1
661.6224317550659,1200000000.0,-43.55195518581393,11.984476207204349,NO,1.1
662.1070826053619,1200000000.0,-43.820431341557295,11.980534175450623,NO,1.1
662.6246058940887,1200000000.0,-44.02672841698031,11.986805976146748,NO,1.1
663.0695400238037,1200000000.0,-44.181881508698,11.985486592047982,NO,1.1
663.5307786464691,1200000000.0,-44.026549841421875,11.986168090484579,NO,1.1
663.9734675884247,1200000000.0,-44.17201415632309,11.989341297077855,NO,1.1
664.5560965538025,1200000000.0,-44.25721444311617,11.989280266714191,NO,1.1
665.0545234680176,1200000000.0,-44.16240128267915,11.985353816878039,NO,1.1
665.6276400089264,1200000000.0,-43.937460654225376,11.98331270272757,NO,1.1
666.147082567215,1200000000.0,-43.79237397931533,11.983856851077,NO,1.1
666.6030652523041,1200000000.0,-43.87727885038643,11.983999618220619,NO,1.1
667.2001683712006,1200000000.0,-44.13949294929246,11.97682345532959,NO,1.1
667.7303388118744,1200000000.0,-44.31873660200917,11.983805360316797,NO,1.1
668.2061245441437,1200000000.0,-44.388099296120146,11.983238833561698,NO,1.1
668.79940366745,1200000000.0,-44.28292804452613,11.989897759653312,NO,1.1
669.3621578216553,1200000000.0,-44.35263481270964,11.98538957888161,NO,1.1
669.8320825099945,1200000000.0,-44.179304061515495,11.985018023233767,NO,1.1
670.2763960361481,1200000000.0,-44.11902915513342,11.982709602231058,NO,1.1
670.7252626419067,1200000000.0,-43.990092121517804,11.992216330724549,NO,1.1
671.1649568080902,1200000000.0,-43.9352086758025,11.989918047753305,NO,1.1
671.6330966949463,1200000000.0,-43.96367511400676,11.992958865631518,NO,1.1
672.0902955532074,1200000000.0,-44.011535824079274,11.991880212230635,NO,1.1
672.6141889095306,1200000000.0,-44.07864780383606,11.991614417152835,NO,1.1
673.099038362503,1200000000.0,-43.97998464281105,11.992172949557744,NO,1.1
673.5563604831696,1200000000.0,-44.00250439535685,11.994020351417504,NO,1.1
674.0218646526337,1200000000.0,-43.97761496073187,11.993872450033226,NO,1.1
674.468282699585,1200000000.0,-43.96873782855473,11.991901780859187,NO,1.1
674.9132516384125,1200000000.0,-44.058020209627536,11.991704957240755,NO,1.1
675.3888792991638,1200000000.0,-44.0327491106155,11.991956920650175,NO,1.1
675.8555448055267,1200000000.0,-43.98464761763475,11.992077692437313,NO,1.1
676.3421545028687,1200000000.0,-43.84025052633809,11.990152545841141,NO,1.1
676.8788979053497,1200000000.0,-43.9046488147724,11.992724396921318,NO,1.1
677.4884746074677,1200000000.0,-43.83739083165854,11.990440453660947,NO,1.1
677.9660296440125,1200000000.0,-43.61119732941639,11.984058759443126,NO,1.1
678.4135904312134,1200000000.0,-43.87731016369347,11.989942314544429,NO,1.1
678.86483502388,1200000000.0,-43.79105289469859,11.989886165023762,NO,1.1
679.3960058689117,1200000000.0,-43.893123185450314,11.99189004925673,NO,1.1
679.8391964435577,1200000000.0,-43.801715810754224,11.992739412618095,NO,1.1
680.2794342041016,1200000000.0,-43.86590037356716,11.992731385118041,NO,1.1
680.7232291698456,1200000000.0,-43.83101079132213,11.990303862508664,NO,1.1
681.1707592010498,1200000000.0,-44.03083656676139,11.99511499389585,NO,1.1
681.7223055362701,1200000000.0,-43.73408154267401,11.995071709606805,NO,1.1
682.1856951713562,1200000000.0,-43.49044235604402,11.992249446891208,NO,1.1
682.6759603023529,1200000000.0,-43.52580845585437,11.981116260018469,NO,1.1
683.1111881732941,1200000000.0,-43.482822119618035,11.980892673825686,NO,1.1
683.5484042167664,1200000000.0,-43.708409561985995,11.98445418652538,NO,1.1
683.9763526916504,1200000000.0,-44.026622561229516,11.989897234632526,NO,1.1
684.4083495140076,1200000000.0,-44.15501741298661,11.989242622453746,NO,1.1
684.9643549919128,1200000000.0,-44.26473575029004,11.99450704590298,NO,1.1
685.3916330337524,1200000000.0,-44.1664340113206,11.98418889874366,NO,1.1
685.8290874958038,1200000000.0,-44.131198372857085,11.982280562340142,NO,1.1
686.3037495613098,1200000000.0,-44.12961615115526,11.984801087231547,NO,1.1
686.7526621818542,1200000000.0,-43.67737562325095,11.982173847110417,NO,1.1
687.2153329849243,1200000000.0,-43.77262708911002,11.977119625600764,NO,1.1
687.8284976482391,1200000000.0,-43.65493718530695,11.974487454244793,NO,1.1
